ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,11,5,1,.143,7,.313,16,4,.800,5,201301160BOS,40:57,0,2,Greivis Vasquez,vasqugr01,+10,15,0,noh,6,11
1,0,8,3,0,,0,.333,9,12,.923,13,201301160BOS,27:28,1,4,Al-Farouq Aminu,aminual01,+18,18,2,noh,2,9
1,2,8,4,0,,0,.800,5,2,1.000,2,201301160BOS,26:46,2,0,Anthony Davis,davisan02,-7,10,1,noh,1,10
0,0,2,7,0,,0,.636,11,3,.750,4,201301160BOS,26:25,4,3,Robin Lopez,lopezro01,+9,17,0,noh,2,6
1,1,0,1,0,.000,3,.250,4,0,,0,201301160BOS,25:45,0,2,Roger Mason,masonro01,+11,2,0,noh,1,0
2,0,4,3,1,.200,5,.273,11,3,1.000,3,201301160BOS,25:22,2,3,Ryan Anderson,anderry01,+8,10,1,noh,2,6
1,0,0,3,0,,0,.500,6,2,.500,4,201301160BOS,22:43,0,2,Austin Rivers,riverau01,+1,8,0,noh,0,0
0,0,3,0,0,.000,1,.000,2,0,,0,201301160BOS,17:39,0,1,Xavier Henry,henryxa01,0,0,0,noh,0,3
2,0,1,4,0,,0,1.000,4,0,,0,201301160BOS,17:16,2,3,Jason Smith,smithja02,+14,8,1,noh,2,3
0,0,0,1,0,.000,1,.333,3,0,,0,201301160BOS,4:59,0,0,Brian Roberts,roberbr01,+4,2,0,noh,0,0
0,0,0,0,0,,0,,0,0,,0,201301160BOS,3:28,0,1,Lance Thomas,thomala01,-5,0,0,noh,1,0
0,0,0,0,0,,0,,0,0,,0,201301160BOS,1:12,0,0,Donald Sloan,sloando01,-3,0,0,noh,0,0
11,0,1,3,0,,0,.375,8,1,.333,3,201301160BOS,32:54,2,0,Rajon Rondo,rondora01,-5,7,3,bos,5,3
1,0,4,4,0,,0,.667,6,1,.500,2,201301160BOS,32:33,3,1,Brandon Bass,bassbr01,+1,9,1,bos,1,7
4,0,10,5,1,.143,7,.313,16,1,.333,3,201301160BOS,30:49,0,6,Paul Pierce,piercpa01,-10,12,1,bos,2,10
0,0,4,7,0,,0,.583,12,1,.500,2,201301160BOS,29:31,0,3,Kevin Garnett,garneke01,-26,15,1,bos,3,4
1,0,0,2,0,.000,2,.500,4,0,.000,2,201301160BOS,21:35,0,2,Avery Bradley,bradlav01,-8,4,3,bos,0,0
0,2,4,2,0,.000,1,.500,4,0,.000,2,201301160BOS,24:39,1,3,Jeff Green,greenje02,-3,4,0,bos,1,5
1,0,0,5,2,.500,4,.500,10,0,,0,201301160BOS,24:18,0,0,Jason Terry,terryja01,-8,12,1,bos,1,0
1,1,2,2,0,,0,.400,5,0,,0,201301160BOS,20:34,0,4,Jared Sullinger,sullija01,-2,4,1,bos,1,2
3,0,2,1,0,.000,3,.200,5,2,1.000,2,201301160BOS,15:58,0,0,Courtney Lee,leeco01,-5,4,0,bos,1,2
0,1,0,0,0,,0,,0,0,,0,201301160BOS,4:28,0,1,Jason Collins,collija04,+5,0,0,bos,0,0
0,0,0,3,1,1.000,1,.750,4,0,,0,201301160BOS,2:41,0,1,Leandro Barbosa,barbole01,+1,7,0,bos,0,0
