ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,12,0,.000,1,.500,24,4,.800,5,201611160BOS,40:57,0,5,Harrison Barnes,barneha02,-10,28,2,dal,2,2
0,0,3,7,6,.462,13,.467,15,2,.667,3,201611160BOS,37:33,0,1,Wesley Matthews,matthwe02,-10,22,2,dal,1,3
4,1,6,3,0,,0,.429,7,0,,0,201611160BOS,24:45,1,6,Andrew Bogut,bogutan01,-5,6,1,dal,1,7
0,0,1,2,1,.500,2,.400,5,0,,0,201611160BOS,15:33,2,1,Dorian Finney-Smith,finnedo01,-3,5,0,dal,0,3
0,0,0,0,0,.000,2,.000,3,0,,0,201611160BOS,9:34,0,1,Deron Williams,willide01,-10,0,0,dal,0,0
4,0,4,3,0,.000,1,.429,7,0,,0,201611160BOS,32:16,0,1,Seth Curry,curryse01,+5,6,0,dal,2,4
0,1,7,1,0,.000,1,.125,8,1,.500,2,201611160BOS,29:25,1,3,Dwight Powell,poweldw01,-1,3,2,dal,1,8
6,0,2,4,1,.333,3,.364,11,0,,0,201611160BOS,28:13,0,0,J.J. Barea,bareajo01,+1,9,1,dal,1,2
1,1,2,2,0,,0,.667,3,0,,0,201611160BOS,21:22,1,1,Justin Anderson,anderju01,-4,4,1,dal,1,3
0,0,0,0,0,,0,,0,0,,0,201611160BOS,0:22,0,0,Nicolas Brussino,brussni01,+2,0,0,dal,0,0
,,,,,,,,,,,,201611160BOS,Did Not Play,,,Quincy Acy,acyqu01,,,,dal,,
,,,,,,,,,,,,201611160BOS,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
,,,,,,,,,,,,201611160BOS,Did Not Play,,,A.J. Hammons,hammoaj01,,,,dal,,
4,1,6,1,0,.000,3,.167,6,2,.500,4,201611160BOS,35:50,1,3,Marcus Smart,smartma01,+9,4,2,bos,2,7
1,0,11,8,2,.333,6,.421,19,0,.000,1,201611160BOS,34:19,2,1,Avery Bradley,bradlav01,+11,18,0,bos,3,13
6,0,2,7,3,.600,5,.389,18,13,.813,16,201611160BOS,33:09,2,2,Isaiah Thomas,thomais02,+10,30,0,bos,5,4
4,0,3,3,0,,0,.750,4,2,1.000,2,201611160BOS,29:00,3,2,Amir Johnson,johnsam01,+3,8,2,bos,1,6
0,0,4,5,0,.000,1,.625,8,0,,0,201611160BOS,28:30,0,3,Kelly Olynyk,olynyke01,+4,10,0,bos,2,4
0,0,6,2,1,.500,2,.667,3,0,,0,201611160BOS,23:39,1,1,Jonas Jerebko,jerebjo01,+9,5,0,bos,0,7
0,2,3,2,1,1.000,1,.500,4,0,,0,201611160BOS,21:31,0,2,Terry Rozier,roziete01,-7,5,0,bos,3,3
0,0,2,2,0,,0,.667,3,0,,0,201611160BOS,11:30,1,2,Jaylen Brown,brownja02,-2,4,1,bos,3,3
0,0,2,2,0,,0,.333,6,0,,0,201611160BOS,8:24,2,0,Tyler Zeller,zellety01,0,4,0,bos,0,4
3,0,1,1,0,.000,2,.250,4,0,,0,201611160BOS,7:29,1,1,Gerald Green,greenge01,-4,2,1,bos,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201611160BOS,6:39,0,0,James Young,youngja01,+2,0,0,bos,0,0
,,,,,,,,,,,,201611160BOS,Did Not Play,,,Demetrius Jackson,jacksde01,,,,bos,,
,,,,,,,,,,,,201611160BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
