ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,6,6,0,,0,.429,14,3,1.000,3,201412020PHO,30:42,4,3,Roy Hibbert,hibbero01,-21,15,2,ind,2,10
1,0,4,1,0,.000,1,.200,5,0,.000,2,201412020PHO,29:11,0,2,Solomon Hill,hillso01,-8,2,1,ind,1,4
3,1,4,5,0,,0,.417,12,0,,0,201412020PHO,26:46,2,3,David West,westda01,-29,10,0,ind,3,6
4,0,4,3,0,.000,2,.333,9,0,,0,201412020PHO,22:31,0,1,Donald Sloan,sloando01,-20,6,0,ind,1,4
0,0,1,4,1,.500,2,.400,10,0,,0,201412020PHO,19:36,1,2,Rodney Stuckey,stuckro01,-16,9,0,ind,2,2
7,0,1,5,1,.500,2,.556,9,3,.750,4,201412020PHO,25:29,0,4,C.J. Watson,watsocj01,+3,14,1,ind,5,1
2,0,0,3,1,.333,3,.600,5,3,1.000,3,201412020PHO,24:24,0,3,Chris Copeland,copelch01,-11,10,0,ind,2,0
0,0,2,6,1,.333,3,.667,9,4,1.000,4,201412020PHO,20:35,0,3,C.J. Miles,milescj01,-2,17,1,ind,1,2
2,1,5,4,0,,0,.571,7,0,.000,1,201412020PHO,19:00,0,1,Luis Scola,scolalu01,+11,8,1,ind,0,5
0,0,5,2,0,,0,1.000,2,0,,0,201412020PHO,15:04,0,2,Ian Mahinmi,mahinia01,+5,4,1,ind,1,5
0,0,1,1,0,,0,.500,2,0,,0,201412020PHO,2:14,1,0,Lavoy Allen,allenla01,+1,2,0,ind,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201412020PHO,2:14,0,0,Damjan Rudez,rudezda01,+1,2,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201412020PHO,2:14,0,0,Shayne Whittington,whittsh01,+1,0,1,ind,0,0
7,0,3,11,1,.250,4,.550,20,4,.800,5,201412020PHO,38:33,0,0,Eric Bledsoe,bledser01,+23,27,4,pho,2,3
3,0,5,11,5,.833,6,.733,15,7,1.000,7,201412020PHO,35:12,0,2,Goran Dragic,dragigo01,+24,34,4,pho,3,5
1,0,5,6,0,.000,2,.375,16,3,1.000,3,201412020PHO,29:34,1,0,Markieff Morris,morrima02,+25,15,0,pho,0,6
1,3,3,2,0,,0,.500,4,2,.333,6,201412020PHO,27:35,4,5,Miles Plumlee,plumlmi01,+21,6,1,pho,1,7
1,0,6,2,0,.000,2,.333,6,0,,0,201412020PHO,22:37,1,1,P.J. Tucker,tuckepj01,+16,4,1,pho,1,7
0,0,6,3,0,,0,.600,5,1,.500,2,201412020PHO,23:09,0,4,Marcus Morris,morrima03,+2,7,0,pho,1,6
2,0,1,5,4,.500,8,.455,11,1,.500,2,201412020PHO,21:14,0,3,Gerald Green,greenge01,-12,15,1,pho,2,1
1,0,3,1,1,1.000,1,.500,2,0,,0,201412020PHO,18:26,2,1,Anthony Tolliver,tollian01,-8,3,0,pho,0,5
1,2,2,0,0,,0,.000,2,0,,0,201412020PHO,15:05,0,3,Alex Len,lenal01,-4,0,1,pho,1,2
0,0,0,1,1,1.000,1,.500,2,0,,0,201412020PHO,2:14,0,0,T.J. Warren,warretj01,-1,3,0,pho,0,0
0,0,1,1,0,,0,.500,2,0,.000,1,201412020PHO,2:14,0,0,Archie Goodwin,goodwar01,-1,2,0,pho,0,1
1,0,0,0,0,.000,1,.000,1,0,,0,201412020PHO,2:14,0,0,Tyler Ennis,ennisty01,+1,0,0,pho,1,0
0,0,0,0,0,,0,,0,0,,0,201412020PHO,1:53,1,0,Shavlik Randolph,randosh01,-1,0,1,pho,0,1
