ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,4,17,3,0,,0,1.000,3,3,.333,9,201405010GSW,41:48,2,4,DeAndre Jordan,jordade01,-1,9,0,lac,0,19
5,1,6,8,0,.000,2,.348,23,1,.500,2,201405010GSW,39:57,2,6,Blake Griffin,griffbl01,0,17,0,lac,3,8
2,0,4,7,3,.429,7,.583,12,1,.500,2,201405010GSW,35:50,7,1,Matt Barnes,barnema02,+3,18,1,lac,1,11
8,0,5,3,2,.400,5,.300,10,1,.500,2,201405010GSW,33:48,0,5,Chris Paul,paulch01,+8,9,1,lac,4,5
2,0,2,4,2,.200,10,.308,13,5,1.000,5,201405010GSW,31:20,1,6,J.J. Redick,redicjj01,+3,15,0,lac,3,3
3,0,1,5,4,.500,8,.385,13,5,1.000,5,201405010GSW,25:06,1,3,Jamal Crawford,crawfja01,+2,19,0,lac,0,2
2,0,0,2,0,.000,1,.250,8,8,1.000,8,201405010GSW,20:11,1,1,Darren Collison,collida01,-9,12,0,lac,0,1
0,0,0,0,0,,0,.000,1,0,,0,201405010GSW,4:29,1,2,Glen Davis,davisgl01,-5,0,0,lac,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201405010GSW,3:54,0,0,Danny Granger,grangda01,-4,0,1,lac,1,1
0,0,1,0,0,,0,.000,1,0,,0,201405010GSW,2:05,0,0,Jared Dudley,dudleja01,-1,0,0,lac,0,1
0,0,1,0,0,,0,,0,0,,0,201405010GSW,1:01,0,0,Willie Green,greenwi01,+1,0,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201405010GSW,0:31,0,0,Reggie Bullock,bullore01,-2,0,0,lac,0,0
,,,,,,,,,,,,201405010GSW,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
9,0,3,9,2,.250,8,.375,24,4,.571,7,201405010GSW,45:29,1,1,Stephen Curry,curryst01,+4,24,0,gsw,2,4
1,1,0,3,1,.250,4,.273,11,2,1.000,2,201405010GSW,41:22,1,2,Klay Thompson,thompkl01,-6,9,0,gsw,0,1
4,1,8,4,1,.167,6,.333,12,5,.833,6,201405010GSW,40:35,6,5,Draymond Green,greendr01,-3,14,5,gsw,3,14
2,0,3,5,1,.500,2,.556,9,4,.444,9,201405010GSW,34:40,0,2,Andre Iguodala,iguodan01,-2,15,0,gsw,1,3
2,0,6,4,0,,0,.500,8,0,,0,201405010GSW,26:01,3,6,David Lee,leeda02,-2,8,1,gsw,1,9
0,1,6,2,1,.500,2,.250,8,3,.750,4,201405010GSW,22:10,1,1,Harrison Barnes,barneha02,+5,8,0,gsw,1,7
2,0,1,3,1,.500,2,.333,9,1,.500,2,201405010GSW,14:44,2,1,Jordan Crawford,crawfjo02,+1,8,1,gsw,0,3
0,1,4,4,0,,0,.571,7,4,.800,5,201405010GSW,11:43,2,4,Marreese Speights,speigma01,+5,12,0,gsw,0,6
0,0,1,1,0,,0,1.000,1,0,,0,201405010GSW,2:21,2,0,Jermaine O'Neal,onealje01,+3,2,0,gsw,0,3
0,0,0,0,0,,0,,0,0,.000,2,201405010GSW,0:55,0,2,Hilton Armstrong,armsthi01,0,0,0,gsw,0,0
,,,,,,,,,,,,201405010GSW,Did Not Play,,,Steve Blake,blakest01,,,,gsw,,
,,,,,,,,,,,,201405010GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
,,,,,,,,,,,,201405010GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
