ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,10,0,,0,.714,14,3,.600,5,201311080WAS,37:11,3,3,Brook Lopez,lopezbr01,-11,23,0,brk,1,5
4,0,5,7,2,.400,5,.467,15,0,,0,201311080WAS,34:19,2,1,Joe Johnson,johnsjo02,-16,16,1,brk,1,7
3,0,3,5,2,.333,6,.357,14,2,.667,3,201311080WAS,30:44,0,4,Deron Williams,willide01,-5,14,0,brk,6,3
3,0,8,1,0,.000,3,.200,5,2,.667,3,201311080WAS,26:32,0,3,Paul Pierce,piercpa01,0,4,2,brk,3,8
2,1,6,2,0,.000,1,.182,11,0,.000,1,201311080WAS,23:57,0,5,Kevin Garnett,garneke01,-19,4,2,brk,0,6
3,0,10,4,0,,0,.800,5,2,.500,4,201311080WAS,27:03,3,5,Andray Blatche,blatcan01,+10,10,2,brk,4,13
2,1,2,5,0,,0,.714,7,2,1.000,2,201311080WAS,22:16,1,1,Shaun Livingston,livinsh01,+1,12,0,brk,1,3
2,0,2,4,2,.333,6,.444,9,1,1.000,1,201311080WAS,20:52,0,0,Jason Terry,terryja01,+8,11,0,brk,1,2
2,0,0,3,0,.000,3,.500,6,0,,0,201311080WAS,15:10,0,3,Alan Anderson,anderal01,+7,6,2,brk,1,0
0,0,0,0,0,,0,,0,2,1.000,2,201311080WAS,14:09,2,2,Reggie Evans,evansre01,+6,2,0,brk,3,2
2,0,2,0,0,,0,.000,2,6,.750,8,201311080WAS,12:47,0,0,Andrei Kirilenko,kirilan01,-1,6,2,brk,0,2
,,,,,,,,,,,,201311080WAS,Did Not Play,,,Mason Plumlee,plumlma01,,,,brk,,
,,,,,,,,,,,,201311080WAS,Did Not Play,,,Mirza Teletovic,teletmi01,,,,brk,,
2,0,3,11,3,.500,6,.550,20,4,1.000,4,201311080WAS,46:27,0,0,Bradley Beal,bealbr01,+18,29,0,was,2,3
3,0,1,2,1,.200,5,.250,8,0,,0,201311080WAS,43:36,0,1,Trevor Ariza,arizatr01,+5,5,3,was,3,1
14,0,6,4,1,.250,4,.286,14,8,1.000,8,201311080WAS,42:43,0,1,John Wall,walljo01,+17,17,4,was,4,6
1,2,10,6,0,,0,.545,11,3,.600,5,201311080WAS,35:24,2,3,Marcin Gortat,gortama01,+20,15,1,was,0,12
3,1,6,8,0,,0,.667,12,4,.571,7,201311080WAS,34:32,2,4,Nene Hilario,hilarne01,+6,20,1,was,2,8
1,0,2,5,4,.667,6,.455,11,1,.500,2,201311080WAS,24:54,0,2,Al Harrington,harrial01,-11,15,0,was,2,2
2,0,0,0,0,.000,1,.000,1,0,,0,201311080WAS,15:57,0,4,Martell Webster,webstma02,-15,0,0,was,0,0
0,1,1,3,0,,0,.600,5,0,,0,201311080WAS,11:03,2,3,Kevin Seraphin,serapke01,-5,6,0,was,2,3
2,0,0,2,1,.500,2,.333,6,0,,0,201311080WAS,10:17,1,0,Eric Maynor,maynoer01,-13,5,1,was,1,1
0,0,0,0,0,,0,,0,0,,0,201311080WAS,0:07,0,1,Garrett Temple,templga01,-2,0,0,was,0,0
,,,,,,,,,,,,201311080WAS,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
,,,,,,,,,,,,201311080WAS,Did Not Play,,,Trevor Booker,booketr01,,,,was,,
,,,,,,,,,,,,201311080WAS,Did Not Play,,,Glen Rice,ricegl02,,,,was,,
