ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,5,3,.429,7,.333,15,4,.667,6,201610260MIL,35:04,0,2,Kemba Walker,walkeke02,+16,17,2,cho,2,1
0,1,10,10,0,.000,2,.556,18,3,1.000,3,201610260MIL,34:51,4,1,Michael Kidd-Gilchrist,kiddgmi01,+10,23,1,cho,0,14
7,0,6,2,1,.143,7,.222,9,4,.800,5,201610260MIL,33:36,0,2,Nicolas Batum,batumni01,+18,9,2,cho,1,6
3,5,6,6,0,,0,.667,9,3,1.000,3,201610260MIL,31:51,4,4,Roy Hibbert,hibbero01,+11,15,0,cho,2,10
2,1,8,5,3,.750,4,.417,12,0,,0,201610260MIL,28:54,2,4,Marvin Williams,willima02,+19,13,0,cho,1,10
1,0,4,3,0,.000,2,.375,8,1,1.000,1,201610260MIL,26:26,0,1,Marco Belinelli,belinma01,+5,7,0,cho,0,4
1,2,2,5,0,,0,.833,6,5,.833,6,201610260MIL,14:15,1,5,Cody Zeller,zelleco01,-3,15,0,cho,1,3
0,0,0,2,0,,0,.500,4,0,,0,201610260MIL,12:56,0,1,Ramon Sessions,sessira01,-5,4,0,cho,1,0
3,1,2,2,0,.000,1,.500,4,0,,0,201610260MIL,12:41,0,1,Spencer Hawes,hawessp01,-6,4,0,cho,2,2
2,0,1,0,0,,0,.000,4,0,,0,201610260MIL,9:26,0,1,Jeremy Lamb,lambje01,-10,0,0,cho,0,1
,,,,,,,,,,,,201610260MIL,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201610260MIL,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201610260MIL,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
5,1,8,13,1,.500,2,.619,21,4,.667,6,201610260MIL,38:44,1,5,Giannis Antetokounmpo,antetgi01,-5,31,1,mil,1,9
3,0,4,4,1,1.000,1,.444,9,4,1.000,4,201610260MIL,29:50,2,3,Jabari Parker,parkeja01,-12,13,0,mil,3,6
3,0,3,5,1,.333,3,.500,10,0,,0,201610260MIL,29:07,0,3,Matthew Dellavedova,dellama01,-13,11,0,mil,2,3
1,0,2,3,0,.000,5,.250,12,0,,0,201610260MIL,27:29,0,1,Mirza Teletovic,teletmi01,-8,6,0,mil,1,2
1,1,1,0,0,,0,.000,2,0,,0,201610260MIL,8:17,0,0,Miles Plumlee,plumlmi01,-10,0,1,mil,0,1
3,3,5,5,0,,0,.385,13,4,.800,5,201610260MIL,29:20,5,0,Greg Monroe,monrogr01,+2,14,1,mil,1,10
5,0,6,3,0,.000,3,.333,9,2,1.000,2,201610260MIL,21:25,0,2,Malcolm Brogdon,brogdma01,0,8,0,mil,0,6
1,0,1,1,0,,0,.200,5,0,.000,2,201610260MIL,19:19,1,1,Michael Beasley,beaslmi01,+2,2,1,mil,0,2
1,0,2,2,0,.000,1,.500,4,1,1.000,1,201610260MIL,18:20,0,3,Jason Terry,terryja01,+5,5,0,mil,0,2
0,0,3,2,0,,0,.500,4,0,,0,201610260MIL,10:23,1,2,John Henson,hensojo01,-3,4,0,mil,0,4
0,0,1,1,0,.000,1,.333,3,0,,0,201610260MIL,7:46,0,2,Rashad Vaughn,vaughra01,-13,2,0,mil,0,1
,,,,,,,,,,,,201610260MIL,Did Not Play,,,Steve Novak,novakst01,,,,mil,,
,,,,,,,,,,,,201610260MIL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
