ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,10,4,.571,7,.500,20,3,1.000,3,201701080PHO,39:58,1,0,Kyrie Irving,irvinky01,+2,27,1,cle,7,2
4,0,5,11,2,.500,4,.647,17,4,.667,6,201701080PHO,39:31,3,3,LeBron James,jamesle01,-2,28,1,cle,7,8
1,1,5,8,3,.300,10,.471,17,6,1.000,6,201701080PHO,35:51,5,1,Kevin Love,loveke01,+1,25,0,cle,1,10
1,0,6,2,0,,0,.500,4,4,1.000,4,201701080PHO,28:15,4,3,Tristan Thompson,thomptr01,-6,8,0,cle,1,10
1,2,1,3,1,1.000,1,.750,4,0,,0,201701080PHO,25:28,0,1,DeAndre Liggins,liggide01,-4,7,4,cle,2,1
1,2,3,4,2,.500,4,.571,7,0,,0,201701080PHO,26:11,0,0,Iman Shumpert,shumpim01,+10,10,1,cle,0,3
0,0,0,1,1,.500,2,.333,3,0,,0,201701080PHO,18:51,0,2,Richard Jefferson,jefferi01,+7,3,1,cle,2,0
0,0,4,4,2,.333,6,.500,8,0,,0,201701080PHO,18:18,0,1,Channing Frye,fryech01,+13,10,0,cle,0,4
0,0,0,1,0,,0,.500,2,0,,0,201701080PHO,7:38,0,1,Kay Felder,feldeka01,-1,2,0,cle,0,0
,,,,,,,,,,,,201701080PHO,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
,,,,,,,,,,,,201701080PHO,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201701080PHO,Not With Team,,,J.R. Smith,smithjr01,,,,cle,,
4,0,2,12,2,.286,7,.500,24,2,.500,4,201701080PHO,45:06,3,2,Devin Booker,bookede01,+2,28,2,pho,2,5
8,1,2,12,4,.500,8,.667,18,3,1.000,3,201701080PHO,38:34,0,3,Eric Bledsoe,bledser01,+7,31,2,pho,3,2
4,3,2,4,1,.500,2,.364,11,3,.750,4,201701080PHO,33:03,1,3,Marquese Chriss,chrisma01,+5,12,1,pho,1,3
0,1,11,4,0,,0,.571,7,2,1.000,2,201701080PHO,31:55,4,4,Tyson Chandler,chandty01,+16,10,0,pho,1,15
2,0,2,7,1,.500,2,.778,9,0,,0,201701080PHO,27:24,1,2,T.J. Warren,warretj01,-2,15,3,pho,1,3
2,0,4,4,0,.000,2,.667,6,2,1.000,2,201701080PHO,28:24,0,3,P.J. Tucker,tuckepj01,-11,10,2,pho,2,4
1,0,0,0,0,.000,3,.000,4,3,.750,4,201701080PHO,13:49,1,0,Brandon Knight,knighbr03,-12,3,1,pho,1,1
1,1,0,2,1,.333,3,.400,5,0,,0,201701080PHO,11:55,3,1,Dragan Bender,bendedr01,-9,5,1,pho,1,3
0,1,0,1,0,,0,.333,3,0,,0,201701080PHO,6:10,0,0,Alex Len,lenal01,-10,2,0,pho,0,0
1,0,0,0,0,,0,,0,0,,0,201701080PHO,3:40,0,1,Leandro Barbosa,barbole01,-6,0,0,pho,2,0
,,,,,,,,,,,,201701080PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201701080PHO,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
,,,,,,,,,,,,201701080PHO,Did Not Play,,,Jared Dudley,dudleja01,,,,pho,,
