ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.2,5.4,102,2.8,.600,.600,.500,201512070NOP,34:52,123,0.0,Jae Crowder,crowdja01,0.0,bos,14.1,1.5,.697,18.0
12.3,0.0,87,46.1,.346,.154,.154,201512070NOP,33:58,80,13.8,Jared Sullinger,sullija01,1.5,bos,26.5,31.4,.396,24.6
31.2,0.0,101,6.5,.846,.308,.000,201512070NOP,30:03,159,0.0,Isaiah Thomas,thomais02,1.7,bos,7.1,3.5,.846,20.6
19.2,0.0,100,10.3,.563,.625,.250,201512070NOP,28:38,128,0.0,Avery Bradley,bradlav01,1.7,bos,10.1,5.6,.619,15.3
11.9,7.9,96,12.4,.600,.200,1.200,201512070NOP,23:44,123,9.9,Amir Johnson,johnsam01,0.0,bos,11.6,11.2,.589,16.1
20.7,4.6,93,7.3,.692,.385,.231,201512070NOP,27:01,134,4.3,Kelly Olynyk,olynyke01,3.7,bos,12.3,5.9,.733,26.7
23.3,0.0,93,12.8,.250,.125,.500,201512070NOP,22:58,87,5.1,Evan Turner,turneev01,4.3,bos,23.5,9.3,.410,24.6
13.4,0.0,97,14.4,.400,.600,.400,201512070NOP,20:21,87,0.0,James Young,youngja01,2.4,bos,0.0,7.9,.340,12.8
0.0,0.0,103,11.7,1.000,.000,.000,201512070NOP,8:24,76,0.0,Jonas Jerebko,jerebjo01,0.0,bos,50.0,6.3,1.000,10.5
0.0,0.0,107,0.0,1.000,.000,.000,201512070NOP,7:26,120,15.7,Tyler Zeller,zellety01,0.0,bos,33.3,7.2,1.000,17.8
0.0,0.0,80,75.8,.333,.333,.000,201512070NOP,2:35,89,45.3,Terry Rozier,roziete01,0.0,bos,0.0,61.9,.333,51.3
,,,,,,,201512070NOP,Did Not Play,,,David Lee,leeda02,,bos,,,,
,,,,,,,201512070NOP,Did Not Play,,,R.J. Hunter,hunterj01,,bos,,,,
0.0,9.0,106,15.4,.381,.095,.000,201512070NOP,30:19,85,6.5,Anthony Davis,davisan02,3.3,nop,0.0,10.6,.381,29.7
22.2,0.0,116,6.7,.000,.000,.000,201512070NOP,17:33,20,5.6,Tyreke Evans,evansty01,2.8,nop,50.0,6.1,.000,24.4
8.3,5.8,116,15.0,.000,.500,.000,201512070NOP,15:34,16,0.0,Eric Gordon,gordoer01,0.0,nop,33.3,6.9,.000,8.3
14.7,0.0,122,9.2,1.167,.333,.333,201512070NOP,12:43,234,0.0,Alonzo Gee,geeal01,0.0,nop,0.0,4.2,1.163,11.6
0.0,0.0,110,11.6,.000,.000,4.000,201512070NOP,10:08,135,9.7,Omer Asik,asikom01,4.9,nop,0.0,10.5,.543,11.7
10.6,0.0,120,13.9,.441,.118,.235,201512070NOP,33:38,108,14.6,Ryan Anderson,anderry01,0.0,nop,5.1,14.3,.480,25.2
9.4,0.0,115,19.4,.833,.333,.667,201512070NOP,30:07,190,0.0,Dante Cunningham,cunnida01,1.7,nop,0.0,8.9,.902,5.5
5.6,3.2,113,4.1,.267,.267,.000,201512070NOP,28:32,53,3.4,Norris Cole,coleno01,3.5,nop,16.7,3.7,.267,27.1
45.7,4.1,113,10.5,.500,.222,.556,201512070NOP,22:13,134,0.0,Jrue Holiday,holidjr01,2.2,nop,8.2,4.8,.625,23.6
11.2,0.0,115,36.3,.667,.000,.000,201512070NOP,19:20,142,15.2,Alexis Ajinca,ajincal01,0.0,nop,0.0,24.8,.667,20.0
43.2,0.0,117,29.4,.750,.000,.500,201512070NOP,15:55,96,0.0,Ish Smith,smithis01,0.0,nop,38.1,13.4,.717,21.2
0.0,0.0,124,0.0,.000,.000,.000,201512070NOP,3:58,0,0.0,Luke Babbitt,babbilu01,0.0,nop,0.0,0.0,.000,10.8
,,,,,,,201512070NOP,Did Not Play,,,Toney Douglas,douglto01,,nop,,,,
