ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.2,1.8,112,15.6,.553,.105,.526,201303300MIL,37:50,131,3.5,Kevin Durant,duranke01,0.0,okc,7.9,10.9,.641,31.6
40.0,1.9,96,24.9,.361,.222,.778,201303300MIL,37:13,102,7.2,Russell Westbrook,westbru01,4.3,okc,17.1,18.0,.476,36.8
0.0,18.0,105,10.9,.875,.125,.375,201303300MIL,30:57,156,12.9,Serge Ibaka,ibakase01,0.0,okc,9.7,11.7,.858,15.7
0.0,0.0,111,18.6,.500,.000,.000,201303300MIL,18:05,104,0.0,Kendrick Perkins,perkike01,0.0,okc,0.0,11.4,.500,10.4
22.5,0.0,120,4.9,.500,.667,.000,201303300MIL,17:12,102,0.0,Thabo Sefolosha,sefolth01,0.0,okc,25.0,3.0,.500,10.9
10.2,0.0,112,10.9,.542,.500,.417,201303300MIL,30:48,124,4.3,Kevin Martin,martike02,1.7,okc,6.6,8.4,.599,23.2
13.2,2.9,110,10.5,.833,.000,.000,201303300MIL,24:08,152,16.6,Nick Collison,collini01,2.2,okc,14.3,12.8,.833,13.6
0.0,3.1,111,7.5,.500,.500,.000,201303300MIL,22:27,63,0.0,Derek Fisher,fishede01,2.4,okc,33.3,4.6,.500,6.3
9.8,0.0,115,0.0,.667,.000,.000,201303300MIL,14:37,101,0.0,Reggie Jackson,jacksre01,3.6,okc,25.0,0.0,.667,12.9
17.9,0.0,107,25.1,,,,201303300MIL,6:43,210,0.0,Ronnie Brewer,brewero02,0.0,okc,,15.4,,0.0
25.7,0.0,120,3.4,.235,.294,.118,201303300MIL,39:10,73,2.2,Monta Ellis,ellismo01,2.7,mil,10.1,2.6,.252,21.4
15.4,0.0,126,3.5,.308,.615,.000,201303300MIL,37:36,72,0.0,Brandon Jennings,jennibr01,0.0,mil,13.3,1.4,.308,16.9
14.1,0.0,115,39.3,.636,.273,.045,201303300MIL,33:56,133,9.9,Ersan Ilyasova,ilyaser01,1.6,mil,4.3,21.3,.646,29.2
14.3,0.0,116,0.0,.375,.250,.333,201303300MIL,32:19,91,7.8,Marquis Daniels,daniema01,4.9,mil,17.9,4.8,.436,21.9
5.6,0.0,121,26.8,.556,.000,.222,201303300MIL,29:51,144,11.3,Larry Sanders,sandela01,0.0,mil,0.0,17.3,.607,14.0
27.8,0.0,127,0.0,.417,.417,.000,201303300MIL,23:51,102,7.1,J.J. Redick,redicjj01,0.0,mil,7.7,4.3,.417,23.0
16.3,0.0,119,7.2,.500,.400,.000,201303300MIL,18:33,123,0.0,Luc Mbah a Moute,mbahalu01,2.8,mil,0.0,2.8,.500,11.4
10.0,9.0,111,44.1,.667,.000,1.000,201303300MIL,18:09,185,23.2,Ekpe Udoh,udohek01,0.0,mil,0.0,31.3,.810,20.1
0.0,0.0,123,20.3,.000,.000,.000,201303300MIL,6:35,0,0.0,Mike Dunleavy,dunlemi02,0.0,mil,0.0,7.8,.000,12.8
