ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,5,0,.000,3,.417,12,1,.500,2,201312010NYK,36:20,1,3,Jrue Holiday,holidjr01,+10,11,0,nop,5,5
2,0,3,4,1,.333,3,.400,10,1,.500,2,201312010NYK,33:37,0,1,Eric Gordon,gordoer01,-3,10,3,nop,2,3
0,0,4,2,0,,0,.400,5,1,.500,2,201312010NYK,24:06,1,3,Jason Smith,smithja02,+8,5,1,nop,0,5
0,0,1,1,1,1.000,1,1.000,1,0,,0,201312010NYK,12:36,0,1,Anthony Morrow,morroan01,+2,3,0,nop,1,1
0,0,3,2,0,,0,.333,6,3,1.000,3,201312010NYK,10:27,1,0,Anthony Davis,davisan02,-2,7,0,nop,1,4
0,0,2,11,7,.636,11,.524,21,2,1.000,2,201312010NYK,35:39,4,2,Ryan Anderson,anderry01,+15,31,0,nop,0,6
7,0,1,8,0,.000,1,.615,13,8,.727,11,201312010NYK,35:24,0,4,Tyreke Evans,evansty01,+2,24,4,nop,1,1
1,1,3,2,0,,0,.667,3,1,1.000,1,201312010NYK,15:15,2,1,Al-Farouq Aminu,aminual01,+4,5,2,nop,1,5
2,0,0,2,1,.500,2,.500,4,0,,0,201312010NYK,15:06,0,2,Brian Roberts,roberbr01,+5,5,0,nop,0,0
1,0,1,0,0,,0,,0,0,,0,201312010NYK,10:34,0,1,Josh Childress,childjo01,-2,0,0,nop,1,1
0,0,1,1,0,,0,.500,2,0,,0,201312010NYK,6:36,0,1,Lou Amundson,amundlo01,-9,2,0,nop,0,1
0,0,0,0,0,,0,,0,0,,0,201312010NYK,4:20,0,0,Austin Rivers,riverau01,-10,0,0,nop,0,0
,,,,,,,,,,,,201312010NYK,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
3,0,9,9,1,.143,7,.429,21,4,1.000,4,201312010NYK,43:47,1,4,Carmelo Anthony,anthoca01,+3,23,2,nyk,3,10
8,0,0,4,2,.333,6,.400,10,2,.500,4,201312010NYK,37:38,2,3,Raymond Felton,feltora01,0,12,1,nyk,1,2
0,6,6,5,0,.000,3,.385,13,7,.875,8,201312010NYK,36:05,1,4,Andrea Bargnani,bargnan01,-4,17,2,nyk,2,7
2,0,4,3,1,.500,2,.600,5,0,,0,201312010NYK,21:23,3,4,Iman Shumpert,shumpim01,+1,7,0,nyk,2,7
2,3,1,0,0,,0,.000,2,0,,0,201312010NYK,17:24,2,1,Kenyon Martin,martike01,-10,0,3,nyk,1,3
3,0,5,4,3,.375,8,.364,11,1,1.000,1,201312010NYK,34:28,3,4,J.R. Smith,smithjr01,-1,12,1,nyk,3,8
2,0,0,6,5,.625,8,.600,10,4,1.000,4,201312010NYK,24:33,0,1,Tim Hardaway,hardati02,-6,21,0,nyk,1,0
0,0,2,2,0,,0,.667,3,0,,0,201312010NYK,13:46,0,2,Amar'e Stoudemire,stoudam01,+2,4,0,nyk,3,2
3,0,2,1,1,1.000,1,1.000,1,0,,0,201312010NYK,10:22,1,0,Pablo Prigioni,prigipa01,-4,3,0,nyk,1,3
0,0,0,0,0,,0,,0,0,,0,201312010NYK,0:34,0,0,Metta World Peace,artesro01,-1,0,0,nyk,0,0
,,,,,,,,,,,,201312010NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201312010NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201312010NYK,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
