ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,5,0,.000,2,.500,10,2,1.000,2,201211280MIL,31:40,2,1,Raymond Felton,feltora01,+12,12,4,nyk,4,3
3,0,2,1,0,.000,1,.200,5,0,,0,201211280MIL,31:03,0,3,Ronnie Brewer,brewero02,+4,2,1,nyk,2,2
0,1,6,9,3,.750,4,.500,18,8,.889,9,201211280MIL,30:28,2,2,Carmelo Anthony,anthoca01,+13,29,1,nyk,1,8
0,0,6,4,0,,0,1.000,4,9,.900,10,201211280MIL,27:26,2,1,Tyson Chandler,chandty01,+16,17,1,nyk,1,8
0,0,1,0,0,,0,.000,1,0,,0,201211280MIL,3:46,0,0,Kurt Thomas,thomaku01,-4,0,0,nyk,0,1
1,0,3,7,5,.714,7,.700,10,0,,0,201211280MIL,39:42,1,3,Steve Novak,novakst01,+13,19,2,nyk,0,4
7,0,2,4,2,1.000,2,.800,5,1,.500,2,201211280MIL,28:08,1,3,Pablo Prigioni,prigipa01,+11,11,1,nyk,4,3
0,0,2,1,0,,0,.200,5,0,,0,201211280MIL,18:01,0,5,J.R. Smith,smithjr01,+2,2,1,nyk,1,2
0,0,5,2,1,.200,5,.200,10,0,,0,201211280MIL,15:09,0,2,Rasheed Wallace,wallara01,0,5,0,nyk,1,5
0,0,1,2,0,,0,.400,5,1,.500,2,201211280MIL,10:57,0,0,Chris Copeland,copelch01,+3,5,0,nyk,0,1
0,0,1,0,0,,0,,0,0,,0,201211280MIL,3:40,0,0,James White,whiteja02,0,0,0,nyk,0,1
5,0,3,6,2,1.000,2,.750,8,4,1.000,4,201211280MIL,29:20,0,1,Brandon Jennings,jennibr01,-24,18,0,mil,3,3
7,0,2,6,0,.000,1,.545,11,5,.833,6,201211280MIL,27:07,0,2,Monta Ellis,ellismo01,-11,17,3,mil,3,2
0,0,2,0,0,,0,.000,1,0,,0,201211280MIL,15:23,2,3,Samuel Dalembert,dalemsa01,-10,0,0,mil,2,4
3,1,1,0,0,,0,.000,3,0,,0,201211280MIL,12:16,1,1,John Henson,hensojo01,-6,0,0,mil,2,2
0,0,1,1,0,.000,1,.250,4,0,,0,201211280MIL,9:35,0,0,Tobias Harris,harrito02,-3,2,0,mil,0,1
1,0,2,8,0,.000,1,.667,12,2,1.000,2,201211280MIL,24:41,0,1,Beno Udrih,udrihbe01,+2,18,0,mil,1,2
1,0,0,3,2,.500,4,.375,8,0,,0,201211280MIL,24:23,0,2,Doron Lamb,lambdo01,-6,8,0,mil,1,0
2,0,9,2,1,.500,2,.333,6,3,.750,4,201211280MIL,23:50,0,0,Mike Dunleavy,dunlemi02,+1,8,0,mil,1,9
1,1,2,4,0,.000,1,.444,9,3,1.000,3,201211280MIL,23:25,0,3,Marquis Daniels,daniema01,-7,11,4,mil,1,2
3,1,3,2,0,,0,.500,4,0,,0,201211280MIL,23:03,0,4,Ekpe Udoh,udohek01,-2,4,0,mil,2,3
0,1,2,1,0,,0,.200,5,0,.000,2,201211280MIL,13:41,2,3,Larry Sanders,sandela01,-8,2,0,mil,1,4
1,0,4,0,0,.000,1,.000,1,0,,0,201211280MIL,13:16,0,0,Ersan Ilyasova,ilyaser01,+4,0,1,mil,0,4
