ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,1,0,,0,.250,4,0,,0,201511270LAC,33:18,1,2,Alonzo Gee,geeal01,-24,2,0,nop,0,6
2,0,3,5,1,.200,5,.417,12,5,.833,6,201511270LAC,30:09,0,2,Eric Gordon,gordoer01,-19,16,0,nop,2,3
0,0,4,7,0,.000,1,.438,16,3,.750,4,201511270LAC,28:11,2,3,Anthony Davis,davisan02,-26,17,0,nop,3,6
0,0,9,1,0,,0,1.000,1,1,.500,2,201511270LAC,16:03,1,2,Omer Asik,asikom01,-10,3,0,nop,0,10
3,0,2,3,0,.000,2,.500,6,1,.500,2,201511270LAC,13:00,0,4,Jrue Holiday,holidjr01,-4,7,0,nop,2,2
10,0,3,7,0,.000,1,.350,20,1,.333,3,201511270LAC,37:59,1,1,Ish Smith,smithis01,-20,15,2,nop,1,4
2,0,0,4,1,.250,4,.364,11,2,1.000,2,201511270LAC,23:43,1,4,Toney Douglas,douglto01,+3,11,2,nop,1,1
0,1,2,3,1,.333,3,.214,14,2,1.000,2,201511270LAC,23:04,6,4,Ryan Anderson,anderry01,-12,9,2,nop,1,8
1,0,3,1,0,.000,1,.200,5,0,,0,201511270LAC,19:49,2,0,Dante Cunningham,cunnida01,+5,2,2,nop,2,5
0,0,4,2,2,.667,3,.400,5,2,1.000,2,201511270LAC,14:44,1,1,Luke Babbitt,babbilu01,+2,8,0,nop,0,5
,,,,,,,,,,,,201511270LAC,Did Not Play,,,Tyreke Evans,evansty01,,,,nop,,
,,,,,,,,,,,,201511270LAC,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201511270LAC,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
6,0,5,7,0,,0,.467,15,6,.857,7,201511270LAC,28:36,1,3,Blake Griffin,griffbl01,+26,20,1,lac,2,6
8,0,5,5,1,.250,4,.455,11,6,.857,7,201511270LAC,28:36,0,1,Chris Paul,paulch01,+26,17,2,lac,0,5
2,0,1,8,3,1.000,3,.571,14,1,.500,2,201511270LAC,24:36,0,3,J.J. Redick,redicjj01,+21,20,1,lac,0,1
1,1,9,4,0,,0,.800,5,0,,0,201511270LAC,24:36,2,4,DeAndre Jordan,jordade01,+21,8,0,lac,0,11
0,0,2,1,0,.000,1,.250,4,0,,0,201511270LAC,14:12,0,4,Wesley Johnson,johnswe01,-2,2,0,lac,0,2
0,0,3,2,1,.333,3,.250,8,4,1.000,4,201511270LAC,26:49,0,0,Jamal Crawford,crawfja01,+7,9,1,lac,3,3
4,0,5,3,1,.500,2,.429,7,3,.750,4,201511270LAC,26:09,0,1,Lance Stephenson,stephla01,+11,10,0,lac,2,5
2,0,1,7,1,.250,4,.636,11,2,1.000,2,201511270LAC,23:38,0,1,Austin Rivers,riverau01,0,17,1,lac,1,1
4,1,10,2,0,.000,1,.400,5,1,.500,2,201511270LAC,21:54,2,2,Josh Smith,smithjo03,+2,5,0,lac,4,12
0,3,2,0,0,.000,1,.000,2,0,,0,201511270LAC,13:00,0,1,Paul Pierce,piercpa01,-2,0,0,lac,0,2
0,2,0,1,0,,0,1.000,1,0,,0,201511270LAC,6:24,0,0,Luc Mbah a Moute,mbahalu01,-3,2,0,lac,0,0
0,0,1,0,0,,0,,0,1,.500,2,201511270LAC,1:30,0,0,Cole Aldrich,aldrico01,-2,1,0,lac,1,1
,,,,,,,,,,,,201511270LAC,Did Not Play,,,Pablo Prigioni,prigipa01,,,,lac,,
