ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,6,5,2,.286,7,.333,15,0,,0,201401210MIA,36:51,0,3,Jeff Green,greenje02,-11,12,0,bos,3,6
1,0,3,4,0,.000,5,.286,14,4,1.000,4,201401210MIA,28:58,8,3,Jared Sullinger,sullija01,+5,12,2,bos,2,11
2,0,9,7,0,,0,.700,10,0,,0,201401210MIA,28:36,4,4,Kris Humphries,humphkr01,-1,14,1,bos,2,13
5,0,3,0,0,.000,3,.000,8,1,.250,4,201401210MIA,25:43,0,1,Rajon Rondo,rondora01,-7,1,1,bos,3,3
0,0,1,0,0,.000,1,.000,3,3,1.000,3,201401210MIA,7:23,0,1,Avery Bradley,bradlav01,-7,3,0,bos,1,1
2,0,2,3,1,.250,4,.333,9,1,1.000,1,201401210MIA,26:49,0,1,Gerald Wallace,wallage01,-3,8,0,bos,2,2
1,0,1,4,2,.400,5,.571,7,1,1.000,1,201401210MIA,24:57,2,1,Chris Johnson,johnsch04,+7,11,1,bos,0,3
3,0,0,1,0,.000,2,.333,3,0,,0,201401210MIA,22:17,0,1,Phil Pressey,pressph01,0,2,1,bos,1,0
2,1,1,5,0,,0,.714,7,5,1.000,5,201401210MIA,18:15,2,1,Brandon Bass,bassbr01,-10,15,1,bos,2,3
0,0,0,3,0,,0,.429,7,0,,0,201401210MIA,13:02,1,3,Kelly Olynyk,olynyke01,-7,6,1,bos,0,1
0,1,3,1,0,,0,1.000,1,0,,0,201401210MIA,7:09,0,0,Joel Anthony,anthojo01,-1,2,0,bos,0,3
,,,,,,,,,,,,201401210MIA,Did Not Play,,,Vitor Faverani,favervi01,,,,bos,,
,,,,,,,,,,,,201401210MIA,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201401210MIA,Did Not Play,,,Jerryd Bayless,bayleje01,,,,bos,,
4,0,7,10,0,.000,4,.526,19,9,.818,11,201401210MIA,38:48,1,1,LeBron James,jamesle01,+10,29,2,mia,3,8
0,1,6,7,2,.667,3,.700,10,0,,0,201401210MIA,34:20,0,1,Chris Bosh,boshch01,+6,16,0,mia,2,6
6,1,1,4,0,.000,1,.500,8,0,.000,1,201401210MIA,33:57,1,2,Mario Chalmers,chalmma01,-2,8,0,mia,2,2
4,0,3,3,1,.250,4,.429,7,0,,0,201401210MIA,33:02,1,2,Ray Allen,allenra02,+13,7,0,mia,1,4
2,1,1,2,0,.000,2,.400,5,0,,0,201401210MIA,21:27,0,1,Shane Battier,battish01,+9,4,0,mia,0,1
6,0,0,1,0,.000,3,.143,7,0,,0,201401210MIA,28:57,0,3,Norris Cole,coleno01,0,2,3,mia,4,0
0,1,4,5,0,,0,1.000,5,3,.750,4,201401210MIA,24:36,3,1,Chris Andersen,anderch01,+3,13,1,mia,2,7
0,0,2,4,1,1.000,1,.667,6,0,,0,201401210MIA,12:53,0,4,Michael Beasley,beaslmi01,-1,9,1,mia,0,2
0,0,2,1,1,.500,2,.250,4,0,,0,201401210MIA,6:26,0,1,Rashard Lewis,lewisra02,-2,3,0,mia,0,2
0,1,0,1,0,,0,.333,3,0,,0,201401210MIA,5:34,1,2,Greg Oden,odengr01,-1,2,0,mia,0,1
,,,,,,,,,,,,201401210MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201401210MIA,Did Not Play,,,James Jones,jonesja02,,,,mia,,
,,,,,,,,,,,,201401210MIA,Did Not Play,,,Roger Mason,masonro01,,,,mia,,
