ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,5,12,3,.375,8,.500,24,0,.000,2,201503070MIA,46:08,3,4,Rudy Gay,gayru01,-9,27,1,sac,3,8
0,1,4,7,3,.375,8,.438,16,3,.750,4,201503070MIA,44:41,0,5,Ben McLemore,mclembe01,+4,20,2,sac,2,4
7,0,1,3,1,.500,2,.300,10,2,1.000,2,201503070MIA,39:28,0,5,Ray McCallum,mccalra01,+1,9,0,sac,2,1
3,1,11,10,0,,0,.588,17,7,.875,8,201503070MIA,34:52,6,6,DeMarcus Cousins,couside01,-6,27,2,sac,5,17
1,0,1,1,0,,0,.500,2,2,1.000,2,201503070MIA,23:13,2,3,Jason Thompson,thompja02,+2,4,1,sac,1,3
8,0,3,3,0,.000,2,.375,8,1,.500,2,201503070MIA,30:17,1,2,Andre Miller,millean02,-10,7,0,sac,1,4
0,0,2,3,2,.667,3,.429,7,2,1.000,2,201503070MIA,18:16,0,0,Derrick Williams,willide02,-8,10,1,sac,2,2
2,0,7,1,1,.500,2,.333,3,0,,0,201503070MIA,18:14,0,2,Omri Casspi,casspom01,-2,3,0,sac,2,7
0,0,0,0,0,,0,.000,1,2,1.000,2,201503070MIA,6:56,0,1,Reggie Evans,evansre01,+3,2,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201503070MIA,2:55,0,1,Nik Stauskas,stausni01,0,0,0,sac,2,0
,,,,,,,,,,,,201503070MIA,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
,,,,,,,,,,,,201503070MIA,Did Not Play,,,Carl Landry,landrca01,,,,sac,,
2,3,3,4,1,.200,5,.500,8,2,1.000,2,201503070MIA,36:13,0,6,Henry Walker,walkebi01,+14,11,2,mia,1,3
4,0,4,10,1,.333,3,.556,18,7,1.000,7,201503070MIA,35:18,0,0,Dwyane Wade,wadedw01,+2,28,2,mia,4,4
0,3,4,3,0,,0,.600,5,5,.833,6,201503070MIA,29:05,1,1,Chris Andersen,anderch01,-5,11,1,mia,0,5
2,0,1,2,0,.000,5,.286,7,1,.500,2,201503070MIA,22:23,0,1,Shabazz Napier,napiesh01,-8,5,1,mia,3,1
1,0,1,0,0,,0,.000,3,0,,0,201503070MIA,9:45,1,1,Udonis Haslem,hasleud01,-11,0,0,mia,0,2
6,1,6,7,3,.600,5,.583,12,7,.700,10,201503070MIA,44:06,0,1,Tyler Johnson,johnsty01,+6,24,1,mia,4,6
0,1,5,9,0,,0,.529,17,0,.000,2,201503070MIA,37:45,2,6,Michael Beasley,beaslmi01,+10,18,2,mia,1,7
7,0,5,4,1,.333,3,.667,6,3,.750,4,201503070MIA,34:21,0,4,Mario Chalmers,chalmma01,+14,12,4,mia,0,5
1,0,1,2,1,.333,3,.500,4,0,,0,201503070MIA,16:04,0,1,James Ennis,ennisja01,+3,5,0,mia,0,1
,,,,,,,,,,,,201503070MIA,Did Not Play,,,Hassan Whiteside,whiteha01,,,,mia,,
,,,,,,,,,,,,201503070MIA,Did Not Play,,,Luol Deng,denglu01,,,,mia,,
,,,,,,,,,,,,201503070MIA,Did Not Play,,,Goran Dragic,dragigo01,,,,mia,,
