ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,4,5,0,.000,3,.357,14,5,.833,6,201502020NOP,32:23,2,2,Paul Millsap,millspa01,-16,15,0,atl,2,6
4,0,4,4,0,.000,1,.444,9,0,,0,201502020NOP,30:05,5,1,Al Horford,horfoal01,-10,8,3,atl,1,9
1,0,3,5,2,1.000,2,.714,7,0,,0,201502020NOP,29:55,0,2,Kyle Korver,korveky01,-19,12,0,atl,1,3
7,0,2,8,1,.500,2,.471,17,4,.800,5,201502020NOP,29:13,0,3,Jeff Teague,teaguje01,-10,21,1,atl,1,2
0,0,3,4,0,.000,2,.444,9,1,.333,3,201502020NOP,26:54,0,2,Kent Bazemore,bazemke01,-5,9,0,atl,0,3
0,0,2,2,2,.500,4,.500,4,0,,0,201502020NOP,23:15,0,1,DeMarre Carroll,carrode01,-6,6,0,atl,0,2
0,0,3,3,1,.200,5,.375,8,1,1.000,1,201502020NOP,22:36,0,1,Mike Scott,scottmi01,0,8,2,atl,0,3
5,0,1,4,0,.000,2,.308,13,2,1.000,2,201502020NOP,18:47,1,0,Dennis Schroder,schrode01,-5,10,0,atl,0,2
1,0,1,3,1,1.000,1,.600,5,0,,0,201502020NOP,15:56,0,1,John Jenkins,jenkijo01,0,7,0,atl,0,1
0,1,0,0,0,,0,.000,1,0,,0,201502020NOP,5:58,0,1,Pero Antic,anticpe01,-8,0,0,atl,1,0
0,0,0,2,0,,0,1.000,2,0,,0,201502020NOP,4:57,1,1,Mike Muscala,muscami01,+4,4,0,atl,0,1
,,,,,,,,,,,,201502020NOP,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201502020NOP,Did Not Play,,,Adreian Payne,paynead01,,,,atl,,
3,2,5,12,0,,0,.522,23,5,.714,7,201502020NOP,33:56,8,2,Anthony Davis,davisan02,+10,29,1,nop,2,13
1,1,14,2,0,,0,.333,6,5,.833,6,201502020NOP,32:49,3,1,Omer Asik,asikom01,+7,9,0,nop,1,17
12,0,3,7,1,.500,2,.500,14,0,,0,201502020NOP,31:52,2,1,Tyreke Evans,evansty01,+12,15,2,nop,0,5
7,1,3,7,4,.667,6,.636,11,2,1.000,2,201502020NOP,28:21,0,4,Eric Gordon,gordoer01,+9,20,0,nop,1,3
2,1,1,4,0,,0,.667,6,2,1.000,2,201502020NOP,22:21,0,0,Dante Cunningham,cunnida01,+10,10,0,nop,0,1
1,1,3,3,1,.200,5,.333,9,0,,0,201502020NOP,30:57,2,3,Quincy Pondexter,pondequ01,+11,7,1,nop,3,5
0,1,5,5,1,.250,4,.500,10,4,1.000,4,201502020NOP,28:10,1,1,Ryan Anderson,anderry01,+15,15,0,nop,2,6
3,2,1,3,2,.400,5,.500,6,2,1.000,2,201502020NOP,20:35,1,3,Jimmer Fredette,fredeji01,+8,10,1,nop,3,2
1,0,0,0,0,.000,1,.000,1,0,,0,201502020NOP,7:42,0,0,John Salmons,salmojo01,-1,0,0,nop,1,0
0,1,0,0,0,,0,,0,0,,0,201502020NOP,1:06,0,0,Luke Babbitt,babbilu01,-2,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201502020NOP,1:06,0,0,Jeff Withey,witheje01,-2,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201502020NOP,1:06,0,0,Nate Wolters,woltena01,-2,0,0,nop,0,0
,,,,,,,,,,,,201502020NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
