ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,6,2,.400,5,.333,18,3,.500,6,201411160NYK,39:49,0,1,Ty Lawson,lawsoty01,-10,17,0,den,6,2
1,0,5,7,0,,0,.778,9,2,.400,5,201411160NYK,32:00,4,4,Kenneth Faried,farieke01,0,16,2,den,2,9
3,0,3,6,5,.714,7,.545,11,1,1.000,1,201411160NYK,31:59,1,3,Arron Afflalo,afflaar01,+8,18,0,den,0,4
4,0,4,4,3,.333,9,.286,14,0,,0,201411160NYK,31:13,1,4,Wilson Chandler,chandwi01,-2,11,2,den,2,5
1,0,3,3,0,,0,.375,8,2,1.000,2,201411160NYK,22:23,3,2,Timofey Mozgov,mozgoti01,-12,8,0,den,1,6
0,0,5,4,2,.400,5,.571,7,0,,0,201411160NYK,21:23,0,1,Darrell Arthur,arthuda01,-15,10,1,den,3,5
0,0,1,1,1,.200,5,.200,5,2,1.000,2,201411160NYK,13:50,0,1,Danilo Gallinari,gallida01,-8,5,0,den,0,1
1,0,4,0,0,,0,,0,0,,0,201411160NYK,12:20,0,3,J.J. Hickson,hicksjj01,+5,0,1,den,0,4
0,0,0,0,0,.000,1,.000,3,0,,0,201411160NYK,10:26,0,1,Gary Harris,harriga01,-17,0,2,den,1,0
1,0,1,1,0,.000,2,.200,5,3,.750,4,201411160NYK,10:16,0,0,Nate Robinson,robinna01,-8,5,1,den,2,1
0,0,1,0,0,,0,.000,2,1,.500,2,201411160NYK,8:32,1,1,Alonzo Gee,geeal01,-13,1,0,den,0,2
0,0,0,0,0,,0,,0,2,.500,4,201411160NYK,5:49,0,0,JaVale McGee,mcgeeja01,-8,2,0,den,0,0
,,,,,,,,,,,,201411160NYK,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
3,0,9,10,2,.667,3,.714,14,6,.750,8,201411160NYK,38:13,0,1,Carmelo Anthony,anthoca01,+21,28,1,nyk,5,9
4,1,4,10,2,.333,6,.625,16,6,.750,8,201411160NYK,36:32,0,2,J.R. Smith,smithjr01,+19,28,2,nyk,5,4
3,0,7,3,0,.000,1,.429,7,2,1.000,2,201411160NYK,31:10,1,3,Quincy Acy,acyqu01,-3,8,3,nyk,0,8
2,0,1,3,1,1.000,1,.600,5,0,,0,201411160NYK,26:12,0,6,Shane Larkin,larkish01,+6,7,1,nyk,0,1
2,1,4,4,0,,0,.500,8,0,,0,201411160NYK,22:08,4,2,Samuel Dalembert,dalemsa01,+16,8,1,nyk,0,8
0,0,3,2,1,.500,2,.500,4,0,,0,201411160NYK,23:05,0,2,Pablo Prigioni,prigipa01,+5,5,1,nyk,3,3
0,0,4,3,0,,0,.429,7,3,.600,5,201411160NYK,20:14,2,5,Amar'e Stoudemire,stoudam01,+2,9,0,nyk,1,6
1,0,1,3,0,,0,.375,8,0,,0,201411160NYK,19:54,0,0,Jason Smith,smithja02,+14,6,0,nyk,0,1
0,1,0,1,0,,0,.333,3,2,1.000,2,201411160NYK,11:39,1,1,Travis Wear,weartr01,-3,4,0,nyk,1,1
1,0,2,2,0,.000,1,.500,4,2,1.000,2,201411160NYK,10:53,0,0,Tim Hardaway,hardati02,+3,6,0,nyk,0,2
,,,,,,,,,,,,201411160NYK,Did Not Play,,,Iman Shumpert,shumpim01,,,,nyk,,
,,,,,,,,,,,,201411160NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201411160NYK,Did Not Play,,,Cleanthony Early,earlycl01,,,,nyk,,
