ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.1,7.0,92,36.7,.500,.000,.000,201510280DET,37:25,66,0.0,Rudy Gobert,goberru01,1.4,uta,33.3,19.0,.500,12.0
4.8,2.5,103,9.7,.455,.182,.545,201510280DET,35:27,77,3.5,Gordon Hayward,haywago01,1.5,uta,22.7,6.7,.477,24.8
6.5,2.5,102,13.2,.667,.000,.533,201510280DET,34:42,128,7.1,Derrick Favors,favorde01,1.5,uta,9.7,10.2,.702,29.5
38.8,0.0,107,11.7,.400,.467,.000,201510280DET,29:25,90,4.2,Rodney Hood,hoodro01,0.0,uta,6.3,8.1,.400,27.1
18.4,0.0,110,4.3,.667,.333,.000,201510280DET,26:27,118,0.0,Raul Neto,netora01,0.0,uta,14.3,2.2,.667,13.2
7.5,0.0,103,25.9,.429,.000,.500,201510280DET,26:26,109,0.0,Alec Burks,burksal01,0.0,uta,0.0,13.5,.527,32.2
0.0,0.0,107,14.0,.500,.250,.000,201510280DET,16:23,97,0.0,Joe Ingles,inglejo01,0.0,uta,0.0,7.2,.500,12.2
8.8,0.0,108,7.3,.000,.000,.000,201510280DET,15:35,16,0.0,Trey Burke,burketr01,0.0,uta,33.3,3.8,.000,9.6
0.0,0.0,95,11.5,.000,.000,.000,201510280DET,9:56,0,0.0,Elijah Millsap,millsel01,5.4,uta,0.0,6.0,.000,5.0
16.7,0.0,107,13.9,.000,.000,.000,201510280DET,8:14,43,0.0,Trey Lyles,lylestr01,0.0,uta,0.0,7.2,.000,6.1
,,,,,,,201510280DET,Did Not Play,,,Tibor Pleiss,pleisti01,,uta,,,,
,,,,,,,201510280DET,Did Not Play,,,Chris Johnson,johnsch04,,uta,,,,
,,,,,,,201510280DET,Player Suspended,,,Trevor Booker,booketr01,,uta,,,,
0.0,4.2,90,27.3,.455,.000,1.000,201510280DET,36:07,125,6.3,Andre Drummond,drumman01,1.5,det,0.0,16.4,.568,21.3
5.8,2.1,97,17.2,.545,.455,.364,201510280DET,35:48,110,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,13.6,8.3,.627,20.0
5.8,0.0,99,17.3,.550,.100,.300,201510280DET,35:29,109,3.2,Marcus Morris,morrima03,0.0,det,15.0,10.0,.618,18.2
31.9,0.0,100,7.9,.536,.214,.500,201510280DET,31:15,95,0.0,Reggie Jackson,jacksre01,0.0,det,19.0,3.8,.556,32.7
9.4,0.0,94,11.3,.667,.667,.000,201510280DET,21:46,111,0.0,Ersan Ilyasova,ilyaser01,2.5,det,14.3,5.4,.667,15.6
0.0,0.0,99,18.9,.350,.300,.400,201510280DET,19:35,107,11.7,Stanley Johnson,johnsst04,0.0,det,0.0,15.1,.468,29.1
16.7,0.0,98,32.1,.000,.333,1.000,201510280DET,19:10,39,6.0,Anthony Tolliver,tollian01,0.0,det,0.0,18.6,.000,10.9
73.9,0.0,98,29.4,.333,.333,.000,201510280DET,16:45,104,0.0,Steve Blake,blakest01,0.0,det,25.0,14.2,.333,11.6
0.0,6.4,92,10.4,.250,.000,.500,201510280DET,11:53,108,19.2,Aron Baynes,baynear01,0.0,det,0.0,15.0,.410,19.9
0.0,0.0,101,0.0,.000,1.000,.000,201510280DET,6:12,0,0.0,Reggie Bullock,bullore01,0.0,det,0.0,0.0,.000,7.8
0.0,0.0,100,0.0,.000,.000,.000,201510280DET,6:00,0,0.0,Jodie Meeks,meeksjo01,0.0,det,0.0,0.0,.000,8.1
,,,,,,,201510280DET,Did Not Play,,,Joel Anthony,anthojo01,,det,,,,
,,,,,,,201510280DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
