ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,0,7,1,.500,2,.368,19,4,1.000,4,201404040POR,36:31,0,4,Goran Dragic,dragigo01,+13,19,2,pho,2,0
3,2,3,9,1,.333,3,.529,17,11,.846,13,201404040POR,36:29,4,3,Eric Bledsoe,bledser01,0,30,2,pho,3,7
2,0,10,2,0,,0,.500,4,2,.400,5,201404040POR,25:13,6,2,Miles Plumlee,plumlmi01,-4,6,1,pho,2,16
0,0,2,1,0,.000,1,.167,6,0,,0,201404040POR,23:01,3,1,P.J. Tucker,tuckepj01,-8,2,2,pho,0,5
1,0,4,1,0,.000,5,.167,6,0,,0,201404040POR,18:58,0,2,Channing Frye,fryech01,-2,2,0,pho,1,4
3,0,7,4,0,.000,2,.267,15,4,1.000,4,201404040POR,29:32,4,1,Markieff Morris,morrima02,+18,12,0,pho,1,11
2,1,4,12,4,.571,7,.600,20,4,.800,5,201404040POR,28:56,1,2,Gerald Green,greenge01,+27,32,0,pho,1,5
4,0,4,3,0,,0,.600,5,0,,0,201404040POR,19:03,1,3,Ish Smith,smithis01,+16,6,0,pho,2,5
0,0,1,0,0,,0,,0,0,,0,201404040POR,12:41,2,1,Shavlik Randolph,randosh01,+18,0,0,pho,0,3
0,0,1,0,0,.000,1,.000,5,0,,0,201404040POR,9:36,2,1,Marcus Morris,morrima03,+2,0,0,pho,0,3
,,,,,,,,,,,,201404040POR,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
,,,,,,,,,,,,201404040POR,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201404040POR,Did Not Play,,,Alex Len,lenal01,,,,pho,,
7,0,2,5,2,.333,6,.385,13,3,.500,6,201404040POR,37:50,0,4,Damian Lillard,lillada01,0,15,1,por,2,2
6,2,10,6,1,.167,6,.500,12,0,,0,201404040POR,37:34,1,3,Nicolas Batum,batumni01,-8,13,0,por,2,11
0,0,6,8,0,.000,1,.444,18,2,1.000,2,201404040POR,36:45,1,3,LaMarcus Aldridge,aldrila01,-6,18,0,por,1,7
1,4,9,6,0,,0,.667,9,6,.750,8,201404040POR,35:43,4,3,Robin Lopez,lopezro01,0,18,1,por,0,13
1,0,1,3,1,.250,4,.333,9,2,.500,4,201404040POR,34:07,0,2,Wesley Matthews,matthwe02,+2,9,3,por,2,1
4,0,1,4,1,1.000,1,.400,10,2,1.000,2,201404040POR,23:23,1,5,Mo Williams,willima01,-29,11,0,por,3,2
1,1,5,1,0,,0,.250,4,0,.000,2,201404040POR,14:38,5,0,Thomas Robinson,robinth01,-13,2,0,por,4,10
0,0,0,1,0,.000,1,.500,2,0,,0,201404040POR,8:56,0,1,Will Barton,bartowi01,-9,2,0,por,0,0
0,1,1,1,1,.500,2,.333,3,2,.667,3,201404040POR,7:49,1,2,Dorell Wright,wrighdo01,-11,5,0,por,1,2
0,0,0,0,0,,0,.000,1,0,,0,201404040POR,1:05,0,0,C.J. McCollum,mccolcj01,-2,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201404040POR,1:05,0,0,Victor Claver,clavevi01,-2,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201404040POR,1:05,0,0,Meyers Leonard,leoname01,-2,0,0,por,0,0
,,,,,,,,,,,,201404040POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
