ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.1,0.0,126,11.4,.550,.400,.200,201302010DEN,33:19,114,0.0,Greivis Vasquez,vasqugr01,0.0,noh,21.6,6.4,.597,19.6
10.0,7.1,116,30.8,.500,.000,.250,201302010DEN,32:46,95,9.8,Anthony Davis,davisan02,0.0,noh,13.1,21.5,.488,22.0
12.0,0.0,126,10.2,.375,.000,.500,201302010DEN,24:51,67,0.0,Eric Gordon,gordoer01,0.0,noh,33.9,5.7,.461,27.9
15.4,10.7,114,17.4,.833,.000,.500,201302010DEN,14:31,182,0.0,Robin Lopez,lopezro01,0.0,noh,0.0,9.7,.888,23.7
10.5,0.0,120,47.5,1.000,.000,1.000,201302010DEN,13:18,88,0.0,Al-Farouq Aminu,aminual01,0.0,noh,58.1,26.5,1.042,12.1
0.0,2.1,122,3.5,.567,.467,.267,201302010DEN,36:14,107,4.4,Ryan Anderson,anderry01,1.4,noh,15.2,3.9,.626,25.6
10.3,3.0,109,14.6,.250,.250,.250,201302010DEN,25:53,91,0.0,Darius Miller,milleda01,5.9,noh,0.0,8.2,.338,8.1
0.0,0.0,125,15.6,.750,.000,.000,201302010DEN,24:18,111,0.0,Xavier Henry,henryxa01,0.0,noh,20.0,8.7,.750,9.7
19.2,0.0,125,13.9,.667,.000,.000,201302010DEN,18:13,85,8.8,Austin Rivers,riverau01,0.0,noh,40.0,11.6,.667,25.8
0.0,6.2,120,10.1,.600,.000,.400,201302010DEN,12:31,120,12.8,Jason Smith,smithja02,0.0,noh,14.5,11.3,.680,25.8
0.0,0.0,123,30.8,.000,1.000,1.000,201302010DEN,4:06,80,0.0,Roger Mason,masonro01,0.0,noh,0.0,17.2,.347,16.5
16.4,2.2,102,17.0,.786,.357,.214,201302010DEN,37:35,139,6.7,Andre Iguodala,iguodan01,4.1,den,11.5,11.3,.783,21.8
19.5,0.0,105,26.2,.500,.389,.000,201302010DEN,36:38,106,3.4,Danilo Gallinari,gallida01,2.8,den,5.3,13.5,.500,24.5
47.7,0.0,108,0.0,.464,.214,.571,201302010DEN,36:16,145,0.0,Ty Lawson,lawsoty01,2.8,den,0.0,0.0,.599,22.8
0.0,5.6,101,38.8,.600,.000,.200,201302010DEN,28:53,125,8.7,Kenneth Faried,farieke01,1.8,den,0.0,22.0,.597,17.8
0.0,7.5,105,22.0,.500,.000,.000,201302010DEN,21:47,123,11.6,Kosta Koufos,koufoko01,0.0,den,0.0,16.2,.500,8.7
7.3,0.0,100,6.8,.708,.333,.083,201302010DEN,23:37,106,0.0,Corey Brewer,breweco01,6.5,den,13.9,3.0,.683,28.9
32.4,3.5,100,13.6,.500,.143,.000,201302010DEN,23:27,111,0.0,Andre Miller,millean02,4.3,den,12.5,6.0,.500,16.1
0.0,0.0,108,7.7,.200,.400,1.600,201302010DEN,20:42,117,0.0,Wilson Chandler,chandwi01,2.5,den,0.0,3.4,.528,19.4
0.0,0.0,112,14.4,,,,201302010DEN,11:05,0,0.0,Timofey Mozgov,mozgoti01,0.0,den,100.0,6.4,,8.5
