ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,0,8,2,.333,6,.444,18,5,1.000,5,201611080POR,31:10,0,3,Devin Booker,bookede01,-7,23,1,pho,2,0
0,0,0,6,0,.000,1,.500,12,0,.000,2,201611080POR,31:10,3,3,T.J. Warren,warretj01,-8,12,1,pho,2,3
4,0,4,9,2,.667,3,.692,13,11,.917,12,201611080POR,31:05,0,3,Eric Bledsoe,bledser01,-12,31,0,pho,2,4
0,1,2,3,0,.000,1,.429,7,1,.500,2,201611080POR,20:22,2,4,Marquese Chriss,chrisma01,-23,7,0,pho,1,4
0,0,5,1,0,,0,.200,5,2,1.000,2,201611080POR,16:33,4,1,Alex Len,lenal01,-20,4,0,pho,0,9
4,0,4,3,0,,0,.600,5,5,.833,6,201611080POR,30:28,5,5,P.J. Tucker,tuckepj01,+19,11,5,pho,0,9
1,1,1,4,2,.500,4,.444,9,0,,0,201611080POR,23:01,1,2,Dragan Bender,bendedr01,+19,10,0,pho,2,2
0,0,4,1,0,.000,1,.500,2,0,,0,201611080POR,22:26,0,3,Jared Dudley,dudleja01,+2,2,1,pho,2,4
6,0,4,5,1,.333,3,.500,10,0,,0,201611080POR,19:11,0,2,Brandon Knight,knighbr03,+7,11,1,pho,5,4
3,0,2,3,0,.000,2,.600,5,4,1.000,4,201611080POR,14:34,0,1,Leandro Barbosa,barbole01,+8,10,1,pho,0,2
,,,,,,,,,,,,201611080POR,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201611080POR,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
,,,,,,,,,,,,201611080POR,Did Not Play,,,John Jenkins,jenkijo01,,,,pho,,
7,1,6,11,4,.667,6,.611,18,7,.875,8,201611080POR,37:29,0,2,C.J. McCollum,mccolcj01,+17,33,2,por,3,6
3,0,3,12,3,.375,8,.522,23,11,.917,12,201611080POR,37:06,2,4,Damian Lillard,lillada01,+9,38,0,por,4,5
1,1,5,8,2,.400,5,.727,11,2,1.000,2,201611080POR,33:29,1,3,Maurice Harkless,harklma01,+14,20,1,por,3,6
5,1,5,5,0,,0,.833,6,0,.000,2,201611080POR,31:22,0,2,Mason Plumlee,plumlma01,+13,10,0,por,0,5
0,0,0,1,0,,0,1.000,1,0,,0,201611080POR,4:08,0,0,Al-Farouq Aminu,aminual01,+9,2,0,por,0,0
1,0,1,2,1,.333,3,.333,6,0,.000,1,201611080POR,31:35,0,5,Allen Crabbe,crabbal01,-6,5,0,por,1,1
3,0,2,1,1,.500,2,.333,3,0,,0,201611080POR,23:11,0,1,Evan Turner,turneev01,-13,3,0,por,2,2
0,0,1,1,0,,0,.500,2,0,.000,1,201611080POR,16:38,1,5,Ed Davis,davised01,-10,2,0,por,3,2
0,1,5,2,1,.250,4,.250,8,0,,0,201611080POR,14:31,3,2,Noah Vonleh,vonleno01,-11,5,1,por,2,8
2,0,0,2,2,.667,3,.667,3,0,.000,2,201611080POR,10:32,0,3,Shabazz Napier,napiesh01,-7,6,1,por,2,0
,,,,,,,,,,,,201611080POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201611080POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201611080POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
