ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,1,7,1,1.000,1,.538,13,1,1.000,1,201403050DEN,38:39,0,5,Monta Ellis,ellismo01,-6,16,1,dal,3,1
0,0,7,13,1,.500,2,.650,20,0,,0,201403050DEN,34:21,0,4,Dirk Nowitzki,nowitdi01,-7,27,0,dal,1,7
6,0,1,2,1,.250,4,.400,5,0,,0,201403050DEN,30:38,1,1,Jose Calderon,caldejo01,-11,5,1,dal,4,2
0,0,3,7,1,.500,2,.583,12,0,,0,201403050DEN,29:09,3,1,Shawn Marion,mariosh01,-15,15,0,dal,1,6
1,0,1,0,0,,0,.000,3,0,,0,201403050DEN,9:33,0,0,Samuel Dalembert,dalemsa01,-18,0,0,dal,0,1
0,2,1,9,0,,0,.692,13,0,,0,201403050DEN,25:00,2,2,Brandan Wright,wrighbr03,+12,18,1,dal,1,3
0,0,1,5,3,.429,7,.417,12,4,1.000,4,201403050DEN,20:47,0,4,Vince Carter,cartevi01,+5,17,1,dal,1,1
11,0,3,0,0,.000,2,.000,5,2,1.000,2,201403050DEN,17:49,1,2,Devin Harris,harride01,+5,2,1,dal,1,4
1,1,3,2,2,1.000,2,1.000,2,2,1.000,2,201403050DEN,15:50,1,1,Jae Crowder,crowdja01,+1,8,0,dal,2,4
0,0,4,0,0,,0,.000,1,0,,0,201403050DEN,10:28,0,5,Bernard James,jamesbe01,+7,0,1,dal,1,4
1,0,0,1,0,,0,1.000,1,0,,0,201403050DEN,4:47,0,1,Shane Larkin,larkish01,+8,2,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201403050DEN,2:59,0,1,DeJuan Blair,blairde01,-6,0,0,dal,0,0
,,,,,,,,,,,,201403050DEN,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
4,0,2,5,4,.500,8,.556,9,2,1.000,2,201403050DEN,38:02,1,3,Randy Foye,foyera01,-5,16,2,den,4,3
7,0,4,5,2,.400,5,.417,12,8,.889,9,201403050DEN,35:26,2,1,Ty Lawson,lawsoty01,-8,20,2,den,2,6
1,0,3,6,3,.429,7,.353,17,6,.750,8,201403050DEN,32:26,2,3,Wilson Chandler,chandwi01,+14,21,2,den,2,5
4,0,5,5,0,,0,.500,10,6,1.000,6,201403050DEN,32:02,3,1,Kenneth Faried,farieke01,+4,16,0,den,2,8
1,1,4,0,0,,0,.000,5,3,.750,4,201403050DEN,20:31,6,1,Timofey Mozgov,mozgoti01,+3,3,0,den,1,10
3,5,4,8,0,,0,.800,10,0,.000,1,201403050DEN,26:29,1,1,J.J. Hickson,hicksjj01,+9,16,0,den,0,5
4,0,2,2,0,.000,2,.333,6,0,,0,201403050DEN,17:02,0,1,Aaron Brooks,brookaa01,+7,4,4,den,0,2
2,0,0,3,2,1.000,2,.600,5,1,.500,2,201403050DEN,14:39,0,3,Evan Fournier,fournev01,+4,9,1,den,1,0
1,0,3,3,0,,0,.600,5,4,1.000,4,201403050DEN,14:09,1,1,Darrell Arthur,arthuda01,+12,10,1,den,1,4
0,0,0,0,0,,0,,0,0,,0,201403050DEN,8:26,0,1,Quincy Miller,millequ01,-11,0,0,den,1,0
0,0,0,0,0,,0,,0,0,,0,201403050DEN,0:48,0,0,Anthony Randolph,randoan01,-4,0,0,den,0,0
,,,,,,,,,,,,201403050DEN,Did Not Play,,,Jan Vesely,veselja01,,,,den,,
,,,,,,,,,,,,201403050DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
