ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,6,0,,0,.462,13,1,1.000,1,201503170DET,34:45,1,2,Zach Randolph,randoza01,-7,13,2,mem,2,5
1,0,4,7,3,1.000,3,.583,12,4,1.000,4,201503170DET,32:39,1,1,Jeff Green,greenje02,-12,21,2,mem,1,5
9,1,3,3,1,1.000,1,.429,7,2,1.000,2,201503170DET,30:09,1,2,Beno Udrih,udrihbe01,-8,9,0,mem,2,4
6,1,10,6,1,1.000,1,.545,11,4,1.000,4,201503170DET,29:40,1,6,Marc Gasol,gasolma01,-9,17,1,mem,3,11
2,0,1,3,0,.000,5,.300,10,0,,0,201503170DET,28:21,0,1,Courtney Lee,leeco01,-9,6,0,mem,1,1
0,0,2,4,1,1.000,1,.364,11,0,.000,2,201503170DET,31:17,3,0,Tony Allen,allento01,-6,9,3,mem,2,5
1,0,3,4,4,.667,6,.500,8,2,1.000,2,201503170DET,19:18,0,4,Vince Carter,cartevi01,+1,14,0,mem,0,3
3,0,1,1,0,.000,1,.200,5,2,1.000,2,201503170DET,17:51,1,4,Nick Calathes,calatni01,-2,4,1,mem,4,2
2,0,3,1,0,,0,.333,3,0,,0,201503170DET,16:00,3,2,Kosta Koufos,koufoko01,+2,2,0,mem,1,6
,,,,,,,,,,,,201503170DET,Did Not Play,,,JaMychal Green,greenja01,,,,mem,,
,,,,,,,,,,,,201503170DET,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
,,,,,,,,,,,,201503170DET,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201503170DET,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
1,5,9,6,0,,0,.500,12,4,.667,6,201503170DET,38:37,7,4,Andre Drummond,drumman01,+15,16,2,det,1,16
1,0,0,10,2,.286,7,.625,16,2,.667,3,201503170DET,37:23,0,1,Kentavious Caldwell-Pope,caldwke01,+15,24,0,det,1,0
20,0,1,10,2,.400,5,.556,18,1,1.000,1,201503170DET,34:23,1,2,Reggie Jackson,jacksre01,+24,23,1,det,2,2
0,0,7,4,4,.444,9,.333,12,3,.750,4,201503170DET,32:12,0,2,Anthony Tolliver,tollian01,+10,15,1,det,1,7
1,0,3,1,1,.500,2,.333,3,0,,0,201503170DET,23:09,0,1,Caron Butler,butleca01,+8,3,0,det,0,3
1,0,4,4,0,,0,.571,7,3,.750,4,201503170DET,24:51,1,1,Tayshaun Prince,princta01,+2,11,0,det,2,5
1,0,2,1,1,.200,5,.167,6,0,,0,201503170DET,15:48,0,2,Shawne Williams,willish03,0,3,1,det,0,2
1,0,2,2,1,.500,2,.333,6,0,,0,201503170DET,13:37,0,2,Spencer Dinwiddie,dinwisp01,-14,5,0,det,1,2
0,0,1,1,1,.333,3,.333,3,2,.500,4,201503170DET,10:37,0,1,Jodie Meeks,meeksjo01,-5,5,0,det,1,1
0,0,0,0,0,,0,,0,0,,0,201503170DET,9:23,0,0,Joel Anthony,anthojo01,-5,0,0,det,0,0
,,,,,,,,,,,,201503170DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201503170DET,Did Not Play,,,John Lucas III,lucasjo02,,,,det,,
,,,,,,,,,,,,201503170DET,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
