ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,5,1,.333,3,.385,13,0,,0,201303200NYK,35:22,3,2,Maurice Harkless,harklma01,-18,11,3,orl,0,6
0,0,3,7,0,.000,1,.700,10,0,,0,201303200NYK,30:43,2,3,Tobias Harris,harrito02,-26,14,0,orl,5,5
3,0,2,1,0,.000,3,.111,9,2,1.000,2,201303200NYK,29:28,0,2,Arron Afflalo,afflaar01,-19,4,1,orl,1,2
0,0,0,2,1,.333,3,.286,7,0,,0,201303200NYK,28:13,2,1,E'Twaun Moore,mooreet01,-19,5,0,orl,0,2
1,0,3,2,1,.200,5,.286,7,1,.500,2,201303200NYK,24:00,0,0,Jameer Nelson,nelsoja01,-24,6,1,orl,1,3
4,0,9,5,0,,0,.500,10,2,.500,4,201303200NYK,25:04,5,2,Kyle O'Quinn,oquinky01,+15,12,0,orl,3,14
8,0,3,5,0,,0,.625,8,3,1.000,3,201303200NYK,24:00,0,2,Beno Udrih,udrihbe01,+12,13,0,orl,2,3
0,0,2,5,0,,0,.625,8,4,.667,6,201303200NYK,18:32,1,0,Andrew Nicholson,nichoan01,+7,14,1,orl,3,3
1,0,1,4,1,1.000,1,.800,5,0,,0,201303200NYK,18:32,0,0,DeQuan Jones,jonesde01,+7,9,0,orl,0,1
1,0,2,2,1,1.000,1,1.000,2,1,1.000,1,201303200NYK,6:06,1,1,Doron Lamb,lambdo01,+5,6,1,orl,1,3
0,1,7,7,3,.600,5,.500,14,4,.667,6,201303200NYK,32:39,1,3,Carmelo Anthony,anthoca01,+21,21,1,nyk,3,8
0,0,1,5,0,,0,.833,6,1,.333,3,201303200NYK,28:14,2,4,Kenyon Martin,martike01,+20,11,1,nyk,0,3
4,0,1,3,1,.250,4,.375,8,0,,0,201303200NYK,25:21,1,1,Raymond Felton,feltora01,+21,7,1,nyk,0,2
5,0,3,2,2,1.000,2,1.000,2,0,,0,201303200NYK,19:30,1,1,Pablo Prigioni,prigipa01,+13,6,0,nyk,1,4
3,0,0,2,1,.500,2,.500,4,2,1.000,2,201303200NYK,14:14,0,0,Iman Shumpert,shumpim01,+2,7,0,nyk,0,0
2,1,6,8,2,.333,6,.500,16,4,.800,5,201303200NYK,37:41,1,0,J.R. Smith,smithjr01,+12,22,0,nyk,0,7
0,0,3,4,3,.429,7,.500,8,0,,0,201303200NYK,25:58,0,1,Steve Novak,novakst01,-3,11,1,nyk,1,3
5,0,0,2,1,.500,2,.667,3,0,,0,201303200NYK,22:39,2,1,Jason Kidd,kiddja01,-9,5,3,nyk,2,2
0,0,1,4,1,.250,4,.400,10,0,,0,201303200NYK,20:19,2,6,Chris Copeland,copelch01,-5,9,0,nyk,2,3
1,0,2,0,0,,0,.000,1,0,,0,201303200NYK,7:00,0,0,Marcus Camby,cambyma01,-7,0,0,nyk,1,2
0,0,0,3,1,.500,2,.750,4,0,,0,201303200NYK,6:25,0,1,James White,whiteja02,-5,7,1,nyk,1,0
