ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,7,10,8,3,.750,4,.533,15,7,.778,9,201612110LAL,39:20,3,3,Kristaps Porzingis,porzikr01,+13,26,1,nyk,1,13
7,0,7,4,0,.000,4,.250,16,5,.833,6,201612110LAL,37:37,0,2,Carmelo Anthony,anthoca01,-4,13,2,nyk,4,7
1,0,0,4,3,.750,4,.667,6,5,1.000,5,201612110LAL,34:49,0,2,Courtney Lee,leeco01,+14,16,1,nyk,0,0
2,1,3,12,0,.000,1,.750,16,1,.500,2,201612110LAL,33:55,0,1,Derrick Rose,rosede01,+13,25,0,nyk,2,3
4,1,2,2,0,,0,.500,4,0,,0,201612110LAL,20:01,1,1,Joakim Noah,noahjo01,-2,4,0,nyk,1,3
4,0,3,5,3,.750,4,.455,11,6,1.000,6,201612110LAL,22:58,0,0,Brandon Jennings,jennibr01,0,19,1,nyk,1,3
1,2,8,3,0,.000,1,.375,8,0,,0,201612110LAL,19:54,4,3,Willy Hernangomez,hernawi01,+3,6,1,nyk,0,12
0,0,0,0,0,.000,1,.000,2,0,,0,201612110LAL,15:47,0,0,Lance Thomas,thomala01,-3,0,2,nyk,0,0
0,0,3,3,1,.333,3,.500,6,2,.667,3,201612110LAL,15:39,0,3,Justin Holiday,holidju01,-4,9,1,nyk,1,3
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Mindaugas Kuzminskas,kuzmimi01,,,,nyk,,
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Marshall Plumlee,plumlma02,,,,nyk,,
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
4,0,8,7,0,,0,.583,12,3,.750,4,201612110LAL,33:48,2,4,Julius Randle,randlju01,-1,17,0,lal,1,10
2,0,5,8,5,.625,8,.615,13,1,1.000,1,201612110LAL,32:12,0,1,Luol Deng,denglu01,-7,22,2,lal,1,5
1,1,3,2,0,,0,.400,5,0,,0,201612110LAL,22:11,1,2,Timofey Mozgov,mozgoti01,+2,4,0,lal,1,4
0,0,2,6,1,.167,6,.545,11,2,.667,3,201612110LAL,20:27,2,2,Nick Young,youngni01,0,15,0,lal,0,4
5,0,0,1,1,.333,3,.125,8,0,,0,201612110LAL,16:38,0,0,D'Angelo Russell,russeda01,-6,3,2,lal,4,0
4,0,2,6,0,.000,1,.600,10,2,.667,3,201612110LAL,32:08,2,1,Jordan Clarkson,clarkjo01,+1,14,0,lal,0,4
5,0,6,6,2,.286,7,.462,13,10,1.000,10,201612110LAL,25:50,0,2,Lou Williams,willilo02,-3,24,2,lal,5,6
2,0,2,1,1,.333,3,.125,8,0,,0,201612110LAL,25:40,0,6,Brandon Ingram,ingrabr01,-8,3,0,lal,0,2
3,0,0,3,0,,0,.600,5,0,,0,201612110LAL,20:24,2,2,Larry Nance,nancela02,-12,6,1,lal,1,2
0,0,4,2,0,,0,.667,3,0,.000,1,201612110LAL,10:41,0,2,Thomas Robinson,robinth01,+4,4,0,lal,1,4
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201612110LAL,Did Not Play,,,Ivica Zubac,zubaciv01,,,,lal,,
