ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,16,2,.250,8,.390,41,0,.000,1,201212220GSW,43:39,3,5,Kobe Bryant,bryanko01,0,34,1,lal,3,10
9,0,3,5,2,1.000,2,.625,8,0,,0,201212220GSW,40:54,0,1,Steve Nash,nashst01,-3,12,2,lal,3,3
6,0,7,4,0,.000,1,.364,11,1,1.000,1,201212220GSW,37:46,3,4,Pau Gasol,gasolpa01,-2,9,2,lal,5,10
3,2,5,4,0,,0,.500,8,3,.750,4,201212220GSW,29:07,1,6,Dwight Howard,howardw01,+8,11,1,lal,3,6
0,0,0,3,0,.000,2,.429,7,0,,0,201212220GSW,9:24,0,2,Darius Morris,morrida01,-1,6,1,lal,1,0
3,1,3,7,3,.500,6,.538,13,3,.750,4,201212220GSW,37:57,2,0,Metta World Peace,artesro01,+8,20,1,lal,1,5
0,0,7,4,2,.286,7,.444,9,2,1.000,2,201212220GSW,33:25,0,1,Jodie Meeks,meeksjo01,-5,12,0,lal,3,7
0,0,2,6,0,,0,.667,9,2,1.000,2,201212220GSW,20:42,6,1,Jordan Hill,hilljo01,+4,14,0,lal,0,8
7,0,0,0,0,.000,1,.000,1,0,,0,201212220GSW,12:06,0,0,Chris Duhon,duhonch01,+6,0,1,lal,1,0
4,0,9,9,0,,0,.500,18,2,1.000,2,201212220GSW,44:50,2,3,David Lee,leeda02,-1,20,0,gsw,2,11
7,0,7,8,3,.300,10,.348,23,1,1.000,1,201212220GSW,44:31,1,4,Stephen Curry,curryst01,+6,20,4,gsw,4,8
3,1,3,6,3,.375,8,.375,16,3,.750,4,201212220GSW,39:00,1,3,Klay Thompson,thompkl01,+5,18,1,gsw,2,4
1,0,1,6,1,.250,4,.462,13,0,,0,201212220GSW,28:53,3,2,Harrison Barnes,barneha02,-4,13,3,gsw,0,4
0,3,5,1,0,,0,.333,3,0,,0,201212220GSW,25:55,3,4,Festus Ezeli,ezelife01,-10,2,0,gsw,6,8
11,0,3,13,3,.500,6,.684,19,0,,0,201212220GSW,37:58,0,1,Jarrett Jack,jackja01,-3,29,1,gsw,1,3
0,1,2,3,0,.000,1,.375,8,6,1.000,6,201212220GSW,24:40,3,4,Carl Landry,landrca01,+7,12,1,gsw,3,5
0,0,1,0,0,,0,.000,2,1,.500,2,201212220GSW,11:27,2,1,Draymond Green,greendr01,-12,1,2,gsw,1,3
0,0,1,0,0,,0,.000,1,0,,0,201212220GSW,5:21,0,0,Charles Jenkins,jenkich01,-3,0,1,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201212220GSW,2:25,0,0,Andris Biedrins,biedran01,0,0,0,gsw,0,0
