ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,4,0,,0,.333,12,2,.500,4,201412130MIL,39:00,2,2,Blake Griffin,griffbl01,+14,10,2,lac,1,6
1,2,10,3,0,,0,.500,6,1,.333,3,201412130MIL,38:34,5,3,DeAndre Jordan,jordade01,-3,7,2,lac,0,15
7,0,3,5,0,.000,4,.333,15,0,,0,201412130MIL,35:34,2,6,Chris Paul,paulch01,+7,10,1,lac,6,5
3,0,4,6,5,.714,7,.429,14,8,1.000,8,201412130MIL,35:00,1,3,J.J. Redick,redicjj01,+3,25,1,lac,2,5
0,1,1,10,6,.750,8,.556,18,0,,0,201412130MIL,32:24,0,3,Matt Barnes,barnema02,+16,26,2,lac,1,1
3,0,0,6,2,.286,7,.400,15,3,.750,4,201412130MIL,23:03,0,2,Jamal Crawford,crawfja01,-18,17,0,lac,2,0
0,0,0,2,1,.333,3,.500,4,0,,0,201412130MIL,12:26,0,2,Jordan Farmar,farmajo01,-12,5,0,lac,0,0
1,0,1,1,0,,0,.500,2,0,,0,201412130MIL,12:00,0,1,Hedo Turkoglu,turkohe01,-15,2,0,lac,0,1
0,0,1,0,0,,0,.000,1,0,,0,201412130MIL,6:01,0,2,Chris Douglas-Roberts,douglch01,-8,0,0,lac,0,1
0,0,1,2,0,,0,.500,4,0,,0,201412130MIL,5:58,0,0,Glen Davis,davisgl01,-9,4,0,lac,0,1
,,,,,,,,,,,,201412130MIL,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201412130MIL,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
,,,,,,,,,,,,201412130MIL,Did Not Play,,,Jared Cunningham,cunnija01,,,,lac,,
1,0,4,6,0,,0,.545,11,0,,0,201412130MIL,35:40,1,4,Jabari Parker,parkeja01,+3,12,0,mil,4,5
3,1,5,8,0,,0,.727,11,4,.800,5,201412130MIL,31:20,0,1,Giannis Antetokounmpo,antetgi01,-12,20,2,mil,4,5
5,0,4,6,3,.600,5,.429,14,7,.778,9,201412130MIL,30:39,0,1,Brandon Knight,knighbr03,-16,22,0,mil,1,4
1,2,5,7,0,,0,.778,9,1,.500,2,201412130MIL,27:58,4,4,Larry Sanders,sandela01,+15,15,0,mil,0,9
1,0,0,3,0,.000,1,.600,5,0,,0,201412130MIL,11:18,0,2,O.J. Mayo,mayooj01,-5,6,0,mil,2,0
2,0,7,3,1,1.000,1,.600,5,4,1.000,4,201412130MIL,27:08,0,3,Jerryd Bayless,bayleje01,+1,11,0,mil,1,7
1,0,6,6,2,1.000,2,.750,8,0,,0,201412130MIL,21:33,0,2,Khris Middleton,middlkh01,+12,14,0,mil,0,6
3,1,2,1,0,,0,.167,6,2,.500,4,201412130MIL,19:37,1,0,Zaza Pachulia,pachuza01,-3,4,0,mil,2,3
2,0,0,1,0,.000,1,.333,3,0,,0,201412130MIL,17:26,0,0,Jared Dudley,dudleja01,+9,2,0,mil,0,0
6,0,0,2,1,1.000,1,.500,4,0,,0,201412130MIL,17:21,0,2,Kendall Marshall,marshke01,+21,5,1,mil,1,0
,,,,,,,,,,,,201412130MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201412130MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201412130MIL,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
