ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,4,3,.375,8,.364,11,0,,0,201301040MEM,39:49,2,1,Nicolas Batum,batumni01,+7,11,3,por,3,5
4,0,2,8,5,.625,8,.571,14,0,,0,201301040MEM,39:02,0,2,Wesley Matthews,matthwe02,+7,21,3,por,2,2
3,5,10,5,0,,0,.333,15,5,.714,7,201301040MEM,38:07,2,4,LaMarcus Aldridge,aldrila01,+6,15,0,por,1,12
8,0,5,5,1,.250,4,.357,14,0,,0,201301040MEM,37:59,0,0,Damian Lillard,lillada01,-1,11,1,por,5,5
1,2,7,7,0,,0,.538,13,5,.625,8,201301040MEM,36:45,4,2,J.J. Hickson,hicksjj01,+3,19,1,por,0,11
0,0,0,2,1,.200,5,.333,6,0,,0,201301040MEM,10:57,0,0,Luke Babbitt,babbilu01,0,5,0,por,2,0
1,0,0,2,0,.000,1,.667,3,0,,0,201301040MEM,10:09,1,0,Will Barton,bartowi01,-8,4,0,por,0,1
1,0,0,0,0,,0,,0,0,,0,201301040MEM,10:01,1,2,Ronnie Price,pricero01,+3,0,0,por,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201301040MEM,9:09,0,1,Sasha Pavlovic,pavloal01,+1,0,0,por,0,0
0,0,1,0,0,,0,.000,4,0,,0,201301040MEM,8:01,3,2,Joel Freeland,freeljo01,-8,0,1,por,1,4
1,0,2,2,0,,0,.222,9,0,,0,201301040MEM,40:56,1,2,Tony Allen,allento01,-10,4,0,mem,4,3
2,0,7,8,1,.500,2,.381,21,2,1.000,2,201301040MEM,38:41,2,3,Rudy Gay,gayru01,+4,19,1,mem,1,9
3,8,5,5,0,,0,.455,11,2,1.000,2,201301040MEM,38:06,1,2,Marc Gasol,gasolma01,-5,12,3,mem,3,6
3,0,2,2,0,.000,1,.250,8,2,1.000,2,201301040MEM,32:47,1,3,Mike Conley,conlemi01,-2,6,2,mem,1,3
0,0,6,7,0,,0,.467,15,8,1.000,8,201301040MEM,26:53,7,5,Marreese Speights,speigma01,-3,22,1,mem,2,13
0,0,3,5,0,,0,.500,10,0,,0,201301040MEM,21:18,2,1,Darrell Arthur,arthuda01,-4,10,1,mem,1,5
2,0,3,2,1,.500,2,.400,5,4,1.000,4,201301040MEM,20:50,1,2,Wayne Ellington,ellinwa01,+9,9,1,mem,1,4
2,0,0,0,0,,0,.000,1,0,,0,201301040MEM,15:13,0,0,Jerryd Bayless,bayleje01,0,0,1,mem,1,0
0,1,1,1,0,,0,1.000,1,0,,0,201301040MEM,5:17,1,0,Hamed Haddadi,haddaha01,+1,2,0,mem,0,2
