ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,2,2,.333,6,.333,6,2,.667,3,201412120ATL,36:57,1,4,Channing Frye,fryech01,+1,8,0,orl,2,9
4,0,5,8,2,.333,6,.571,14,0,,0,201412120ATL,34:18,1,4,Evan Fournier,fournev01,+9,18,0,orl,1,6
3,1,10,4,1,.167,6,.286,14,4,1.000,4,201412120ATL,33:53,1,5,Tobias Harris,harrito02,+9,13,0,orl,3,11
1,0,2,8,3,1.000,3,.667,12,2,.500,4,201412120ATL,33:37,0,5,Victor Oladipo,oladivi01,-2,21,1,orl,3,2
2,0,8,5,0,.000,1,.500,10,4,.800,5,201412120ATL,32:55,2,3,Kyle O'Quinn,oquinky01,+4,14,0,orl,3,10
2,0,0,1,0,,0,.200,5,0,,0,201412120ATL,21:17,1,2,Elfrid Payton,paytoel01,-13,2,0,orl,2,1
0,2,2,0,0,,0,.000,2,0,,0,201412120ATL,19:21,2,1,Dewayne Dedmon,dedmode01,-9,0,1,orl,3,4
1,0,0,2,1,.500,2,.333,6,0,,0,201412120ATL,17:48,0,1,Ben Gordon,gordobe01,-14,5,1,orl,0,0
0,0,2,0,0,.000,2,.000,8,0,,0,201412120ATL,9:51,1,2,Willie Green,greenwi01,-13,0,0,orl,1,3
0,0,0,0,0,,0,,0,0,,0,201412120ATL,0:03,0,0,Devyn Marble,marblde01,-2,0,0,orl,0,0
,,,,,,,,,,,,201412120ATL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201412120ATL,Did Not Play,,,Maurice Harkless,harklma01,,,,orl,,
,,,,,,,,,,,,201412120ATL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
2,2,6,8,1,1.000,1,.500,16,0,,0,201412120ATL,33:50,1,2,Al Horford,horfoal01,-7,17,1,atl,2,7
5,0,4,5,1,.143,7,.385,13,2,1.000,2,201412120ATL,33:24,1,1,Jeff Teague,teaguje01,-1,13,2,atl,3,5
2,0,7,7,3,.600,5,.467,15,6,.600,10,201412120ATL,32:58,1,2,Paul Millsap,millspa01,0,23,1,atl,2,8
3,0,2,3,1,.167,6,.273,11,5,1.000,5,201412120ATL,31:55,0,4,DeMarre Carroll,carrode01,-2,12,0,atl,1,2
3,0,4,2,2,.500,4,.400,5,0,,0,201412120ATL,31:00,1,0,Kyle Korver,korveky01,0,6,3,atl,1,5
1,1,2,1,0,.000,2,.250,4,0,,0,201412120ATL,21:41,1,1,Thabo Sefolosha,sefolth01,+9,2,0,atl,0,3
5,0,4,1,0,.000,1,.143,7,3,.750,4,201412120ATL,18:33,0,1,Dennis Schroder,schrode01,+12,5,2,atl,2,4
1,0,3,2,1,.500,2,.400,5,3,.750,4,201412120ATL,17:03,0,0,Mike Scott,scottmi01,+11,8,1,atl,0,3
0,0,2,0,0,,0,,0,1,.500,2,201412120ATL,11:51,0,1,Elton Brand,brandel01,+11,1,1,atl,1,2
2,0,3,0,0,.000,1,.000,2,0,,0,201412120ATL,7:12,0,0,Shelvin Mack,macksh01,0,0,1,atl,0,3
0,0,0,0,0,,0,,0,0,,0,201412120ATL,0:33,0,0,Kent Bazemore,bazemke01,-3,0,0,atl,0,0
,,,,,,,,,,,,201412120ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201412120ATL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
