ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,6,1,.250,4,.462,13,3,1.000,3,201701300MIA,31:13,0,2,Bojan Bogdanovic,bogdabo02,-15,16,0,brk,3,6
3,2,1,5,0,.000,6,.294,17,4,.667,6,201701300MIA,30:44,2,2,Brook Lopez,lopezbr01,-7,14,1,brk,1,3
0,1,6,5,0,.000,1,.556,9,3,.600,5,201701300MIA,25:57,2,3,Trevor Booker,booketr01,-19,13,2,brk,4,8
2,0,4,3,0,,0,.429,7,4,1.000,4,201701300MIA,24:21,1,2,Spencer Dinwiddie,dinwisp01,-15,10,0,brk,0,5
0,0,2,2,1,.200,5,.286,7,0,,0,201701300MIA,21:14,2,3,Randy Foye,foyera01,-15,5,0,brk,1,4
2,0,3,2,0,.000,2,.250,8,0,,0,201701300MIA,26:46,3,0,Caris LeVert,leverca01,+7,4,2,brk,4,6
5,1,2,6,1,.333,3,.500,12,0,,0,201701300MIA,23:39,2,3,Isaiah Whitehead,whiteis01,+7,13,0,brk,0,4
2,0,9,1,0,.000,1,.333,3,2,1.000,2,201701300MIA,22:20,2,5,Rondae Hollis-Jefferson,holliro01,+9,4,1,brk,2,11
0,0,2,4,1,.500,2,.800,5,0,,0,201701300MIA,16:59,1,2,Justin Hamilton,hamilju01,+1,9,0,brk,0,3
1,0,3,3,0,.000,2,.500,6,2,1.000,2,201701300MIA,16:47,0,1,Sean Kilpatrick,kilpase01,+7,8,1,brk,1,3
,,,,,,,,,,,,201701300MIA,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
,,,,,,,,,,,,201701300MIA,Did Not Play,,,Luis Scola,scolalu01,,,,brk,,
,,,,,,,,,,,,201701300MIA,Did Not Play,,,Quincy Acy,acyqu01,,,,brk,,
9,1,5,7,3,.500,6,.389,18,2,.500,4,201701300MIA,35:47,0,0,Dion Waiters,waitedi01,+10,19,0,mia,1,5
8,0,2,6,1,.500,2,.462,13,7,.636,11,201701300MIA,32:47,1,4,Goran Dragic,dragigo01,0,20,3,mia,1,3
0,1,1,5,3,.500,6,.556,9,0,,0,201701300MIA,31:32,0,2,Rodney McGruder,mcgruro01,+13,13,2,mia,0,1
0,3,8,6,0,,0,.600,10,0,,0,201701300MIA,30:08,1,6,Hassan Whiteside,whiteha01,+10,12,1,mia,4,9
0,0,2,1,1,.500,2,.500,2,0,,0,201701300MIA,7:12,0,0,Luke Babbitt,babbilu01,-2,3,0,mia,1,2
5,3,4,6,2,.667,3,.545,11,3,.750,4,201701300MIA,33:04,1,1,James Johnson,johnsja01,+12,17,2,mia,3,5
0,0,1,1,0,.000,2,.143,7,1,.500,2,201701300MIA,19:13,0,1,Tyler Johnson,johnsty01,-6,3,1,mia,1,1
0,0,0,2,0,.000,2,.400,5,0,,0,201701300MIA,18:27,0,0,Wayne Ellington,ellinwa01,-1,4,0,mia,0,0
0,0,5,3,0,,0,1.000,3,0,,0,201701300MIA,17:22,1,3,Willie Reed,reedwi02,-3,6,0,mia,0,6
0,0,1,2,1,.333,3,.500,4,2,1.000,2,201701300MIA,14:28,1,1,Okaro White,whiteok01,+7,7,0,mia,0,2
,,,,,,,,,,,,201701300MIA,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201701300MIA,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
,,,,,,,,,,,,201701300MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
