ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,3,1,.250,4,.273,11,3,1.000,3,201404020IND,39:28,3,1,Kyle Singler,singlky01,+3,10,0,det,1,5
1,1,5,9,3,.750,4,.450,20,3,.429,7,201404020IND,37:20,0,4,Josh Smith,smithjo03,-11,24,2,det,1,5
9,0,2,4,2,.400,5,.364,11,2,.667,3,201404020IND,35:07,0,2,Brandon Jennings,jennibr01,+2,12,1,det,1,2
0,1,8,5,0,,0,.556,9,3,.500,6,201404020IND,31:20,6,2,Andre Drummond,drumman01,-5,13,0,det,1,14
2,1,9,6,0,,0,.286,21,5,.833,6,201404020IND,31:07,7,4,Greg Monroe,monrogr01,+6,17,3,det,0,16
0,1,1,6,1,1.000,1,.500,12,3,1.000,3,201404020IND,32:16,0,0,Rodney Stuckey,stuckro01,-16,16,0,det,0,1
0,0,1,1,0,,0,.200,5,0,,0,201404020IND,12:53,0,2,Will Bynum,bynumwi01,-9,2,1,det,1,1
0,0,1,0,0,.000,1,.000,1,0,,0,201404020IND,8:49,1,0,Jonas Jerebko,jerebjo01,+6,0,0,det,0,2
1,0,1,0,0,,0,.000,1,0,,0,201404020IND,6:00,0,1,Kentavious Caldwell-Pope,caldwke01,-5,0,0,det,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201404020IND,5:40,0,2,Charlie Villanueva,villach01,-6,0,0,det,0,0
,,,,,,,,,,,,201404020IND,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201404020IND,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201404020IND,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
2,0,1,4,0,.000,3,.444,9,4,.800,5,201404020IND,38:43,0,3,George Hill,hillge01,+15,12,1,ind,0,1
7,0,12,9,4,.400,10,.474,19,5,.833,6,201404020IND,37:43,0,2,Paul George,georgpa01,+9,27,2,ind,2,12
4,0,5,5,1,.333,3,.500,10,0,,0,201404020IND,34:00,0,2,Lance Stephenson,stephla01,+10,11,0,ind,3,5
3,2,6,7,0,,0,.700,10,1,1.000,1,201404020IND,33:10,2,3,David West,westda01,+1,15,0,ind,0,8
3,2,2,4,0,,0,.400,10,3,.750,4,201404020IND,29:02,1,5,Roy Hibbert,hibbero01,-4,11,0,ind,2,3
1,3,3,4,0,,0,.800,5,2,.500,4,201404020IND,18:58,2,0,Ian Mahinmi,mahinia01,+11,10,1,ind,0,5
1,0,3,2,0,,0,.400,5,0,,0,201404020IND,17:24,0,1,Evan Turner,turneev01,+1,4,0,ind,0,3
2,0,3,3,0,,0,.429,7,3,.750,4,201404020IND,14:50,5,4,Luis Scola,scolalu01,+6,9,0,ind,2,8
1,0,1,0,0,.000,2,.000,2,0,,0,201404020IND,9:17,0,1,Donald Sloan,sloando01,-8,0,0,ind,1,1
0,0,1,1,0,,0,.500,2,0,,0,201404020IND,6:53,0,0,Rasual Butler,butlera01,-6,2,0,ind,0,1
,,,,,,,,,,,,201404020IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201404020IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201404020IND,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
