ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,14,16,0,,0,.727,22,2,1.000,2,201501230NYK,37:46,4,3,Nikola Vucevic,vucevni01,-1,34,1,orl,2,18
11,1,2,3,0,,0,.500,6,3,.750,4,201501230NYK,37:13,1,3,Elfrid Payton,paytoel01,+5,9,2,orl,4,3
3,0,0,6,0,.000,5,.300,20,3,.600,5,201501230NYK,35:01,2,1,Victor Oladipo,oladivi01,+3,15,2,orl,2,2
3,1,6,5,4,.444,9,.500,10,0,,0,201501230NYK,34:47,0,2,Channing Frye,fryech01,-3,14,0,orl,0,6
2,1,1,1,1,.500,2,.500,2,1,.250,4,201501230NYK,11:29,1,0,Devyn Marble,marblde01,0,4,0,orl,1,2
1,0,2,4,0,.000,6,.286,14,1,1.000,1,201501230NYK,28:50,0,3,Tobias Harris,harrito02,-8,9,0,orl,2,2
2,0,2,2,1,.333,3,.500,4,0,,0,201501230NYK,16:56,0,4,Evan Fournier,fournev01,-14,5,3,orl,1,2
1,0,2,2,0,,0,1.000,2,1,.333,3,201501230NYK,13:00,0,2,Aaron Gordon,gordoaa01,+1,5,1,orl,0,2
0,0,2,3,0,,0,.750,4,0,,0,201501230NYK,10:14,0,0,Kyle O'Quinn,oquinky01,-6,6,0,orl,0,2
1,0,0,1,1,1.000,1,1.000,1,0,,0,201501230NYK,8:39,0,1,Luke Ridnour,ridnolu01,-10,3,0,orl,1,0
0,0,0,1,0,.000,1,.500,2,0,,0,201501230NYK,6:05,0,0,Ben Gordon,gordobe01,-2,2,1,orl,1,0
,,,,,,,,,,,,201501230NYK,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
,,,,,,,,,,,,201501230NYK,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
4,1,5,10,3,.429,7,.417,24,2,.500,4,201501230NYK,41:34,2,2,Carmelo Anthony,anthoca01,+1,25,0,nyk,0,7
3,1,4,8,3,.750,4,.444,18,0,,0,201501230NYK,33:39,1,4,Jason Smith,smithja02,+9,19,1,nyk,3,5
3,0,5,5,2,.333,6,.500,10,3,.750,4,201501230NYK,30:47,3,0,Langston Galloway,gallola01,+3,15,1,nyk,0,8
7,0,4,2,0,.000,1,.400,5,0,,0,201501230NYK,19:51,0,2,Jose Calderon,caldejo01,-4,4,0,nyk,2,4
1,2,3,1,0,,0,.167,6,0,,0,201501230NYK,19:21,3,4,Lou Amundson,amundlo01,+1,2,0,nyk,1,6
4,0,3,8,0,,0,.800,10,0,,0,201501230NYK,24:53,1,0,Lance Thomas,thomala01,+6,16,2,nyk,1,4
1,0,2,2,1,.500,2,.667,3,4,1.000,4,201501230NYK,18:50,0,1,Pablo Prigioni,prigipa01,+12,9,2,nyk,3,2
3,0,3,2,1,.250,4,.250,8,8,.889,9,201501230NYK,17:13,0,1,Tim Hardaway,hardati02,+4,13,0,nyk,1,3
2,0,7,3,0,,0,1.000,3,0,,0,201501230NYK,16:09,2,2,Cole Aldrich,aldrico01,-6,6,0,nyk,2,9
1,0,0,2,0,.000,1,.500,4,0,,0,201501230NYK,9:19,0,1,Shane Larkin,larkish01,-1,4,0,nyk,1,0
0,0,1,0,0,,0,,0,0,,0,201501230NYK,4:50,0,1,Quincy Acy,acyqu01,+10,0,0,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201501230NYK,3:34,0,0,Cleanthony Early,earlycl01,0,0,0,nyk,0,0
,,,,,,,,,,,,201501230NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
