ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,1,0,,0,.333,3,3,.500,6,201701080MEM,36:16,7,3,Rudy Gobert,goberru01,+3,5,3,uta,3,12
2,0,5,6,3,.600,5,.462,13,7,.778,9,201701080MEM,33:44,0,1,Gordon Hayward,haywago01,+2,22,2,uta,3,5
2,1,4,6,2,.500,4,.400,15,1,.500,2,201701080MEM,32:31,0,4,George Hill,hillge01,-1,15,1,uta,4,4
2,0,3,4,1,.143,7,.286,14,0,,0,201701080MEM,31:05,0,2,Rodney Hood,hoodro01,-13,9,0,uta,1,3
1,0,2,2,0,.000,1,.286,7,0,,0,201701080MEM,24:37,1,1,Derrick Favors,favorde01,-14,4,1,uta,3,3
0,1,3,1,0,,0,.500,2,0,,0,201701080MEM,18:42,0,1,Boris Diaw,diawbo01,-3,2,0,uta,0,3
0,0,3,3,0,.000,1,.375,8,0,,0,201701080MEM,16:50,0,0,Joe Johnson,johnsjo02,-17,6,0,uta,0,3
2,0,3,0,0,.000,1,.000,1,1,.333,3,201701080MEM,16:48,1,2,Joe Ingles,inglejo01,-6,1,0,uta,1,4
2,0,3,2,0,.000,1,.400,5,0,,0,201701080MEM,15:29,1,3,Shelvin Mack,macksh01,-8,4,0,uta,2,4
1,0,1,3,3,1.000,3,.750,4,2,.667,3,201701080MEM,11:50,1,2,Trey Lyles,lylestr01,+7,11,1,uta,0,2
0,0,0,0,0,,0,,0,0,,0,201701080MEM,2:08,0,0,Alec Burks,burksal01,+5,0,0,uta,0,0
,,,,,,,,,,,,201701080MEM,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201701080MEM,Did Not Play,,,Dante Exum,exumda01,,,,uta,,
9,0,2,8,1,.250,4,.444,18,2,.667,3,201701080MEM,34:44,0,5,Mike Conley,conlemi01,+9,19,1,mem,2,2
1,0,3,7,0,.000,3,.389,18,3,.750,4,201701080MEM,33:48,1,4,Marc Gasol,gasolma01,-5,17,3,mem,2,4
0,1,5,3,1,.500,2,.600,5,1,.500,2,201701080MEM,31:49,1,6,JaMychal Green,greenja01,+11,8,1,mem,1,6
2,0,4,1,0,,0,.333,3,0,,0,201701080MEM,23:06,1,1,Tony Allen,allento01,-1,2,1,mem,4,5
1,0,1,3,2,.667,3,.750,4,1,1.000,1,201701080MEM,15:50,0,1,Chandler Parsons,parsoch01,+10,9,0,mem,0,1
1,0,5,2,1,.500,2,.667,3,3,1.000,3,201701080MEM,27:26,0,2,James Ennis,ennisja01,-4,8,1,mem,1,5
1,1,9,6,0,.000,2,.375,16,1,1.000,1,201701080MEM,27:18,2,1,Zach Randolph,randoza01,+8,13,3,mem,2,11
3,0,1,1,1,.333,3,.333,3,0,,0,201701080MEM,24:50,0,1,Vince Carter,cartevi01,+1,3,1,mem,0,1
0,0,2,2,2,1.000,2,.500,4,0,,0,201701080MEM,12:45,0,1,Troy Daniels,danietr01,+13,6,0,mem,1,2
1,0,0,1,1,.333,3,.250,4,0,,0,201701080MEM,8:24,0,1,Andrew Harrison,harrian01,+3,3,0,mem,0,0
,,,,,,,,,,,,201701080MEM,Did Not Dress,,,Deyonta Davis,davisde01,,,,mem,,
,,,,,,,,,,,,201701080MEM,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
