ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,5,0,.000,2,.333,15,4,1.000,4,201412200DAL,41:11,1,1,Cory Joseph,josepco01,-10,14,2,sas,1,6
2,0,0,7,0,.000,3,.438,16,7,1.000,7,201412200DAL,38:47,3,2,Marco Belinelli,belinma01,-18,21,0,sas,5,3
4,1,5,4,0,.000,4,.250,16,0,,0,201412200DAL,36:18,2,3,Boris Diaw,diawbo01,-17,8,0,sas,5,7
0,0,8,4,1,1.000,1,.500,8,2,1.000,2,201412200DAL,31:09,0,4,Kyle Anderson,anderky01,+11,11,2,sas,2,8
2,1,8,6,0,,0,.545,11,4,1.000,4,201412200DAL,30:58,2,4,Aron Baynes,baynear01,-8,16,1,sas,4,10
0,0,2,3,0,,0,.750,4,8,1.000,8,201412200DAL,25:50,0,2,Matt Bonner,bonnema01,+7,14,1,sas,0,2
0,0,4,2,2,.667,3,.500,4,0,,0,201412200DAL,18:45,1,1,Austin Daye,dayeau01,+3,6,0,sas,2,5
0,0,4,1,0,,0,.333,3,1,1.000,1,201412200DAL,17:02,3,3,Jeff Ayres,pendeje02,+2,3,0,sas,0,7
,,,,,,,,,,,,201412200DAL,Did Not Play,,,Tiago Splitter,splitti01,,,,sas,,
,,,,,,,,,,,,201412200DAL,Did Not Play,,,Manu Ginobili,ginobma01,,,,sas,,
,,,,,,,,,,,,201412200DAL,Did Not Play,,,Tony Parker,parketo01,,,,sas,,
,,,,,,,,,,,,201412200DAL,Did Not Play,,,Tim Duncan,duncati01,,,,sas,,
,,,,,,,,,,,,201412200DAL,Did Not Play,,,Danny Green,greenda02,,,,sas,,
1,0,0,15,5,.833,6,.652,23,3,.500,6,201412200DAL,40:15,0,1,Monta Ellis,ellismo01,+15,38,4,dal,2,0
1,0,9,6,1,.200,5,.400,15,3,1.000,3,201412200DAL,38:25,2,5,Chandler Parsons,parsoch01,+16,16,1,dal,3,11
0,2,9,1,0,,0,.500,2,4,1.000,4,201412200DAL,36:25,5,2,Tyson Chandler,chandty01,+13,6,1,dal,1,14
9,0,5,3,0,.000,1,.273,11,0,,0,201412200DAL,33:47,2,4,Rajon Rondo,rondora01,+18,6,2,dal,4,7
3,0,2,4,0,.000,3,.286,14,5,1.000,5,201412200DAL,32:38,1,4,Dirk Nowitzki,nowitdi01,+4,13,0,dal,1,3
3,0,0,5,3,.333,9,.417,12,0,,0,201412200DAL,22:35,0,2,Devin Harris,harride01,-10,13,2,dal,0,0
1,0,2,2,0,.000,1,.667,3,0,,0,201412200DAL,11:46,0,2,Richard Jefferson,jefferi01,-6,4,0,dal,1,2
0,0,0,0,0,,0,,0,1,.500,2,201412200DAL,10:07,1,1,Greg Smith,smithgr02,-7,1,0,dal,0,1
0,1,0,1,0,,0,.500,2,0,,0,201412200DAL,5:52,0,1,Al-Farouq Aminu,aminual01,+2,2,0,dal,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201412200DAL,4:41,0,2,J.J. Barea,bareajo01,-12,0,0,dal,0,0
0,0,0,0,0,,0,.000,1,0,,0,201412200DAL,2:01,1,0,Ricky Ledo,ledori01,-3,0,0,dal,0,1
0,0,0,0,0,,0,.000,1,0,,0,201412200DAL,1:28,1,0,Charlie Villanueva,villach01,0,0,0,dal,0,1
,,,,,,,,,,,,201412200DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
