ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,10,5,.500,10,.476,21,1,1.000,1,201601050CHI,38:12,0,4,Khris Middleton,middlkh01,-13,26,1,mil,2,4
12,0,3,9,1,1.000,1,.643,14,1,1.000,1,201601050CHI,37:25,0,1,Michael Carter-Williams,cartemi01,-14,20,2,mil,2,3
2,1,5,8,0,.000,2,.471,17,2,.400,5,201601050CHI,36:18,2,3,Giannis Antetokounmpo,antetgi01,-1,18,4,mil,0,7
0,0,6,5,0,,0,.417,12,1,.500,2,201601050CHI,34:25,1,1,Jabari Parker,parkeja01,-21,11,0,mil,1,7
3,0,4,5,0,,0,.278,18,3,.750,4,201601050CHI,28:36,8,2,Greg Monroe,monrogr01,-4,13,1,mil,4,12
3,0,1,3,0,.000,3,.333,9,0,.000,1,201601050CHI,20:13,0,1,O.J. Mayo,mayooj01,-4,6,0,mil,0,1
1,2,0,3,0,,0,.600,5,0,,0,201601050CHI,19:24,4,3,John Henson,hensojo01,-7,6,0,mil,1,4
0,0,2,3,0,,0,.500,6,0,,0,201601050CHI,19:14,2,3,Johnny O'Bryant,obryajo01,+6,6,1,mil,0,4
0,0,1,0,0,,0,,0,0,,0,201601050CHI,6:13,0,1,Rashad Vaughn,vaughra01,+3,0,0,mil,0,1
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
10,0,2,11,2,.400,5,.524,21,8,1.000,8,201601050CHI,39:23,0,1,Jimmy Butler,butleji01,+13,32,1,chi,2,2
1,6,10,5,0,,0,.833,6,1,1.000,1,201601050CHI,37:56,4,1,Taj Gibson,gibsota01,+10,11,1,chi,1,14
5,3,10,10,2,1.000,2,.714,14,4,1.000,4,201601050CHI,35:12,1,3,Pau Gasol,gasolpa01,+11,26,1,chi,4,11
6,0,1,8,0,.000,4,.471,17,0,,0,201601050CHI,34:32,0,1,Derrick Rose,rosede01,+15,16,0,chi,5,1
0,1,6,5,1,.250,4,.500,10,3,1.000,3,201601050CHI,28:32,0,1,Nikola Mirotic,mirotni01,+6,14,1,chi,1,6
0,0,6,2,0,.000,1,.500,4,4,1.000,4,201601050CHI,21:26,2,1,Bobby Portis,portibo01,+3,8,1,chi,1,8
1,0,1,4,0,.000,1,.571,7,0,,0,201601050CHI,18:47,0,2,Tony Snell,snellto01,+1,8,0,chi,0,1
4,0,1,1,0,.000,1,.500,2,0,,0,201601050CHI,13:28,0,1,Kirk Hinrich,hinriki01,-4,2,0,chi,1,1
0,0,1,0,0,.000,1,.000,2,0,,0,201601050CHI,10:44,0,0,Doug McDermott,mcderdo01,0,0,0,chi,0,1
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Aaron Brooks,brookaa01,,,,chi,,
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Joakim Noah,noahjo01,,,,chi,,
,,,,,,,,,,,,201601050CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201601050CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
