ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.6,0.0,95,0.0,.333,.611,.222,201401070MIL,36:14,75,0.0,Stephen Curry,curryst01,1.5,gsw,26.2,0.0,.380,32.0
10.8,2.1,85,32.7,.833,.000,.167,201401070MIL,35:11,156,19.5,David Lee,leeda02,0.0,gsw,13.4,26.7,.854,18.3
24.3,0.0,91,23.1,1.500,1.000,1.333,201401070MIL,29:04,220,0.0,Andre Iguodala,iguodan01,0.0,gsw,0.0,12.6,1.155,7.1
0.0,0.0,97,3.6,.361,.333,.222,201401070MIL,26:20,88,4.3,Klay Thompson,thompkl01,0.0,gsw,4.8,4.0,.380,34.2
19.0,3.0,84,35.5,.667,.000,.000,201401070MIL,24:22,110,18.8,Andrew Bogut,bogutan01,0.0,gsw,33.3,27.8,.667,16.0
10.3,0.0,89,14.6,.429,.429,.000,201401070MIL,26:19,98,0.0,Harrison Barnes,barneha02,2.0,gsw,12.5,7.9,.429,13.2
7.1,0.0,82,14.6,.333,.167,.000,201401070MIL,19:45,74,0.0,Draymond Green,greendr01,5.4,gsw,14.3,7.9,.333,15.4
0.0,5.1,89,13.2,.200,.400,.800,201401070MIL,14:34,84,7.8,Marreese Speights,speigma01,0.0,gsw,12.9,10.7,.370,23.1
11.8,5.2,86,0.0,.750,.250,.000,201401070MIL,14:07,127,8.1,Kent Bazemore,bazemke01,3.8,gsw,20.0,3.7,.750,15.3
0.0,0.0,93,16.3,.667,.833,.000,201401070MIL,11:46,144,0.0,Toney Douglas,douglto01,0.0,gsw,0.0,8.9,.667,22.1
53.5,0.0,99,0.0,,,,201401070MIL,2:18,177,100.0,Ognjen Kuzmic,kuzmiog01,0.0,gsw,0.0,68.1,.568,16.6
,,,,,,,201401070MIL,Did Not Play,,,Jermaine O'Neal,onealje01,,gsw,,,,
26.3,0.0,119,0.0,.533,.200,.133,201401070MIL,35:54,105,0.0,Brandon Knight,knighbr03,1.5,mil,11.2,0.0,.567,24.2
0.0,0.0,110,11.1,.467,.333,.533,201401070MIL,30:57,109,9.3,Ersan Ilyasova,ilyaser01,3.5,mil,5.1,10.1,.540,30.6
11.6,0.0,117,11.5,.200,.000,.200,201401070MIL,29:51,64,9.6,Larry Sanders,sandela01,0.0,mil,8.4,10.5,.230,19.3
20.6,3.5,115,4.5,.222,.000,.000,201401070MIL,25:38,61,0.0,Luke Ridnour,ridnolu01,2.1,mil,0.0,2.0,.222,17.0
33.8,0.0,103,23.4,.333,.000,.000,201401070MIL,24:28,87,0.0,Giannis Antetokounmpo,antetgi01,4.4,mil,25.0,10.7,.333,7.9
6.3,0.0,114,11.2,.571,.143,.286,201401070MIL,30:40,134,3.1,Khris Middleton,middlkh01,1.7,mil,0.0,6.8,.635,12.5
9.0,0.0,114,9.1,.813,.500,.000,201401070MIL,25:02,112,0.0,O.J. Mayo,mayooj01,2.1,mil,20.0,4.2,.813,19.4
20.0,0.0,108,33.5,.143,.286,.000,201401070MIL,17:03,45,5.6,Caron Butler,butleca01,0.0,mil,12.5,18.4,.143,22.8
0.0,11.4,105,28.8,.000,.000,.500,201401070MIL,15:51,32,12.1,Ekpe Udoh,udohek01,0.0,mil,29.1,19.8,.102,21.1
0.0,0.0,120,0.0,1.000,.000,.000,201401070MIL,2:18,200,0.0,Miroslav Raduljica,radulmi01,0.0,mil,0.0,0.0,1.000,42.2
100.0,0.0,123,0.0,,,,201401070MIL,2:18,82,0.0,Nate Wolters,woltena01,0.0,mil,53.2,0.0,.568,39.7
,,,,,,,201401070MIL,Did Not Play,,,John Henson,hensojo01,,mil,,,,
,,,,,,,201401070MIL,Did Not Play,,,Gary Neal,nealga01,,mil,,,,
