ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,7,0,.000,2,.368,19,2,.667,3,201605030TOR,41:46,3,2,Joe Johnson,johnsjo02,+5,16,2,mia,1,7
2,0,6,10,3,.750,4,.500,20,3,.600,5,201605030TOR,41:05,0,2,Goran Dragic,dragigo01,+15,26,0,mia,3,6
0,1,15,3,0,,0,.429,7,3,.500,6,201605030TOR,39:20,2,3,Hassan Whiteside,whiteha01,+8,9,2,mia,0,17
3,0,2,4,2,1.000,2,.444,9,0,,0,201605030TOR,39:17,2,1,Luol Deng,denglu01,-1,10,4,mia,5,4
4,2,6,10,1,1.000,1,.476,21,3,1.000,3,201605030TOR,36:58,0,2,Dwyane Wade,wadedw01,-4,24,3,mia,3,6
0,0,2,3,2,1.000,2,.500,6,3,.750,4,201605030TOR,24:27,0,4,Josh Richardson,richajo01,+11,11,1,mia,2,2
0,0,3,0,0,,0,.000,2,0,,0,201605030TOR,21:38,2,3,Justise Winslow,winslju01,0,0,0,mia,2,5
0,0,1,2,0,,0,1.000,2,0,,0,201605030TOR,7:53,0,0,Amar'e Stoudemire,stoudam01,+5,4,0,mia,0,1
1,1,1,0,0,,0,.000,2,0,,0,201605030TOR,7:05,1,0,Gerald Green,greenge01,0,0,0,mia,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201605030TOR,5:31,1,0,Udonis Haslem,hasleud01,-9,2,0,mia,1,2
,,,,,,,,,,,,201605030TOR,Did Not Play,,,Dorell Wright,wrighdo01,,,,mia,,
,,,,,,,,,,,,201605030TOR,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
,,,,,,,,,,,,201605030TOR,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
6,0,3,3,1,.143,7,.231,13,0,,0,201605030TOR,42:35,1,5,Kyle Lowry,lowryky01,+7,7,3,tor,3,4
4,0,6,9,0,,0,.409,22,4,.667,6,201605030TOR,42:08,0,2,DeMar DeRozan,derozde01,-5,22,1,tor,2,6
3,3,14,10,0,,0,.625,16,4,1.000,4,201605030TOR,41:10,0,2,Jonas Valanciunas,valanjo01,+10,24,2,tor,1,14
0,1,4,4,2,.500,4,.571,7,0,,0,201605030TOR,36:55,0,5,DeMarre Carroll,carrode01,-4,10,2,tor,2,4
2,0,2,1,0,.000,1,.200,5,0,,0,201605030TOR,21:54,0,3,Norman Powell,powelno01,-6,2,1,tor,1,2
1,2,1,7,2,.286,7,.538,13,3,.600,5,201605030TOR,27:25,1,0,Terrence Ross,rosste01,-5,19,1,tor,2,2
2,0,2,5,0,,0,.556,9,0,,0,201605030TOR,22:54,1,4,Cory Joseph,josepco01,-4,10,0,tor,2,3
1,0,3,1,0,.000,2,.250,4,0,,0,201605030TOR,18:26,0,2,Patrick Patterson,pattepa01,-10,2,0,tor,1,3
0,0,2,0,0,,0,,0,0,,0,201605030TOR,11:33,1,2,Bismack Biyombo,biyombi01,-13,0,0,tor,1,3
,,,,,,,,,,,,201605030TOR,Did Not Play,,,Jason Thompson,thompja02,,,,tor,,
,,,,,,,,,,,,201605030TOR,Did Not Play,,,Luis Scola,scolalu01,,,,tor,,
,,,,,,,,,,,,201605030TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201605030TOR,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
