ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
45.8,0.0,114,12.1,.700,.400,.250,201702040NYK,39:35,133,0.0,LeBron James,jamesle01,0.0,cle,18.4,6.7,.721,30.8
7.0,0.0,110,21.5,.357,.857,.000,201702040NYK,35:43,104,3.3,Iman Shumpert,shumpim01,0.0,cle,0.0,13.3,.357,8.8
4.3,0.0,105,29.8,.563,.438,.375,201702040NYK,35:29,111,16.5,Kevin Love,loveke01,1.4,cle,21.2,23.8,.617,29.9
4.6,0.0,116,3.0,.750,.000,.000,201702040NYK,32:29,149,14.4,Tristan Thompson,thomptr01,0.0,cle,11.1,8.1,.750,12.4
0.0,0.0,103,17.4,.500,.250,.500,201702040NYK,16:32,110,0.0,DeAndre Liggins,liggide01,3.1,cle,0.0,9.6,.512,13.3
4.3,0.0,114,12.4,.444,.556,.333,201702040NYK,30:59,125,0.0,Kyle Korver,korveky01,0.0,cle,0.0,6.8,.533,15.0
0.0,0.0,113,9.9,.500,.800,.000,201702040NYK,19:18,94,6.1,Richard Jefferson,jefferi01,0.0,cle,16.7,8.2,.500,14.0
24.2,0.0,112,12.4,.778,.889,.222,201702040NYK,15:31,121,7.5,Channing Frye,fryech01,0.0,cle,16.8,10.2,.709,34.4
29.1,0.0,106,6.7,.333,.167,.000,201702040NYK,14:24,87,0.0,Kay Felder,feldeka01,3.6,cle,14.3,3.7,.333,21.8
,,,,,,,201702040NYK,Did Not Play,,,Jordan McRae,mcraejo01,,cle,,,,
,,,,,,,201702040NYK,Did Not Dress,,,Kyrie Irving,irvinky01,,cle,,,,
,,,,,,,201702040NYK,Did Not Play,,,James Jones,jonesja02,,cle,,,,
37.8,0.0,120,13.8,.846,.615,.154,201702040NYK,42:26,165,0.0,Brandon Jennings,jennibr01,2.4,nyk,6.7,6.2,.829,15.5
8.9,3.1,117,13.4,.325,.300,.250,201702040NYK,35:01,85,5.5,Carmelo Anthony,anthoca01,2.9,nyk,8.3,9.0,.383,30.6
0.0,3.6,126,7.7,.773,.455,.182,201702040NYK,30:21,115,6.3,Courtney Lee,leeco01,0.0,nyk,14.4,7.0,.715,20.3
9.6,11.2,111,27.9,.350,.300,.500,201702040NYK,29:20,77,3.3,Kristaps Porzingis,porzikr01,1.8,nyk,14.1,14.4,.369,21.5
0.0,0.0,130,0.0,1.000,.000,.000,201702040NYK,6:10,208,31.1,Joakim Noah,noahjo01,0.0,nyk,0.0,17.1,1.000,14.4
22.7,6.1,125,6.6,.700,.100,.600,201702040NYK,35:44,124,8.1,Willy Hernangomez,hernawi01,0.0,nyk,13.7,7.4,.633,18.2
17.6,0.0,115,10.6,.167,.667,.333,201702040NYK,22:10,63,0.0,Justin Holiday,holidju01,4.6,nyk,12.7,4.8,.218,15.8
0.0,0.0,114,31.2,.417,.667,.667,201702040NYK,18:45,118,5.1,Mindaugas Kuzminskas,kuzmimi01,2.7,nyk,0.0,16.9,.515,18.3
13.9,0.0,124,18.6,.500,.000,.333,201702040NYK,12:34,122,15.3,Kyle O'Quinn,oquinky01,0.0,nyk,0.0,16.8,.509,24.3
0.0,0.0,129,0.0,.000,.000,.000,201702040NYK,5:34,0,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,0.0,0.0,.000,15.9
0.0,0.0,65,0.0,,,,201702040NYK,1:55,0,0.0,Ron Baker,bakerro01,26.8,nyk,,0.0,,0.0
,,,,,,,201702040NYK,Did Not Play,,,Maurice Ndour,ndourma01,,nyk,,,,
,,,,,,,201702040NYK,Did Not Play,,,Marshall Plumlee,plumlma02,,nyk,,,,
