ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,3,12,10,1,.250,4,.556,18,6,.857,7,201701040NYK,38:33,1,2,Giannis Antetokounmpo,antetgi01,-11,27,1,mil,3,13
8,0,5,5,0,.000,3,.357,14,2,1.000,2,201701040NYK,38:26,1,2,Malcolm Brogdon,brogdma01,+3,12,0,mil,0,6
3,0,4,4,1,.333,3,.400,10,6,.750,8,201701040NYK,36:54,0,2,Jabari Parker,parkeja01,+6,15,1,mil,1,4
1,0,3,1,1,.200,5,.200,5,0,,0,201701040NYK,20:11,0,1,Tony Snell,snellto01,-12,3,0,mil,2,3
0,0,2,1,0,,0,1.000,1,0,,0,201701040NYK,13:40,0,3,John Henson,hensojo01,-9,2,0,mil,0,2
4,1,6,7,0,,0,.700,10,4,.400,10,201701040NYK,30:46,3,1,Greg Monroe,monrogr01,+7,18,3,mil,3,9
0,0,2,3,2,.500,4,.600,5,0,,0,201701040NYK,27:49,1,1,Jason Terry,terryja01,+13,8,2,mil,0,3
0,0,0,4,3,.375,8,.400,10,2,1.000,2,201701040NYK,20:33,1,0,Mirza Teletovic,teletmi01,+7,13,0,mil,2,1
0,1,0,2,1,1.000,1,.667,3,2,1.000,2,201701040NYK,9:34,0,3,Michael Beasley,beaslmi01,-2,7,0,mil,1,0
0,0,1,0,0,,0,.000,2,0,,0,201701040NYK,3:34,0,0,Miles Plumlee,plumlmi01,+3,0,0,mil,1,1
,,,,,,,,,,,,201701040NYK,Did Not Dress,,,Matthew Dellavedova,dellama01,,,,mil,,
,,,,,,,,,,,,201701040NYK,Did Not Play,,,Steve Novak,novakst01,,,,mil,,
,,,,,,,,,,,,201701040NYK,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
2,0,3,3,1,.500,2,.375,8,0,,0,201701040NYK,38:03,1,4,Lance Thomas,thomala01,-2,7,3,nyk,0,4
3,1,1,4,3,.600,5,.444,9,0,,0,201701040NYK,37:56,1,1,Courtney Lee,leeco01,+6,11,1,nyk,0,2
7,0,10,10,4,.400,10,.435,23,6,.750,8,201701040NYK,36:55,1,3,Carmelo Anthony,anthoca01,+5,30,2,nyk,2,11
4,0,3,7,1,.500,2,.389,18,0,,0,201701040NYK,33:21,0,0,Derrick Rose,rosede01,+7,15,1,nyk,5,3
2,1,9,4,0,,0,.571,7,0,.000,2,201701040NYK,30:42,7,5,Joakim Noah,noahjo01,+7,8,0,nyk,0,16
1,1,2,6,2,.400,5,.600,10,1,.500,2,201701040NYK,19:16,2,3,Mindaugas Kuzminskas,kuzmimi01,-1,15,2,nyk,1,4
5,0,0,1,1,.500,2,.250,4,0,,0,201701040NYK,16:25,0,1,Brandon Jennings,jennibr01,-12,3,0,nyk,3,0
1,0,0,4,0,,0,.500,8,0,,0,201701040NYK,14:35,2,1,Kyle O'Quinn,oquinky01,-9,8,0,nyk,0,2
1,0,2,3,1,.500,2,.500,6,0,,0,201701040NYK,10:04,1,1,Justin Holiday,holidju01,-7,7,0,nyk,2,3
0,0,1,0,0,,0,.000,1,0,,0,201701040NYK,2:43,0,0,Willy Hernangomez,hernawi01,+1,0,0,nyk,0,1
,,,,,,,,,,,,201701040NYK,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
,,,,,,,,,,,,201701040NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
,,,,,,,,,,,,201701040NYK,Did Not Play,,,Marshall Plumlee,plumlma02,,,,nyk,,
