ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,4,0,.000,7,.308,13,0,,0,201701190NYK,37:55,1,1,Bradley Beal,bealbr01,0,8,1,was,5,2
13,0,5,11,1,.333,3,.524,21,6,.750,8,201701190NYK,37:12,0,2,John Wall,walljo01,+11,29,3,was,2,5
4,2,4,6,2,.667,3,.545,11,0,,0,201701190NYK,35:24,2,1,Markieff Morris,morrima02,-12,14,0,was,3,6
2,0,4,7,6,.600,10,.538,13,3,1.000,3,201701190NYK,30:16,1,3,Otto Porter,porteot01,+1,23,1,was,0,5
2,1,8,6,0,,0,.500,12,0,,0,201701190NYK,29:50,5,3,Marcin Gortat,gortama01,+9,12,0,was,1,13
1,0,3,3,1,.250,4,.500,6,3,1.000,3,201701190NYK,25:21,0,4,Kelly Oubre,oubreke01,+7,10,0,was,0,3
0,2,3,5,1,.500,2,.625,8,0,,0,201701190NYK,23:09,1,4,Jason Smith,smithja02,+4,11,0,was,2,4
1,0,2,1,1,1.000,1,.500,2,0,,0,201701190NYK,14:22,0,0,Tomas Satoransky,satorto01,+3,3,2,was,1,2
1,0,0,1,1,.500,2,.500,2,0,,0,201701190NYK,6:31,0,1,Trey Burke,burketr01,-8,3,0,was,1,0
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
2,0,9,13,3,.429,7,.481,27,5,.714,7,201701190NYK,35:24,1,2,Carmelo Anthony,anthoca01,+1,34,1,nyk,1,10
2,0,3,7,0,,0,.438,16,6,1.000,6,201701190NYK,31:34,2,0,Derrick Rose,rosede01,-12,20,0,nyk,1,5
3,3,4,7,0,,0,.700,10,0,,0,201701190NYK,21:07,4,1,Kyle O'Quinn,oquinky01,+2,14,1,nyk,1,8
0,0,1,1,0,.000,1,.250,4,0,,0,201701190NYK,20:07,1,1,Ron Baker,bakerro01,-5,2,2,nyk,1,2
2,0,1,1,1,.200,5,.200,5,3,.750,4,201701190NYK,18:02,0,1,Mindaugas Kuzminskas,kuzmimi01,-15,6,0,nyk,1,1
2,0,4,2,1,.333,3,.333,6,0,,0,201701190NYK,29:08,0,2,Courtney Lee,leeco01,-1,5,1,nyk,0,4
2,0,2,6,0,.000,3,.545,11,3,1.000,3,201701190NYK,28:59,3,3,Kristaps Porzingis,porzikr01,-1,15,1,nyk,1,5
5,0,1,1,1,.500,2,.250,4,0,,0,201701190NYK,24:09,0,1,Brandon Jennings,jennibr01,+20,3,0,nyk,3,1
2,1,2,4,1,.333,3,.667,6,2,1.000,2,201701190NYK,21:00,0,2,Justin Holiday,holidju01,+4,11,1,nyk,0,2
0,0,0,0,0,,0,.000,1,0,,0,201701190NYK,10:30,3,1,Marshall Plumlee,plumlma02,-8,0,0,nyk,1,3
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Willy Hernangomez,hernawi01,,,,nyk,,
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
,,,,,,,,,,,,201701190NYK,Did Not Play,,,Maurice Ndour,ndourma01,,,,nyk,,
