ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.2,1.6,112,11.7,.955,.182,.364,201604030MIL,38:04,171,3.6,Jimmy Butler,butleji01,1.4,chi,13.6,8.1,.980,19.7
39.0,3.6,105,26.4,.682,.364,.182,201604030MIL,33:52,125,0.0,Pau Gasol,gasolpa01,1.6,chi,14.4,14.5,.673,20.8
15.9,0.0,105,8.3,.429,.143,.000,201604030MIL,26:55,88,0.0,E'Twaun Moore,mooreet01,6.0,chi,12.5,4.6,.429,15.1
0.0,3.4,109,6.1,.750,1.000,1.500,201604030MIL,18:11,128,0.0,Mike Dunleavy,dunlemi02,3.0,chi,0.0,3.4,.678,18.5
11.8,0.0,117,8.7,.500,.250,.000,201604030MIL,12:54,106,0.0,Bobby Portis,portibo01,0.0,chi,0.0,4.8,.500,15.7
13.3,0.0,113,19.1,.500,.600,.267,201604030MIL,35:06,111,0.0,Nikola Mirotic,mirotni01,0.0,chi,5.6,10.5,.567,25.7
22.0,0.0,105,18.0,.250,.375,.250,201604030MIL,24:49,79,5.5,Justin Holiday,holidju01,4.4,chi,10.1,12.4,.282,20.2
15.9,0.0,114,0.0,.750,.250,.250,201604030MIL,19:10,107,0.0,Aaron Brooks,brookaa01,2.8,chi,31.1,0.0,.788,17.0
0.0,0.0,118,6.6,.600,.200,.200,201604030MIL,16:51,124,0.0,Doug McDermott,mcderdo01,0.0,chi,0.0,3.7,.643,16.4
9.5,0.0,109,7.9,.200,.000,.400,201604030MIL,14:08,89,38.8,Cristiano Felicio,feliccr01,3.8,chi,25.4,21.8,.340,28.3
,,,,,,,201604030MIL,Did Not Play,,,Tony Snell,snellto01,,chi,,,,
,,,,,,,201604030MIL,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
,,,,,,,201604030MIL,Did Not Play,,,Taj Gibson,gibsota01,,chi,,,,
10.9,0.0,118,15.6,.429,.095,.286,201604030MIL,43:58,105,15.2,Jabari Parker,parkeja01,1.2,mil,14.5,15.4,.508,28.0
41.4,2.3,116,16.0,.659,.045,.318,201604030MIL,42:55,125,0.0,Giannis Antetokounmpo,antetgi01,1.3,mil,13.8,7.2,.678,30.2
9.4,6.9,115,18.9,.583,.333,.000,201604030MIL,29:05,132,0.0,Rashad Vaughn,vaughra01,0.0,mil,0.0,8.5,.583,9.2
19.6,4.3,117,17.8,.364,.000,.364,201604030MIL,23:10,103,9.6,Greg Monroe,monrogr01,0.0,mil,7.3,13.3,.431,26.4
12.9,0.0,108,14.7,.000,.000,.000,201604030MIL,9:19,25,0.0,Damien Inglis,inglida01,5.8,mil,50.0,6.6,.000,9.6
35.3,0.0,113,17.8,.429,.143,.143,201604030MIL,30:46,85,0.0,Tyler Ennis,ennisty01,3.5,mil,35.0,8.0,.470,16.6
0.0,4.0,117,16.6,.455,.000,.182,201604030MIL,24:50,116,22.5,Miles Plumlee,plumlmi01,0.0,mil,0.0,19.8,.463,21.3
6.5,4.8,110,19.7,1.000,.000,.000,201604030MIL,20:56,202,10.7,Johnny O'Bryant,obryajo01,2.6,mil,0.0,14.7,1.000,4.3
0.0,11.0,112,15.0,.000,.000,.000,201604030MIL,9:07,0,0.0,John Henson,hensojo01,0.0,mil,0.0,6.8,.000,9.8
20.3,0.0,123,0.0,.000,.500,.000,201604030MIL,5:54,31,0.0,Greivis Vasquez,vasqugr01,0.0,mil,0.0,0.0,.000,15.1
,,,,,,,201604030MIL,Did Not Play,,,Khris Middleton,middlkh01,,mil,,,,
,,,,,,,201604030MIL,Did Not Play,,,Jerryd Bayless,bayleje01,,mil,,,,
