ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,10,6,0,,0,.462,13,0,.000,1,201501050CHI,41:01,4,3,Dwight Howard,howardw01,0,12,0,hou,4,14
4,2,2,7,3,.375,8,.318,22,3,1.000,3,201501050CHI,38:19,0,4,James Harden,hardeja01,-10,20,1,hou,2,2
5,2,5,3,1,.250,4,.273,11,0,,0,201501050CHI,34:22,1,4,Trevor Ariza,arizatr01,-2,7,3,hou,2,6
6,2,1,7,0,.000,1,.583,12,0,,0,201501050CHI,31:23,5,5,Patrick Beverley,beverpa01,-8,14,1,hou,0,6
3,1,4,8,0,.000,2,.571,14,0,,0,201501050CHI,26:33,2,4,Donatas Motiejunas,motiedo01,+5,16,1,hou,1,6
2,0,2,10,1,.200,5,.500,20,0,,0,201501050CHI,25:37,4,3,Josh Smith,smithjo03,-19,21,3,hou,4,6
1,0,1,3,1,.333,3,.500,6,0,,0,201501050CHI,18:42,0,1,Corey Brewer,breweco01,-5,7,0,hou,1,1
3,0,0,3,2,1.000,2,1.000,3,0,.000,1,201501050CHI,16:37,0,2,Jason Terry,terryja01,-1,8,0,hou,2,0
0,0,0,0,0,,0,.000,1,0,,0,201501050CHI,7:26,0,1,Kostas Papanikolaou,papanko01,-5,0,0,hou,0,0
,,,,,,,,,,,,201501050CHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201501050CHI,Did Not Play,,,Alexey Shved,shvedal01,,,,hou,,
,,,,,,,,,,,,201501050CHI,Did Not Play,,,Joey Dorsey,dorsejo01,,,,hou,,
1,1,4,7,2,.500,4,.412,17,6,.857,7,201501050CHI,41:24,1,0,Jimmy Butler,butleji01,+9,22,3,chi,1,5
3,6,5,3,0,,0,.429,7,2,.667,3,201501050CHI,34:28,5,4,Joakim Noah,noahjo01,+13,8,2,chi,3,10
3,2,9,10,0,,0,.625,16,7,1.000,7,201501050CHI,34:21,5,1,Pau Gasol,gasolpa01,+2,27,0,chi,2,14
9,0,2,6,1,.250,4,.353,17,6,1.000,6,201501050CHI,34:05,1,1,Derrick Rose,rosede01,+12,19,2,chi,3,3
2,1,1,4,1,.333,3,.667,6,1,1.000,1,201501050CHI,23:53,0,1,Kirk Hinrich,hinriki01,-3,10,1,chi,2,1
4,0,3,3,0,,0,.500,6,3,.750,4,201501050CHI,27:11,3,1,Taj Gibson,gibsota01,+3,9,1,chi,3,6
1,2,6,7,1,.250,4,.583,12,2,1.000,2,201501050CHI,27:06,2,3,Nikola Mirotic,mirotni01,+15,17,0,chi,1,8
4,0,0,1,0,.000,1,.333,3,0,,0,201501050CHI,15:19,0,2,Aaron Brooks,brookaa01,0,2,1,chi,2,0
0,0,0,0,0,.000,1,.000,1,0,,0,201501050CHI,2:13,0,0,E'Twaun Moore,mooreet01,-6,0,0,chi,0,0
,,,,,,,,,,,,201501050CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201501050CHI,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
,,,,,,,,,,,,201501050CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
