ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.7,0.0,117,11.6,.438,.000,.750,201405050OKC,30:56,122,8.2,Blake Griffin,griffbl01,0.0,lac,4.5,9.9,.540,33.5
0.0,0.0,99,16.9,1.000,.000,2.667,201405050OKC,28:27,89,4.4,DeAndre Jordan,jordade01,7.2,lac,13.3,10.8,.537,12.3
4.5,0.0,115,4.3,.500,.700,.000,201405050OKC,28:13,109,4.5,Matt Barnes,barnema02,1.8,lac,0.0,4.4,.500,16.5
71.4,0.0,118,8.7,1.143,.643,.000,201405050OKC,27:44,194,0.0,Chris Paul,paulch01,0.0,lac,12.5,4.4,1.143,26.8
17.1,0.0,111,14.9,.688,.250,.125,201405050OKC,24:06,151,0.0,J.J. Redick,redicjj01,2.1,lac,0.0,7.7,.711,16.3
19.9,0.0,121,0.0,.333,.000,.333,201405050OKC,23:32,111,5.4,Darren Collison,collida01,0.0,lac,0.0,2.6,.363,13.6
8.5,0.0,119,6.3,.682,.545,.273,201405050OKC,18:56,135,0.0,Jamal Crawford,crawfja01,0.0,lac,0.0,3.3,.690,30.3
0.0,0.0,99,37.3,.200,.600,.800,201405050OKC,16:05,81,0.0,Danny Granger,grangda01,3.2,lac,0.0,19.1,.370,19.5
7.4,0.0,112,23.2,.750,1.000,.000,201405050OKC,15:33,156,0.0,Jared Dudley,dudleja01,0.0,lac,0.0,11.9,.750,6.0
0.0,6.1,115,8.6,1.000,.000,.000,201405050OKC,13:55,109,9.1,Glen Davis,davisgl01,0.0,lac,40.0,8.8,1.000,16.7
30.6,0.0,121,0.0,1.000,.000,.000,201405050OKC,4:33,210,0.0,Reggie Bullock,bullore01,0.0,lac,0.0,0.0,1.000,10.2
0.0,0.0,86,26.4,.000,.000,.000,201405050OKC,4:33,0,0.0,Willie Green,greenwi01,11.2,lac,50.0,13.5,.000,20.4
0.0,0.0,106,34.8,.000,.000,.000,201405050OKC,3:27,0,0.0,Ryan Hollins,holliry01,0.0,lac,33.3,17.8,.000,40.4
20.8,2.6,128,14.5,.526,.263,.421,201405050OKC,34:47,114,0.0,Kevin Durant,duranke01,1.5,okc,11.8,7.1,.555,31.4
25.9,0.0,134,8.4,.714,.357,.714,201405050OKC,30:03,128,8.0,Russell Westbrook,westbru01,0.0,okc,24.6,8.2,.788,34.8
0.0,6.9,121,24.2,.667,.111,.000,201405050OKC,26:06,127,4.6,Serge Ibaka,ibakase01,2.0,okc,10.0,14.1,.667,16.4
0.0,0.0,127,15.9,.833,.667,.000,201405050OKC,15:53,90,0.0,Thabo Sefolosha,sefolth01,3.2,okc,40.0,7.7,.833,13.5
10.0,0.0,135,9.3,1.000,.000,2.000,201405050OKC,13:34,124,17.7,Kendrick Perkins,perkike01,0.0,okc,34.7,13.6,.798,9.1
21.5,0.0,133,8.5,.125,.250,.250,201405050OKC,29:52,80,0.0,Reggie Jackson,jacksre01,0.0,okc,10.1,4.1,.225,14.2
5.3,0.0,130,25.7,.214,.571,.000,201405050OKC,24:35,62,4.9,Caron Butler,butleca01,0.0,okc,12.5,15.0,.214,13.9
0.0,0.0,132,19.5,,,,201405050OKC,19:27,42,6.2,Steven Adams,adamsst01,0.0,okc,100.0,12.7,,2.2
0.0,0.0,124,24.8,.400,.200,.000,201405050OKC,15:17,104,7.9,Derek Fisher,fishede01,3.3,okc,0.0,16.1,.400,14.0
29.6,7.5,114,42.1,.438,.375,.125,201405050OKC,12:00,114,20.0,Jeremy Lamb,lambje01,4.2,okc,10.6,30.8,.474,33.7
0.0,0.0,136,0.0,.667,.667,.000,201405050OKC,10:40,158,33.8,Perry Jones,jonespe01,0.0,okc,0.0,17.3,.667,24.1
0.0,0.0,134,16.3,.400,.200,.000,201405050OKC,7:46,110,30.9,Nick Collison,collini01,0.0,okc,0.0,23.8,.400,27.6
,,,,,,,201405050OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,okc,,,,
