ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,12,7,0,.000,3,.500,14,8,1.000,8,201703200HOU,39:37,1,3,Nikola Jokic,jokicni01,-9,22,0,den,5,13
4,0,1,10,3,.500,6,.625,16,5,.833,6,201703200HOU,39:19,1,2,Gary Harris,harriga01,-4,28,3,den,3,2
1,0,4,6,1,.200,5,.545,11,2,1.000,2,201703200HOU,33:21,1,2,Juan Hernangomez,hernaju01,+9,15,1,den,0,5
4,0,6,2,1,.250,4,.222,9,0,,0,201703200HOU,31:05,0,2,Jameer Nelson,nelsoja01,-8,5,1,den,2,6
1,1,5,2,0,,0,.400,5,0,,0,201703200HOU,23:31,2,1,Mason Plumlee,plumlma01,+1,4,1,den,0,7
8,1,7,8,4,.800,5,.615,13,4,.800,5,201703200HOU,30:21,0,1,Will Barton,bartowi01,+3,24,1,den,1,7
0,0,4,5,1,.333,3,.625,8,2,1.000,2,201703200HOU,22:48,0,3,Jamal Murray,murraja01,+5,13,0,den,3,4
0,0,0,2,0,,0,.333,6,1,1.000,1,201703200HOU,10:00,3,2,Kenneth Faried,farieke01,-7,5,0,den,4,3
0,0,1,2,2,.667,3,.500,4,2,1.000,2,201703200HOU,9:58,0,2,Emmanuel Mudiay,mudiaem01,+5,8,0,den,1,1
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Roy Hibbert,hibbero01,,,,den,,
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
3,0,4,5,3,.429,7,.455,11,1,.500,2,201703200HOU,41:13,0,2,Trevor Ariza,arizatr01,+14,14,2,hou,0,4
11,0,6,13,4,.364,11,.448,29,9,.818,11,201703200HOU,39:30,1,4,James Harden,hardeja01,+2,39,4,hou,6,7
3,0,5,5,4,.800,5,.556,9,0,,0,201703200HOU,32:27,1,4,Patrick Beverley,beverpa01,0,14,1,hou,1,6
4,1,7,6,0,,0,.750,8,0,,0,201703200HOU,27:02,2,5,Clint Capela,capelca01,+16,12,1,hou,0,9
1,0,1,4,2,.333,6,.500,8,0,,0,201703200HOU,24:36,1,2,Ryan Anderson,anderry01,+3,10,0,hou,0,2
3,1,1,5,4,.571,7,.556,9,4,1.000,4,201703200HOU,32:17,0,2,Eric Gordon,gordoer01,-3,18,0,hou,3,1
0,0,2,3,0,,0,.500,6,0,,0,201703200HOU,20:58,1,2,Nene Hilario,hilarne01,-15,6,2,hou,1,3
2,0,3,2,0,.000,2,.333,6,3,.750,4,201703200HOU,16:52,0,1,Lou Williams,willilo02,+2,7,0,hou,1,3
0,0,0,2,0,,0,.667,3,1,.500,2,201703200HOU,5:05,0,0,Sam Dekker,dekkesa01,-14,5,2,hou,0,0
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
,,,,,,,,,,,,201703200HOU,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
