ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,2,9,3,.429,7,.643,14,0,.000,1,201611090WAS,38:23,1,3,Avery Bradley,bradlav01,-23,21,2,bos,1,3
10,0,3,6,1,.167,6,.333,18,10,1.000,10,201611090WAS,35:25,3,4,Isaiah Thomas,thomais02,-18,23,0,bos,3,6
1,1,2,5,1,1.000,1,1.000,5,0,,0,201611090WAS,23:54,1,4,Amir Johnson,johnsam01,-16,11,1,bos,1,3
1,1,1,3,0,,0,.750,4,0,,0,201611090WAS,14:18,1,0,Tyler Zeller,zellety01,-6,6,0,bos,0,2
0,0,2,1,0,,0,.500,2,1,.500,2,201611090WAS,13:13,0,1,Jaylen Brown,brownja02,-14,3,1,bos,2,2
1,0,3,7,4,.444,9,.389,18,2,.400,5,201611090WAS,36:29,0,3,Marcus Smart,smartma01,-5,20,1,bos,2,3
1,0,6,1,0,.000,3,.167,6,0,,0,201611090WAS,26:08,0,1,Kelly Olynyk,olynyke01,-3,2,0,bos,0,6
3,0,1,0,0,.000,1,.000,4,0,.000,2,201611090WAS,14:03,0,0,Terry Rozier,roziete01,-15,0,0,bos,1,1
0,1,2,1,1,.500,2,.500,2,0,,0,201611090WAS,11:32,0,0,Jonas Jerebko,jerebjo01,-12,3,0,bos,0,2
1,0,1,0,0,.000,2,.000,3,0,,0,201611090WAS,11:27,0,2,Gerald Green,greenge01,+4,0,0,bos,1,1
0,0,1,1,0,,0,.500,2,0,,0,201611090WAS,7:39,1,0,Jordan Mickey,mickejo01,-9,2,0,bos,0,2
0,0,0,1,0,,0,1.000,1,0,.000,2,201611090WAS,3:45,0,0,Demetrius Jackson,jacksde01,-4,2,0,bos,0,0
1,0,0,0,0,,0,.000,2,0,,0,201611090WAS,3:45,0,1,James Young,youngja01,-4,0,0,bos,0,0
4,3,7,14,3,.600,5,.737,19,3,1.000,3,201611090WAS,38:16,7,2,Otto Porter,porteot01,+18,34,3,was,0,14
2,2,4,6,0,,0,.667,9,1,.500,2,201611090WAS,32:13,5,4,Marcin Gortat,gortama01,+24,13,0,was,1,9
7,1,3,6,1,.333,3,.375,16,6,.857,7,201611090WAS,30:55,0,3,John Wall,walljo01,+15,19,0,was,5,3
1,0,6,2,1,1.000,1,.333,6,0,,0,201611090WAS,16:47,0,3,Markieff Morris,morrima02,+21,5,1,was,3,6
1,0,2,1,0,.000,1,.125,8,1,.500,2,201611090WAS,10:51,2,1,Bradley Beal,bealbr01,+11,3,1,was,0,4
4,0,2,5,2,.400,5,.385,13,4,1.000,4,201611090WAS,34:10,2,3,Marcus Thornton,thornma01,+10,16,3,was,1,4
4,0,2,2,0,.000,1,.333,6,0,,0,201611090WAS,31:33,2,2,Tomas Satoransky,satorto01,-1,4,0,was,0,4
2,0,0,7,3,.750,4,.778,9,1,.500,2,201611090WAS,17:05,1,3,Trey Burke,burketr01,+10,18,0,was,0,1
2,0,3,1,0,,0,.333,3,0,,0,201611090WAS,13:53,0,2,Jason Smith,smithja02,+8,2,1,was,0,3
1,1,2,0,0,,0,,0,0,,0,201611090WAS,5:20,0,0,Andrew Nicholson,nichoan01,-3,0,0,was,0,2
1,0,0,1,0,.000,1,.500,2,0,,0,201611090WAS,2:59,0,0,Sheldon Mac,mcclesh01,+4,2,0,was,0,0
0,0,2,1,0,,0,1.000,1,0,,0,201611090WAS,2:59,0,2,Daniel Ochefu,ochefda01,+4,2,0,was,1,2
0,0,2,0,0,,0,,0,0,,0,201611090WAS,2:59,0,1,Kelly Oubre,oubreke01,+4,0,0,was,0,2
