ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,9,1,.250,4,.429,21,4,.800,5,201603120PHI,40:14,2,2,Kentavious Caldwell-Pope,caldwke01,+18,23,2,det,3,4
4,1,7,7,3,.750,4,.467,15,2,1.000,2,201603120PHI,39:31,0,3,Marcus Morris,morrima03,+13,19,0,det,0,7
1,0,12,8,0,,0,.667,12,3,.750,4,201603120PHI,34:46,3,4,Andre Drummond,drumman01,+7,19,1,det,2,15
1,0,7,8,2,.667,3,.667,12,3,1.000,3,201603120PHI,32:59,1,3,Tobias Harris,harrito02,+13,21,0,det,3,8
10,0,2,8,3,.750,4,.727,11,5,.833,6,201603120PHI,30:14,1,4,Reggie Jackson,jacksre01,+16,24,1,det,2,3
2,0,0,2,0,.000,2,.400,5,0,,0,201603120PHI,17:46,0,3,Steve Blake,blakest01,-2,4,2,det,2,0
1,0,2,4,0,.000,1,.571,7,0,,0,201603120PHI,16:49,1,1,Reggie Bullock,bullore01,+5,8,0,det,0,3
1,0,4,0,0,,0,.000,2,0,,0,201603120PHI,13:45,1,0,Stanley Johnson,johnsst04,-9,0,0,det,1,5
0,2,4,3,0,,0,.500,6,1,.500,2,201603120PHI,13:14,3,0,Aron Baynes,baynear01,+7,7,0,det,0,7
0,0,0,0,0,,0,,0,0,,0,201603120PHI,0:42,0,0,Anthony Tolliver,tollian01,+2,0,0,det,0,0
,,,,,,,,,,,,201603120PHI,Did Not Play,,,Jodie Meeks,meeksjo01,,,,det,,
,,,,,,,,,,,,201603120PHI,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201603120PHI,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
4,1,4,3,0,,0,.429,7,6,.750,8,201603120PHI,37:17,2,2,Nerlens Noel,noelne01,-15,12,2,phi,2,6
3,0,6,1,1,.250,4,.143,7,0,,0,201603120PHI,34:30,1,2,Hollis Thompson,thompho01,-4,3,0,phi,0,7
1,0,1,5,4,.800,5,.625,8,8,.889,9,201603120PHI,32:36,0,2,Isaiah Canaan,canaais01,-21,22,2,phi,3,1
2,0,4,6,2,.500,4,.429,14,2,1.000,2,201603120PHI,30:37,0,2,Ish Smith,smithis01,-18,16,0,phi,3,4
1,0,4,7,1,.500,2,.538,13,3,.750,4,201603120PHI,24:35,2,2,Carl Landry,landrca01,-10,18,1,phi,0,6
4,0,2,5,1,.200,5,.500,10,4,1.000,4,201603120PHI,26:11,0,2,Nik Stauskas,stausni01,-11,15,1,phi,0,2
3,0,2,3,0,.000,1,.500,6,0,,0,201603120PHI,17:23,0,0,T.J. McConnell,mccontj01,+4,6,2,phi,2,2
3,1,3,5,0,,0,.556,9,0,,0,201603120PHI,14:50,0,1,Elton Brand,brandel01,-1,10,3,phi,1,3
3,0,1,3,1,.333,3,.600,5,0,,0,201603120PHI,14:13,0,1,Kendall Marshall,marshke01,+5,7,0,phi,0,1
0,0,3,1,0,.000,1,.200,5,0,,0,201603120PHI,7:48,1,2,Sonny Weems,weemsso01,+1,2,0,phi,1,4
,,,,,,,,,,,,201603120PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201603120PHI,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
,,,,,,,,,,,,201603120PHI,Did Not Play,,,Robert Covington,covinro01,,,,phi,,
