ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,2,0,.000,1,.182,11,2,1.000,2,201501160WAS,38:13,2,1,Joe Johnson,johnsjo02,+25,6,2,brk,0,4
7,1,5,12,1,.500,2,.667,18,1,.500,2,201501160WAS,34:52,1,3,Jarrett Jack,jackja01,+13,26,2,brk,2,6
2,0,4,3,0,.000,1,.333,9,6,.750,8,201501160WAS,31:34,1,1,Bojan Bogdanovic,bogdabo02,+9,12,0,brk,0,5
0,1,9,4,0,,0,.400,10,3,.600,5,201501160WAS,28:22,1,4,Mason Plumlee,plumlma01,+9,11,1,brk,3,10
2,0,4,2,0,,0,.500,4,0,,0,201501160WAS,18:29,1,2,Kevin Garnett,garneke01,+9,4,2,brk,0,5
2,0,0,2,1,.250,4,.333,6,0,,0,201501160WAS,23:58,0,0,Alan Anderson,anderal01,+9,5,2,brk,2,0
0,2,2,8,0,,0,.571,14,10,.833,12,201501160WAS,23:05,1,3,Brook Lopez,lopezbr01,+14,26,2,brk,1,3
0,0,4,2,1,.333,3,.500,4,0,,0,201501160WAS,21:34,0,1,Mirza Teletovic,teletmi01,+10,5,0,brk,1,4
0,0,0,0,0,,0,.000,2,0,,0,201501160WAS,13:08,1,2,Darius Morris,morrida01,+9,0,1,brk,1,1
0,0,0,2,1,1.000,1,1.000,2,0,,0,201501160WAS,2:15,0,1,Markel Brown,brownma02,+1,5,0,brk,0,0
0,0,0,0,0,,0,,0,2,1.000,2,201501160WAS,2:15,0,1,Jerome Jordan,jordaje01,+1,2,0,brk,0,0
1,0,1,0,0,,0,.000,1,0,,0,201501160WAS,2:15,0,0,Cory Jefferson,jeffeco01,+1,0,0,brk,0,1
,,,,,,,,,,,,201501160WAS,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
6,0,3,5,1,.333,3,.500,10,2,1.000,2,201501160WAS,30:58,0,4,John Wall,walljo01,-24,13,2,was,3,3
4,0,1,3,1,.333,3,.375,8,0,,0,201501160WAS,26:17,0,5,Bradley Beal,bealbr01,-16,7,0,was,1,1
1,0,6,2,2,.400,5,.400,5,2,1.000,2,201501160WAS,25:08,0,3,Paul Pierce,piercpa01,-21,8,2,was,2,6
0,1,2,4,0,,0,.571,7,1,.500,2,201501160WAS,24:38,3,4,Marcin Gortat,gortama01,-7,9,0,was,1,5
4,0,4,2,0,,0,.286,7,2,.667,3,201501160WAS,24:13,1,2,Nene Hilario,hilarne01,-16,6,0,was,4,5
3,0,0,2,0,.000,1,.250,8,0,,0,201501160WAS,21:48,1,1,Otto Porter,porteot01,-10,4,1,was,1,1
0,0,3,3,0,.000,2,.375,8,1,1.000,1,201501160WAS,19:19,0,1,Rasual Butler,butlera01,+2,7,1,was,2,3
1,0,6,5,0,,0,.625,8,2,1.000,2,201501160WAS,19:09,2,1,Kris Humphries,humphkr01,-1,12,0,was,0,8
0,3,1,3,0,,0,.750,4,0,,0,201501160WAS,17:10,0,2,Kevin Seraphin,serapke01,-9,6,0,was,3,1
3,1,0,2,0,.000,1,.400,5,0,,0,201501160WAS,13:47,0,0,Andre Miller,millean02,+3,4,0,was,1,0
0,0,0,0,0,.000,2,.000,2,2,1.000,2,201501160WAS,7:23,0,1,Martell Webster,webstma02,-9,2,0,was,1,0
0,0,3,0,0,,0,,0,0,,0,201501160WAS,6:55,1,2,DeJuan Blair,blairde01,-1,0,0,was,0,4
1,0,0,0,0,,0,.000,1,2,1.000,2,201501160WAS,3:15,0,0,Garrett Temple,templga01,-1,2,0,was,0,0
