ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,105,10.5,.250,.000,.625,201601060BOS,37:25,82,6.9,Marcus Morris,morrima03,0.0,det,16.4,9.0,.392,14.5
5.1,0.0,102,10.5,.615,.538,.462,201601060BOS,37:21,119,0.0,Kentavious Caldwell-Pope,caldwke01,1.4,det,11.3,6.0,.639,21.0
44.0,0.0,107,6.2,.567,.133,.533,201601060BOS,31:27,142,0.0,Reggie Jackson,jacksre01,0.0,det,5.1,3.5,.648,27.6
22.5,3.4,103,8.8,.313,.625,.250,201601060BOS,22:19,77,17.4,Ersan Ilyasova,ilyaser01,0.0,det,18.4,12.5,.282,21.7
0.0,7.1,87,18.2,.750,.000,.625,201601060BOS,21:29,110,6.0,Andre Drummond,drumman01,4.7,det,8.9,13.0,.637,23.2
0.0,0.0,102,16.5,.500,1.000,.333,201601060BOS,23:49,93,0.0,Anthony Tolliver,tollian01,0.0,det,0.0,9.4,.436,12.9
16.8,0.0,90,33.9,.563,.375,.250,201601060BOS,23:06,89,11.2,Stanley Johnson,johnsst04,2.2,det,36.0,24.2,.619,26.7
38.6,4.2,92,32.7,.667,.000,.667,201601060BOS,17:59,122,0.0,Aron Baynes,baynear01,0.0,det,34.0,18.6,.773,14.6
19.3,0.0,109,0.0,.375,1.000,1.000,201601060BOS,16:33,87,7.8,Brandon Jennings,jennibr01,0.0,det,34.2,3.4,.521,23.6
0.0,8.9,94,23.0,.000,.000,.000,201601060BOS,8:32,97,30.4,Joel Anthony,anthojo01,0.0,det,0.0,26.2,.000,5.2
,,,,,,,201601060BOS,Did Not Play,,,Reggie Bullock,bullore01,,det,,,,
,,,,,,,201601060BOS,Did Not Play,,,Darrun Hilliard,hillida01,,det,,,,
,,,,,,,201601060BOS,Did Not Play,,,Steve Blake,blakest01,,det,,,,
0.0,0.0,103,10.8,.600,.600,.400,201601060BOS,36:08,117,2.7,Jae Crowder,crowdja01,2.8,bos,14.5,6.2,.680,16.2
51.3,2.8,105,14.4,.325,.300,.650,201601060BOS,36:01,100,2.7,Isaiah Thomas,thomais02,1.4,bos,7.2,7.7,.428,32.7
0.0,0.0,107,21.9,.500,.154,.308,201601060BOS,35:31,112,0.0,Evan Turner,turneev01,0.0,bos,6.3,9.4,.576,18.9
14.2,6.6,100,33.3,.571,.071,.000,201601060BOS,31:11,114,9.4,Amir Johnson,johnsam01,0.0,bos,6.7,19.7,.571,20.5
23.9,0.0,110,8.9,.455,.364,.182,201601060BOS,29:17,97,10.0,Kelly Olynyk,olynyke01,0.0,bos,7.8,9.5,.421,18.7
23.0,0.0,113,0.0,.100,.400,.100,201601060BOS,25:58,42,3.8,Marcus Smart,smartma01,0.0,bos,8.7,2.1,.096,18.7
9.7,6.4,103,24.4,.500,.500,.500,201601060BOS,15:58,111,12.3,Jonas Jerebko,jerebjo01,0.0,bos,29.1,17.5,.615,9.2
26.5,6.9,100,0.0,.429,.143,.286,201601060BOS,14:54,108,13.1,Jared Sullinger,sullija01,3.4,bos,11.3,7.5,.508,25.3
0.0,0.0,100,0.0,.000,.500,.000,201601060BOS,8:08,0,0.0,R.J. Hunter,hunterj01,6.2,bos,0.0,0.0,.000,10.5
0.0,0.0,114,0.0,.000,1.000,.000,201601060BOS,6:54,0,0.0,James Young,youngja01,0.0,bos,0.0,0.0,.000,12.3
,,,,,,,201601060BOS,Did Not Play,,,David Lee,leeda02,,bos,,,,
,,,,,,,201601060BOS,Did Not Play,,,Tyler Zeller,zellety01,,bos,,,,
