ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,0,3,2,.286,7,.273,11,4,1.000,4,201704230UTA,41:45,0,1,J.J. Redick,redicjj01,-11,12,0,lac,4,0
12,0,8,10,1,.167,6,.476,21,6,.750,8,201704230UTA,38:08,1,4,Chris Paul,paulch01,-5,27,1,lac,2,9
1,0,6,5,0,.000,1,.625,8,2,.333,6,201704230UTA,36:54,4,3,DeAndre Jordan,jordade01,-11,12,0,lac,0,10
1,0,5,1,0,.000,3,.125,8,3,.750,4,201704230UTA,33:42,0,0,Luc Mbah a Moute,mbahalu01,-11,5,3,lac,1,5
1,0,4,2,1,.200,5,.250,8,0,,0,201704230UTA,20:36,0,2,Marreese Speights,speigma01,+2,5,0,lac,0,4
2,0,0,9,5,.714,7,.692,13,2,1.000,2,201704230UTA,31:27,1,5,Jamal Crawford,crawfja01,+1,25,1,lac,2,1
0,0,1,3,2,1.000,2,.600,5,3,1.000,3,201704230UTA,21:30,0,1,Raymond Felton,feltora01,-5,11,3,lac,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201704230UTA,12:07,0,1,Paul Pierce,piercpa01,+7,0,0,lac,0,1
0,0,0,0,0,,0,,0,1,.500,2,201704230UTA,3:51,0,1,Wesley Johnson,johnswe01,-2,1,0,lac,0,0
,,,,,,,,,,,,201704230UTA,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201704230UTA,Did Not Play,,,Brice Johnson,johnsbr02,,,,lac,,
,,,,,,,,,,,,201704230UTA,Did Not Play,,,Diamond Stone,stonedi01,,,,lac,,
,,,,,,,,,,,,201704230UTA,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
2,0,1,4,1,.333,3,.364,11,4,.800,5,201704230UTA,40:44,0,1,George Hill,hillge01,+14,13,0,uta,3,1
11,1,5,3,2,.500,4,.500,6,0,,0,201704230UTA,37:55,1,3,Joe Ingles,inglejo01,+13,8,2,uta,2,6
1,2,11,6,0,,0,1.000,6,3,.750,4,201704230UTA,23:50,2,1,Rudy Gobert,goberru01,-5,15,0,uta,2,13
1,0,1,0,0,.000,3,.000,4,0,,0,201704230UTA,10:25,1,1,Boris Diaw,diawbo01,+4,0,1,uta,2,2
0,0,2,1,1,.333,3,.333,3,0,,0,201704230UTA,9:12,0,0,Gordon Hayward,haywago01,-4,3,0,uta,1,2
1,0,3,6,3,.600,5,.375,16,3,.750,4,201704230UTA,35:12,1,4,Rodney Hood,hoodro01,-1,18,1,uta,0,4
5,0,4,12,2,.667,3,.706,17,2,1.000,2,201704230UTA,34:36,1,3,Joe Johnson,johnsjo02,+6,28,1,uta,1,5
1,0,5,7,0,,0,.700,10,3,.500,6,201704230UTA,24:12,1,0,Derrick Favors,favorde01,+12,17,2,uta,0,6
1,0,0,1,1,1.000,1,1.000,1,0,,0,201704230UTA,11:45,0,1,Dante Exum,exumda01,+1,3,0,uta,0,0
1,0,3,0,0,,0,,0,0,,0,201704230UTA,7:16,0,2,Raul Neto,netora01,-7,0,0,uta,1,3
0,0,0,0,0,,0,,0,0,,0,201704230UTA,4:54,0,1,Shelvin Mack,macksh01,+2,0,0,uta,0,0
,,,,,,,,,,,,201704230UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201704230UTA,Did Not Play,,,Trey Lyles,lylestr01,,,,uta,,
