ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,9,6,.750,8,.474,19,5,.714,7,201704150CLE,41:17,0,3,Paul George,georgpa01,-2,29,1,ind,4,5
4,0,2,3,2,.400,5,.300,10,7,1.000,7,201704150CLE,35:36,0,4,Jeff Teague,teaguje01,-2,15,0,ind,1,2
4,0,4,3,0,.000,1,.750,4,2,1.000,2,201704150CLE,33:29,5,3,Thaddeus Young,youngth01,+6,8,0,ind,2,9
1,1,4,5,0,,0,.417,12,1,.500,2,201704150CLE,32:27,4,4,Myles Turner,turnemy01,+7,11,4,ind,1,8
1,0,4,4,1,.333,3,.500,8,2,1.000,2,201704150CLE,27:36,0,2,Monta Ellis,ellismo01,-9,11,1,ind,2,4
3,0,7,8,0,.000,2,.615,13,0,,0,201704150CLE,26:48,0,1,Lance Stephenson,stephla01,+7,16,0,ind,0,7
0,0,1,2,1,.333,3,.333,6,0,,0,201704150CLE,15:45,0,5,C.J. Miles,milescj01,-3,5,0,ind,0,1
0,0,0,4,0,,0,.667,6,0,,0,201704150CLE,15:33,3,3,Kevin Seraphin,serapke01,-8,8,0,ind,1,3
1,0,1,2,1,.500,2,.667,3,0,,0,201704150CLE,7:17,0,0,Aaron Brooks,brookaa01,-1,5,0,ind,1,1
0,0,1,0,0,,0,,0,0,,0,201704150CLE,4:12,0,0,Lavoy Allen,allenla01,0,0,0,ind,1,1
,,,,,,,,,,,,201704150CLE,Did Not Play,,,Al Jefferson,jeffeal01,,,,ind,,
,,,,,,,,,,,,201704150CLE,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
,,,,,,,,,,,,201704150CLE,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
13,0,5,12,2,.667,3,.600,20,6,.667,9,201704150CLE,42:44,1,3,LeBron James,jamesle01,+5,32,3,cle,3,6
6,1,3,11,1,.111,9,.407,27,0,.000,1,201704150CLE,38:55,0,3,Kyrie Irving,irvinky01,+3,23,2,cle,2,3
1,0,2,2,1,.333,3,.500,4,1,.500,2,201704150CLE,36:36,1,2,J.R. Smith,smithjr01,+2,6,0,cle,2,3
1,1,3,5,2,.333,6,.556,9,5,.625,8,201704150CLE,31:25,1,4,Kevin Love,loveke01,-3,17,0,cle,3,4
1,0,7,4,0,,0,.800,5,0,.000,3,201704150CLE,30:43,6,2,Tristan Thompson,thomptr01,+3,8,0,cle,1,13
1,0,1,1,1,1.000,1,.333,3,2,.500,4,201704150CLE,18:18,0,3,Richard Jefferson,jefferi01,+3,5,1,cle,0,1
2,0,2,4,3,.750,4,.800,5,0,,0,201704150CLE,16:05,0,1,Channing Frye,fryech01,-3,11,0,cle,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201704150CLE,14:47,1,0,Kyle Korver,korveky01,-4,2,1,cle,0,2
1,0,0,2,1,.500,2,.500,4,0,,0,201704150CLE,10:27,0,1,Deron Williams,willide01,-1,5,0,cle,0,0
,,,,,,,,,,,,201704150CLE,Did Not Play,,,Iman Shumpert,shumpim01,,,,cle,,
,,,,,,,,,,,,201704150CLE,Did Not Play,,,Derrick Williams,willide02,,,,cle,,
,,,,,,,,,,,,201704150CLE,Did Not Play,,,Dahntay Jones,jonesda02,,,,cle,,
,,,,,,,,,,,,201704150CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
