ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
46.8,0.0,135,7.0,.625,.000,.750,201302080DET,35:09,154,0.0,Tony Parker,parketo01,1.5,sas,4.5,3.3,.728,30.1
11.0,4.8,131,8.2,.938,.875,.000,201302080DET,30:05,181,0.0,Danny Green,greenda02,1.8,sas,0.0,3.9,.938,12.6
5.6,7.6,128,13.1,.500,.000,.375,201302080DET,28:13,129,11.9,Tiago Splitter,splitti01,1.9,sas,0.0,12.4,.536,15.7
7.0,2.7,118,23.4,.538,.462,.231,201302080DET,26:19,115,0.0,Kawhi Leonard,leonaka01,6.0,sas,0.0,11.1,.559,25.8
6.2,0.0,132,10.4,.286,.000,.000,201302080DET,23:35,59,4.7,Boris Diaw,diawbo01,2.2,sas,22.2,7.4,.286,18.1
23.2,2.7,138,4.7,.500,.571,.286,201302080DET,26:16,118,0.0,Gary Neal,nealga01,0.0,sas,11.3,2.2,.571,16.0
21.1,0.0,134,5.5,.333,.333,.444,201302080DET,22:18,92,0.0,Stephen Jackson,jacksst02,2.4,sas,8.5,2.6,.418,25.0
0.0,7.6,134,6.5,.667,.500,.000,201302080DET,18:50,129,0.0,Matt Bonner,bonnema01,0.0,sas,0.0,3.1,.667,15.1
0.0,0.0,124,47.4,.000,.000,1.500,201302080DET,15:34,117,28.7,DeJuan Blair,blairde01,0.0,sas,0.0,37.6,.377,20.2
0.0,0.0,141,0.0,.000,1.000,.000,201302080DET,7:06,0,0.0,Patty Mills,millspa02,0.0,sas,66.7,0.0,.000,20.0
0.0,0.0,132,24.3,.500,.000,.000,201302080DET,5:04,124,22.0,Nando De Colo,decolna01,0.0,sas,0.0,23.1,.500,18.7
0.0,0.0,141,0.0,,,,201302080DET,1:31,0,0.0,Aron Baynes,baynear01,0.0,sas,,0.0,,0.0
17.0,2.1,113,30.7,.563,.000,.625,201302080DET,40:03,122,15.4,Greg Monroe,monrogr01,2.6,det,19.7,23.4,.637,27.7
8.1,0.0,126,9.3,.524,.238,.143,201302080DET,36:09,122,6.8,Brandon Knight,knighbr03,0.0,det,4.3,8.1,.538,28.2
7.1,0.0,124,15.7,.591,.273,.091,201302080DET,35:30,133,6.9,Kyle Singler,singlky01,0.0,det,8.0,11.5,.612,15.3
30.0,0.0,122,7.2,.583,.500,.000,201302080DET,30:59,164,0.0,Jose Calderon,caldejo01,1.7,det,0.0,3.8,.583,8.5
0.0,3.7,122,9.7,.429,.000,.143,201302080DET,22:55,117,5.4,Jason Maxiell,maxieja01,0.0,det,0.0,7.7,.470,14.2
0.0,5.1,120,16.9,.633,.600,.133,201302080DET,33:02,154,11.2,Charlie Villanueva,villach01,0.0,det,0.0,14.2,.661,21.0
20.7,0.0,119,18.3,.643,.286,.286,201302080DET,24:21,110,10.1,Rodney Stuckey,stuckro01,2.2,det,33.7,14.4,.698,21.3
40.6,0.0,118,13.1,.667,.000,.167,201302080DET,17:01,145,0.0,Will Bynum,bynumwi01,3.1,det,13.4,6.9,.699,19.1
