ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,2,3,1,.500,2,.429,7,4,.800,5,201311160CHI,34:44,0,2,George Hill,hillge01,-13,11,1,ind,2,2
2,0,5,3,0,.000,3,.214,14,6,1.000,6,201311160CHI,32:44,1,3,Paul George,georgpa01,-20,12,0,ind,3,6
3,0,1,5,0,.000,4,.357,14,2,1.000,2,201311160CHI,32:04,0,4,Lance Stephenson,stephla01,-20,12,2,ind,0,1
0,3,5,5,0,,0,.500,10,4,.571,7,201311160CHI,29:19,5,3,Roy Hibbert,hibbero01,-18,14,0,ind,1,10
1,2,4,6,0,,0,.375,16,1,1.000,1,201311160CHI,27:36,3,2,David West,westda01,-16,13,0,ind,1,7
1,0,4,4,0,,0,.500,8,0,,0,201311160CHI,20:24,0,2,Luis Scola,scolalu01,0,8,0,ind,0,4
1,1,0,4,3,.750,4,.800,5,2,1.000,2,201311160CHI,16:30,0,1,Chris Copeland,copelch01,+14,13,1,ind,0,0
1,0,3,3,0,.000,1,.750,4,3,1.000,3,201311160CHI,15:36,0,1,Orlando Johnson,johnsor01,+1,9,0,ind,0,3
0,0,0,1,0,.000,1,.167,6,0,,0,201311160CHI,13:49,0,1,C.J. Watson,watsocj01,-1,2,0,ind,0,0
2,1,1,0,0,.000,1,.000,1,0,,0,201311160CHI,10:12,1,0,Solomon Hill,hillso01,0,0,0,ind,2,2
0,0,0,0,0,,0,,0,0,.000,2,201311160CHI,6:40,2,0,Ian Mahinmi,mahinia01,-7,0,1,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201311160CHI,0:22,0,0,Rasual Butler,butlera01,0,0,0,ind,0,0
,,,,,,,,,,,,201311160CHI,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
2,0,6,8,1,.500,2,.571,14,6,.857,7,201311160CHI,32:27,1,3,Luol Deng,denglu01,+11,23,2,chi,3,7
6,0,6,1,0,,0,.167,6,2,.500,4,201311160CHI,31:58,1,6,Joakim Noah,noahjo01,+19,4,2,chi,1,7
4,0,2,7,6,.545,11,.438,16,0,,0,201311160CHI,30:59,1,1,Derrick Rose,rosede01,+12,20,1,chi,0,3
1,1,4,6,0,,0,.545,11,1,.500,2,201311160CHI,26:16,2,4,Carlos Boozer,boozeca01,+13,13,0,chi,3,6
1,1,2,2,1,1.000,1,.667,3,5,.833,6,201311160CHI,24:38,0,1,Jimmy Butler,butleji01,+19,10,1,chi,1,2
8,1,4,4,1,.333,3,.400,10,4,1.000,4,201311160CHI,32:34,0,3,Kirk Hinrich,hinriki01,+9,13,0,chi,3,4
0,2,4,7,0,,0,.538,13,1,1.000,1,201311160CHI,26:34,4,3,Taj Gibson,gibsota01,-2,15,0,chi,1,8
2,0,4,4,2,1.000,2,.800,5,0,,0,201311160CHI,23:22,0,2,Mike Dunleavy,dunlemi02,-3,10,0,chi,1,4
1,1,1,1,0,,0,1.000,1,0,,0,201311160CHI,10:50,0,1,Nazr Mohammed,mohamna01,+2,2,0,chi,0,1
0,0,0,0,0,,0,,0,0,,0,201311160CHI,0:22,0,0,Erik Murphy,murpher01,0,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201311160CHI,0:22,0,0,Tony Snell,snellto01,0,0,0,chi,0,0
,,,,,,,,,,,,201311160CHI,Did Not Play,,,Marquis Teague,teaguma01,,,,chi,,
,,,,,,,,,,,,201311160CHI,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
