ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.1,3.0,118,3.6,.286,.000,.571,201503160UTA,30:04,90,3.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,0.0,3.3,.400,15.1
0.0,0.0,96,27.5,.455,.000,.000,201503160UTA,23:48,83,3.8,Al Jefferson,jeffeal01,4.8,cho,8.3,14.6,.455,26.0
36.0,0.0,115,13.8,.292,.667,.000,201503160UTA,23:39,67,0.0,Mo Williams,willima01,0.0,cho,0.0,6.3,.292,26.2
0.0,0.0,107,18.8,.300,.600,.000,201503160UTA,23:10,60,0.0,Marvin Williams,willima02,2.5,cho,0.0,8.5,.300,11.1
10.3,0.0,120,4.9,.167,.167,.333,201503160UTA,22:20,66,0.0,Gerald Henderson,hendege02,0.0,cho,0.0,2.2,.291,15.9
27.6,0.0,115,4.4,.188,.250,.250,201503160UTA,24:46,56,0.0,Kemba Walker,walkeke02,2.3,cho,18.4,2.0,.282,22.7
0.0,3.7,112,13.5,,,,201503160UTA,24:12,148,3.7,Bismack Biyombo,biyombi01,0.0,cho,0.0,8.2,.568,1.9
0.0,0.0,120,4.6,.462,.077,.462,201503160UTA,23:58,95,0.0,Lance Stephenson,stephla01,0.0,cho,11.3,2.1,.543,38.0
0.0,5.4,106,26.3,.333,.000,.000,201503160UTA,16:36,48,0.0,Jason Maxiell,maxieja01,0.0,cho,25.0,11.9,.333,12.4
0.0,0.0,102,18.2,.000,.167,.000,201503160UTA,12:00,0,0.0,Jeffery Taylor,tayloje03,4.7,cho,0.0,8.2,.000,25.8
54.0,0.0,113,18.3,.250,.250,.000,201503160UTA,5:57,60,0.0,Brian Roberts,roberbr01,0.0,cho,0.0,8.3,.250,34.7
0.0,14.9,95,36.7,.000,.000,2.000,201503160UTA,5:57,105,45.7,Noah Vonleh,vonleno01,0.0,cho,34.7,41.6,.532,25.0
0.0,0.0,107,30.7,1.500,1.000,.000,201503160UTA,3:33,300,0.0,Troy Daniels,danietr01,0.0,cho,0.0,13.9,1.500,29.1
10.8,2.7,69,48.5,.500,.000,2.000,201503160UTA,29:53,108,14.6,Rudy Gobert,goberru01,0.0,uta,28.5,33.1,.598,17.0
20.3,0.0,86,3.3,.688,.625,.000,201503160UTA,27:16,156,0.0,Dante Exum,exumda01,0.0,uta,0.0,1.8,.688,14.2
22.2,3.0,80,13.4,.542,.417,.500,201503160UTA,26:57,138,12.1,Gordon Hayward,haywago01,0.0,uta,6.4,12.9,.615,28.0
8.0,3.2,77,21.3,.556,.000,.000,201503160UTA,25:28,88,4.3,Derrick Favors,favorde01,0.0,uta,25.0,13.6,.556,22.8
50.5,0.0,77,12.5,1.045,.455,.091,201503160UTA,21:44,207,0.0,Rodney Hood,hoodro01,2.6,uta,0.0,6.8,1.049,25.4
13.6,3.3,80,11.2,.357,.429,.000,201503160UTA,24:20,72,0.0,Elijah Millsap,millsel01,0.0,uta,22.2,6.1,.357,17.9
7.0,0.0,86,3.8,.833,.333,.000,201503160UTA,23:49,108,9.2,Joe Ingles,inglejo01,0.0,uta,40.0,6.2,.833,10.1
33.1,3.7,78,16.5,.286,.357,.000,201503160UTA,21:56,93,9.9,Trey Burke,burketr01,0.0,uta,0.0,13.5,.286,30.8
0.0,0.0,81,19.0,.000,.000,.400,201503160UTA,19:03,20,11.5,Trevor Booker,booketr01,0.0,uta,14.5,15.6,.000,17.4
0.0,0.0,66,27.0,.333,.000,.000,201503160UTA,10:04,76,0.0,Jack Cooley,cooleja01,5.6,uta,0.0,14.7,.333,14.4
0.0,0.0,57,30.4,,,,201503160UTA,5:57,106,0.0,Jeremy Evans,evansje01,9.6,uta,53.2,16.6,1.136,15.3
0.0,0.0,87,0.0,.000,.000,.000,201503160UTA,3:33,0,0.0,Bryce Cotton,cottobr01,0.0,uta,0.0,0.0,.000,27.2
