ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,11,7,1,.333,3,.467,15,6,.750,8,201612080UTA,36:00,0,2,Kevin Durant,duranke01,+11,21,1,gsw,3,11
2,0,5,7,3,.333,9,.438,16,9,1.000,9,201612080UTA,35:34,0,2,Stephen Curry,curryst01,+10,26,2,gsw,3,5
8,0,8,4,4,.667,6,.444,9,1,.250,4,201612080UTA,34:55,2,2,Draymond Green,greendr01,+10,13,4,gsw,1,10
2,0,4,5,0,.000,4,.385,13,0,,0,201612080UTA,27:54,2,4,Klay Thompson,thompkl01,+17,10,0,gsw,3,6
3,0,2,1,0,,0,.333,3,0,.000,2,201612080UTA,22:05,2,4,Zaza Pachulia,pachuza01,+11,2,0,gsw,1,4
3,0,3,2,0,.000,1,.400,5,0,,0,201612080UTA,23:50,2,0,Andre Iguodala,iguodan01,-9,4,0,gsw,1,5
1,0,0,2,2,.667,3,.400,5,0,,0,201612080UTA,20:00,0,0,Ian Clark,clarkia01,-10,6,1,gsw,0,0
0,0,1,4,2,.667,3,.800,5,0,,0,201612080UTA,16:19,0,2,Patrick McCaw,mccawpa01,-3,10,1,gsw,2,1
3,1,2,2,0,,0,.667,3,0,,0,201612080UTA,11:59,0,3,David West,westda01,-12,4,0,gsw,1,2
0,0,2,3,0,,0,.750,4,0,,0,201612080UTA,8:03,1,4,JaVale McGee,mcgeeja01,+8,6,1,gsw,1,3
0,1,0,2,0,,0,1.000,2,0,,0,201612080UTA,3:21,0,0,Kevon Looney,looneke01,+2,4,0,gsw,0,0
,,,,,,,,,,,,201612080UTA,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
,,,,,,,,,,,,201612080UTA,Did Not Play,,,Damian Jones,jonesda03,,,,gsw,,
5,0,1,6,1,.125,8,.375,16,6,1.000,6,201612080UTA,37:07,0,3,Shelvin Mack,macksh01,-17,19,2,uta,1,1
5,0,2,1,0,.000,5,.091,11,0,,0,201612080UTA,36:43,1,4,Dante Exum,exumda01,0,2,0,uta,1,3
1,1,15,8,0,,0,1.000,8,4,.571,7,201612080UTA,35:23,2,2,Rudy Gobert,goberru01,-10,20,0,uta,2,17
0,0,3,4,2,.333,6,.333,12,3,.600,5,201612080UTA,27:40,1,2,Joe Johnson,johnsjo02,-13,13,1,uta,1,4
3,0,1,4,0,.000,2,.571,7,0,,0,201612080UTA,26:11,3,1,Boris Diaw,diawbo01,-17,8,0,uta,4,4
3,1,5,7,5,.556,9,.538,13,2,.667,3,201612080UTA,34:54,0,4,Joe Ingles,inglejo01,+11,21,4,uta,2,5
2,0,4,4,1,.167,6,.308,13,0,,0,201612080UTA,22:37,2,4,Trey Lyles,lylestr01,+7,9,1,uta,2,6
1,0,2,2,1,.500,2,.400,5,0,,0,201612080UTA,13:47,0,2,Raul Neto,netora01,+5,5,0,uta,2,2
0,0,1,1,0,,0,.250,4,0,,0,201612080UTA,5:38,3,0,Jeff Withey,witheje01,-1,2,0,uta,0,4
,,,,,,,,,,,,201612080UTA,Did Not Dress,,,George Hill,hillge01,,,,uta,,
,,,,,,,,,,,,201612080UTA,Did Not Dress,,,Gordon Hayward,haywago01,,,,uta,,
,,,,,,,,,,,,201612080UTA,Did Not Dress,,,Rodney Hood,hoodro01,,,,uta,,
,,,,,,,,,,,,201612080UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
