ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.8,0.0,106,13.3,.450,.600,.200,201303230CHA,37:03,75,6.2,Brandon Knight,knighbr03,0.0,det,31.5,9.6,.460,20.5
33.0,0.0,108,4.2,.688,.625,.000,201303230CHA,29:35,128,0.0,Jose Calderon,caldejo01,0.0,det,11.1,2.0,.688,14.6
40.0,0.0,96,25.2,.182,.000,.182,201303230CHA,29:20,90,11.7,Greg Monroe,monrogr01,3.6,det,7.8,18.2,.253,21.0
10.6,3.0,97,22.2,.333,.667,.333,201303230CHA,27:45,88,8.2,Kyle Singler,singlky01,1.9,det,22.5,14.9,.436,15.3
0.0,3.8,101,22.8,.538,.000,.000,201303230CHA,21:33,100,0.0,Jason Maxiell,maxieja01,0.0,det,0.0,11.0,.538,28.9
44.9,2.7,105,8.1,.750,.375,.250,201303230CHA,30:24,100,0.0,Rodney Stuckey,stuckro01,0.0,det,36.0,3.9,.732,21.9
14.5,0.0,86,11.0,.500,.000,.667,201303230CHA,22:25,117,5.1,Jonas Jerebko,jerebjo01,9.4,det,0.0,7.9,.515,16.6
0.0,0.0,97,25.2,.692,.538,.000,201303230CHA,19:30,122,0.0,Charlie Villanueva,villach01,2.7,det,0.0,12.2,.692,31.9
0.0,0.0,102,30.8,.667,.333,.667,201303230CHA,16:00,157,0.0,Khris Middleton,middlkh01,0.0,det,0.0,14.8,.773,11.6
20.8,0.0,109,0.0,.000,.000,.000,201303230CHA,6:25,28,0.0,Will Bynum,bynumwi01,0.0,det,50.0,0.0,.000,14.9
20.0,0.0,99,6.1,.500,.100,.250,201303230CHA,37:29,100,0.0,Kemba Walker,walkeke02,5.6,cha,15.3,3.2,.563,33.6
4.9,5.1,99,26.0,1.000,.000,2.000,201303230CHA,35:12,224,7.0,Bismack Biyombo,biyombi01,1.5,cha,0.0,16.8,1.064,7.7
5.5,5.4,105,13.7,.400,.000,.900,201303230CHA,33:26,113,7.4,Gerald Henderson,hendege02,0.0,cha,6.7,10.6,.537,21.5
6.8,0.0,96,31.9,.500,.000,.000,201303230CHA,25:05,101,9.8,Josh McRoberts,mcrobjo01,4.2,cha,20.0,21.3,.500,9.6
21.6,13.7,98,17.2,.571,.000,.429,201303230CHA,19:53,142,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,0.0,8.9,.661,20.1
24.2,3.1,105,3.9,.571,.500,.000,201303230CHA,29:06,111,0.0,Jannero Pargo,pargoja01,1.8,cha,6.7,2.0,.571,24.7
6.9,4.2,103,26.3,.000,.400,.000,201303230CHA,21:42,7,0.0,Byron Mullens,mulleby01,0.0,cha,37.5,13.7,.000,17.7
9.4,0.0,103,13.1,.300,.400,.000,201303230CHA,17:30,72,0.0,Jeffery Taylor,tayloje03,3.0,cha,0.0,6.8,.300,13.7
10.9,0.0,103,7.5,.214,.571,.000,201303230CHA,15:14,36,0.0,Ben Gordon,gordobe01,3.5,cha,30.0,3.9,.214,31.5
0.0,0.0,108,21.2,,,,201303230CHA,5:23,125,22.9,Jeff Adrien,adrieje01,0.0,cha,53.2,22.0,1.136,16.8
