ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,2,5,1,.333,3,.385,13,3,1.000,3,201211050SAS,40:31,1,2,Paul George,georgpa01,-20,14,1,ind,4,3
6,0,4,5,2,.286,7,.333,15,3,1.000,3,201211050SAS,30:50,0,1,George Hill,hillge01,-13,15,1,ind,3,4
0,1,1,1,0,,0,.143,7,0,,0,201211050SAS,26:45,4,2,Roy Hibbert,hibbero01,-8,2,1,ind,3,5
1,1,10,4,0,,0,.444,9,2,1.000,2,201211050SAS,24:44,1,1,David West,westda01,-1,10,0,ind,1,11
0,0,1,1,0,,0,.500,2,1,.500,2,201211050SAS,16:27,2,2,Sam Young,youngsa01,-12,3,0,ind,1,3
1,0,4,4,1,.250,4,.400,10,0,,0,201211050SAS,25:47,4,1,Gerald Green,greenge01,-2,9,0,ind,0,8
0,0,4,1,0,,0,.143,7,7,.778,9,201211050SAS,23:16,2,1,Tyler Hansbrough,hansbty01,-21,9,0,ind,1,6
0,2,2,2,0,,0,.667,3,2,1.000,2,201211050SAS,17:25,2,3,Ian Mahinmi,mahinia01,-13,6,0,ind,1,4
2,0,2,2,2,.400,5,.333,6,1,1.000,1,201211050SAS,13:20,0,0,D.J. Augustin,augusdj01,-8,7,0,ind,1,2
0,0,0,0,0,.000,1,.000,3,0,,0,201211050SAS,9:25,0,2,Lance Stephenson,stephla01,-9,0,0,ind,2,0
0,1,0,1,0,,0,.500,2,0,,0,201211050SAS,3:50,1,0,Miles Plumlee,plumlmi01,-1,2,0,ind,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201211050SAS,3:50,0,2,Ben Hansbrough,hansbbe01,-1,2,0,ind,1,1
0,0,0,0,0,,0,.000,1,0,,0,201211050SAS,3:50,0,0,Orlando Johnson,johnsor01,-1,0,0,ind,1,0
0,0,2,4,2,.667,3,.500,8,0,,0,201211050SAS,25:50,2,2,Danny Green,greenda02,-3,10,0,sas,1,4
3,1,10,7,0,,0,.438,16,0,,0,201211050SAS,25:39,1,0,Tim Duncan,duncati01,+6,14,3,sas,0,11
7,0,3,3,0,.000,2,.231,13,0,,0,201211050SAS,25:36,1,1,Tony Parker,parketo01,+13,6,0,sas,1,4
1,0,2,3,0,.000,2,.333,9,3,1.000,3,201211050SAS,24:40,2,1,Kawhi Leonard,leonaka01,+6,9,1,sas,1,4
1,0,0,2,1,1.000,1,.667,3,0,,0,201211050SAS,18:50,0,1,Boris Diaw,diawbo01,+6,5,1,sas,0,0
4,0,8,6,0,,0,.750,8,2,1.000,2,201211050SAS,29:10,3,4,DeJuan Blair,blairde01,+16,14,2,sas,0,11
2,0,1,3,2,.667,3,.429,7,4,1.000,4,201211050SAS,23:20,0,2,Stephen Jackson,jacksst02,+16,12,0,sas,1,1
0,0,3,8,1,.500,2,.800,10,0,,0,201211050SAS,19:51,0,2,Gary Neal,nealga01,+13,17,0,sas,0,3
7,0,2,1,0,.000,2,.250,4,1,.500,2,201211050SAS,17:03,0,0,Manu Ginobili,ginobma01,+19,3,2,sas,4,2
0,0,0,2,2,.667,3,.667,3,0,,0,201211050SAS,16:30,0,3,Matt Bonner,bonnema01,+8,6,1,sas,0,0
0,1,2,2,0,,0,.667,3,1,.500,2,201211050SAS,5:51,2,0,Tiago Splitter,splitti01,+8,5,0,sas,0,4
0,0,0,0,0,,0,.000,1,0,,0,201211050SAS,3:50,0,1,Patty Mills,millspa02,+1,0,1,sas,0,0
0,0,1,0,0,,0,.000,2,0,,0,201211050SAS,3:50,0,0,Nando De Colo,decolna01,+1,0,0,sas,0,1
