ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,9,11,1,.500,2,.647,17,1,1.000,1,201401100GSW,36:40,2,5,Jeff Green,greenje02,-7,24,0,bos,4,11
0,3,11,5,0,,0,.500,10,6,1.000,6,201401100GSW,35:31,3,2,Kris Humphries,humphkr01,+2,16,2,bos,0,14
4,0,3,3,1,.250,4,.231,13,0,,0,201401100GSW,35:28,0,2,Avery Bradley,bradlav01,+5,7,0,bos,2,3
7,1,2,3,2,.500,4,.250,12,2,1.000,2,201401100GSW,34:04,0,2,Jordan Crawford,crawfjo02,0,10,0,bos,2,2
1,0,2,4,0,,0,.800,5,1,1.000,1,201401100GSW,16:47,1,4,Brandon Bass,bassbr01,-14,9,0,bos,3,3
1,1,6,9,2,.667,3,.563,16,1,.500,2,201401100GSW,31:36,5,4,Jared Sullinger,sullija01,+6,21,0,bos,4,11
1,0,1,1,1,.500,2,.500,2,1,.500,2,201401100GSW,19:56,0,0,Gerald Wallace,wallage01,-3,4,3,bos,0,1
3,0,1,1,0,.000,3,.167,6,0,,0,201401100GSW,17:52,0,3,Jerryd Bayless,bayleje01,-1,2,2,bos,2,1
0,2,2,1,0,.000,1,.250,4,2,1.000,2,201401100GSW,12:06,1,3,Kelly Olynyk,olynyke01,+2,4,0,bos,0,3
,,,,,,,,,,,,201401100GSW,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201401100GSW,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
,,,,,,,,,,,,201401100GSW,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
,,,,,,,,,,,,201401100GSW,Did Not Play,,,Vitor Faverani,favervi01,,,,bos,,
1,0,0,5,3,.429,7,.294,17,4,1.000,4,201401100GSW,40:59,1,2,Klay Thompson,thompkl01,+8,17,0,gsw,1,1
4,0,6,7,3,.375,8,.389,18,2,.667,3,201401100GSW,40:08,1,1,Stephen Curry,curryst01,+5,19,1,gsw,4,7
7,0,4,9,2,.400,5,.643,14,2,.667,3,201401100GSW,38:07,1,1,Andre Iguodala,iguodan01,+10,22,3,gsw,0,5
4,0,4,8,0,,0,.421,19,0,,0,201401100GSW,34:46,3,1,David Lee,leeda02,+9,16,1,gsw,2,7
3,1,9,2,0,,0,.333,6,0,,0,201401100GSW,28:20,4,3,Andrew Bogut,bogutan01,+5,4,0,gsw,0,13
1,0,5,0,0,.000,3,.000,4,1,.500,2,201401100GSW,20:02,1,4,Harrison Barnes,barneha02,-8,1,0,gsw,1,6
2,0,2,3,0,.000,2,.375,8,1,.500,2,201401100GSW,19:42,2,3,Draymond Green,greendr01,-10,7,2,gsw,1,4
0,0,1,4,0,.000,1,.667,6,5,.714,7,201401100GSW,12:54,1,3,Marreese Speights,speigma01,-3,13,0,gsw,1,2
1,0,1,0,0,,0,,0,0,,0,201401100GSW,5:02,0,0,Toney Douglas,douglto01,-6,0,0,gsw,1,1
,,,,,,,,,,,,201401100GSW,Did Not Play,,,Kent Bazemore,bazemke01,,,,gsw,,
,,,,,,,,,,,,201401100GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
,,,,,,,,,,,,201401100GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
