ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,3,1,.500,2,.500,6,0,,0,201704120IND,31:42,2,3,DeAndre' Bembry,bembrde01,-8,7,1,atl,2,7
5,0,2,5,2,.500,4,.625,8,0,,0,201704120IND,29:32,0,1,Jose Calderon,caldejo01,-9,12,0,atl,3,2
0,2,4,2,0,.000,3,.222,9,1,.250,4,201704120IND,27:46,4,2,Kris Humphries,humphkr01,-8,5,0,atl,0,8
2,0,2,4,1,.333,3,.500,8,2,.667,3,201704120IND,24:40,0,4,Taurean Waller-Prince,princta02,-4,11,1,atl,1,2
2,0,3,6,1,.333,3,.600,10,2,1.000,2,201704120IND,18:01,0,2,Ersan Ilyasova,ilyaser01,-2,15,1,atl,3,3
5,0,2,2,1,.333,3,.286,7,5,1.000,5,201704120IND,26:07,0,2,Malcolm Delaney,delanma01,-13,10,2,atl,3,2
0,0,3,0,0,.000,1,.000,3,0,,0,201704120IND,23:22,1,0,Thabo Sefolosha,sefolth01,-15,0,0,atl,3,4
0,0,2,3,2,1.000,2,.375,8,0,,0,201704120IND,21:30,1,0,Ryan Kelly,kellyry01,-15,8,0,atl,1,3
2,1,3,3,2,.500,4,.429,7,2,1.000,2,201704120IND,20:14,0,1,Mike Muscala,muscami01,-10,10,0,atl,1,3
1,0,3,2,1,.250,4,.333,6,3,1.000,3,201704120IND,17:06,0,0,Mike Dunleavy,dunlemi02,-6,8,0,atl,1,3
,,,,,,,,,,,,201704120IND,Did Not Play,,,Dwight Howard,howardw01,,,,atl,,
,,,,,,,,,,,,201704120IND,Did Not Play,,,Tim Hardaway,hardati02,,,,atl,,
,,,,,,,,,,,,201704120IND,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
3,0,11,12,5,.500,10,.571,21,3,1.000,3,201704120IND,39:40,0,3,Paul George,georgpa01,+15,32,1,ind,1,11
1,0,4,4,0,,0,.500,8,1,.500,2,201704120IND,36:09,4,0,Thaddeus Young,youngth01,+22,9,2,ind,2,8
2,6,5,7,0,.000,1,.500,14,4,1.000,4,201704120IND,32:50,3,2,Myles Turner,turnemy01,+13,18,0,ind,1,8
7,0,0,6,1,.500,2,.667,9,6,.750,8,201704120IND,32:00,0,1,Jeff Teague,teaguje01,+13,19,0,ind,1,0
1,0,0,0,0,.000,1,.000,4,0,,0,201704120IND,23:40,0,2,Monta Ellis,ellismo01,+14,0,1,ind,0,0
6,1,9,2,0,.000,1,.286,7,0,,0,201704120IND,22:56,1,2,Lance Stephenson,stephla01,+2,4,1,ind,3,10
1,0,2,3,3,.429,7,.375,8,0,,0,201704120IND,20:42,0,1,C.J. Miles,milescj01,-1,9,0,ind,0,2
0,0,0,2,1,.500,2,.667,3,0,,0,201704120IND,16:53,0,1,Aaron Brooks,brookaa01,+7,5,0,ind,0,0
0,0,2,3,0,,0,.375,8,2,1.000,2,201704120IND,15:10,0,2,Kevin Seraphin,serapke01,+5,8,0,ind,2,2
,,,,,,,,,,,,201704120IND,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
,,,,,,,,,,,,201704120IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201704120IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201704120IND,Did Not Dress,,,Al Jefferson,jeffeal01,,,,ind,,
