ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.6,9.7,92,26.2,.474,.000,.105,201211130LAL,36:35,101,2.9,Tim Duncan,duncati01,0.0,sas,0.0,13.7,.453,25.4
41.6,0.0,104,10.6,.444,.000,.167,201211130LAL,34:02,111,3.1,Tony Parker,parketo01,0.0,sas,4.9,6.6,.492,27.9
5.5,0.0,92,11.8,.458,.583,.000,201211130LAL,30:26,103,6.9,Danny Green,greenda02,5.5,sas,0.0,9.2,.458,18.4
11.5,3.0,93,12.3,.500,.000,.250,201211130LAL,29:15,116,21.4,Tiago Splitter,splitti01,3.8,sas,10.1,17.2,.507,15.8
12.4,0.0,96,18.3,.583,.333,.000,201211130LAL,26:11,89,0.0,Kawhi Leonard,leonaka01,2.1,sas,25.0,8.5,.583,14.3
0.0,0.0,96,5.1,.429,.571,.000,201211130LAL,23:25,89,0.0,Stephen Jackson,jacksst02,4.7,sas,0.0,2.4,.429,14.0
23.7,0.0,105,6.4,.125,.500,.250,201211130LAL,18:44,43,0.0,Manu Ginobili,ginobma01,0.0,sas,18.4,3.0,.169,27.1
0.0,0.0,97,8.0,.750,.500,.000,201211130LAL,14:57,144,0.0,Boris Diaw,diawbo01,3.7,sas,0.0,3.7,.750,6.2
27.8,0.0,81,19.0,.500,.000,.500,201211130LAL,12:36,113,0.0,DeJuan Blair,blairde01,8.8,sas,17.0,8.9,.615,21.8
17.4,0.0,87,15.3,.000,.667,.000,201211130LAL,7:52,27,13.3,Gary Neal,nealga01,7.0,sas,25.0,14.2,.000,23.7
0.0,0.0,89,0.0,.333,.000,.000,201211130LAL,5:57,70,0.0,Patty Mills,millspa02,9.3,sas,0.0,0.0,.333,23.5
4.7,5.0,88,33.2,.556,.000,.667,201211130LAL,40:50,77,5.9,Dwight Howard,howardw01,1.4,lal,34.0,20.5,.558,20.6
63.5,0.0,101,11.0,.684,.211,.105,201211130LAL,38:05,141,0.0,Kobe Bryant,bryanko01,1.5,lal,9.1,5.9,.704,27.4
24.0,3.7,96,22.6,.300,.100,.400,201211130LAL,36:55,110,6.5,Pau Gasol,gasolpa01,0.0,lal,7.8,15.1,.425,16.5
0.0,1.9,104,5.7,.357,.571,.143,201211130LAL,36:42,91,6.5,Metta World Peace,artesro01,0.0,lal,6.3,6.1,.403,20.6
7.5,0.0,108,0.0,.000,.400,.800,201211130LAL,20:46,43,11.6,Darius Morris,morrida01,0.0,lal,0.0,5.4,.074,15.5
28.5,0.0,105,5.4,.625,.500,.000,201211130LAL,19:23,101,6.2,Chris Duhon,duhonch01,0.0,lal,33.3,5.8,.625,14.8
0.0,0.0,102,16.3,.625,.500,.000,201211130LAL,19:09,97,0.0,Antawn Jamison,jamisan01,0.0,lal,20.0,8.7,.625,12.4
0.0,11.3,85,17.2,.375,.000,.500,201211130LAL,18:15,91,19.7,Jordan Hill,hilljo01,3.0,lal,9.3,18.3,.410,28.1
0.0,0.0,81,10.5,.000,1.000,.000,201211130LAL,9:55,12,12.1,Jodie Meeks,meeksjo01,11.2,lal,75.0,11.3,.000,19.2
