ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.1,0.0,106,28.1,.500,.133,.267,201301300BOS,41:26,102,8.1,Tyreke Evans,evansty01,3.9,sac,19.3,16.8,.567,23.5
25.2,2.6,110,17.7,.333,.083,.667,201301300BOS,32:53,78,6.8,DeMarcus Cousins,couside01,1.6,sac,24.4,11.5,.419,29.2
8.2,0.0,101,18.6,.250,.400,.400,201301300BOS,23:30,83,0.0,Isaiah Thomas,thomais02,6.8,sac,0.0,8.1,.340,23.4
0.0,0.0,116,13.7,.500,.667,.000,201301300BOS,21:10,65,0.0,Francisco Garcia,garcifr01,0.0,sac,33.3,6.0,.500,19.9
0.0,0.0,116,13.9,.571,.000,.286,201301300BOS,20:59,105,5.3,Jason Thompson,thompja02,0.0,sac,11.3,9.0,.571,19.8
7.5,0.0,104,10.8,.500,.429,.000,201301300BOS,27:01,115,4.1,Marcus Thornton,thornma01,5.9,sac,0.0,7.0,.500,12.1
16.8,0.0,116,13.6,.333,.000,.000,201301300BOS,21:20,121,15.7,Chuck Hayes,hayesch01,0.0,sac,0.0,14.8,.333,6.6
11.7,0.0,109,21.0,.800,.000,1.200,201301300BOS,20:48,115,5.4,Thomas Robinson,robinth01,2.6,sac,20.7,12.1,.720,21.7
19.9,0.0,117,8.0,.333,.000,.000,201301300BOS,18:15,71,0.0,Jimmer Fredette,fredeji01,0.0,sac,25.0,3.5,.333,10.3
0.0,0.0,118,0.0,,,,201301300BOS,6:15,53,0.0,Aaron Brooks,brookaa01,0.0,sac,53.2,0.0,.568,14.1
0.0,0.0,118,0.0,.500,.667,.000,201301300BOS,4:04,71,0.0,Travis Outlaw,outlatr01,0.0,sac,25.0,0.0,.500,46.1
0.0,0.0,118,0.0,.000,.500,.000,201301300BOS,1:20,0,0.0,James Johnson,johnsja01,0.0,sac,0.0,0.0,.000,70.3
0.0,0.0,118,0.0,,,,201301300BOS,0:59,0,0.0,Tyler Honeycutt,honeyty01,0.0,sac,,0.0,,0.0
20.1,0.0,84,36.4,.556,.222,.778,201301300BOS,30:39,115,0.0,Paul Pierce,piercpa01,1.7,bos,19.9,20.6,.662,24.1
10.1,2.9,88,7.6,.409,.455,.182,201301300BOS,29:13,97,14.9,Avery Bradley,bradlav01,3.7,bos,14.4,10.8,.463,23.3
29.5,6.1,81,35.6,.600,.000,.100,201301300BOS,28:15,126,0.0,Kevin Garnett,garneke01,1.9,bos,8.7,20.1,.623,19.9
16.4,0.0,101,0.0,.438,.250,.250,201301300BOS,26:16,94,0.0,Courtney Lee,leeco01,0.0,bos,18.4,0.0,.507,20.3
0.0,0.0,92,27.0,,,,201301300BOS,4:08,0,0.0,Jared Sullinger,sullija01,0.0,bos,,15.3,,0.0
7.5,0.0,88,8.9,.571,.000,.714,201301300BOS,37:36,129,3.9,Brandon Bass,bassbr01,4.3,bos,9.8,6.7,.652,13.3
30.6,0.0,97,10.0,.857,.429,.000,201301300BOS,22:15,151,0.0,Jason Terry,terryja01,0.0,bos,12.5,5.7,.857,17.6
0.0,0.0,98,5.4,.545,.182,.000,201301300BOS,20:30,78,0.0,Jeff Green,greenje02,0.0,bos,21.4,3.1,.545,33.5
0.0,5.0,74,26.1,.750,.000,.000,201301300BOS,17:08,153,8.5,Chris Wilcox,wilcoch01,6.2,bos,0.0,18.4,.750,11.5
21.5,0.0,101,0.0,.583,.333,.167,201301300BOS,15:07,77,0.0,Leandro Barbosa,barbole01,0.0,bos,31.8,0.0,.543,30.6
0.0,0.0,98,0.0,,,,201301300BOS,8:53,153,16.4,Jason Collins,collija04,0.0,bos,0.0,7.1,.568,4.9
