ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,13,6,1,.250,4,.375,16,4,.667,6,201312100IND,38:32,1,3,LeBron James,jamesle01,-2,17,2,mia,5,14
6,0,5,6,0,.000,1,.429,14,5,.833,6,201312100IND,34:54,1,1,Dwyane Wade,wadedw01,-18,17,3,mia,1,6
1,1,2,6,0,.000,3,.500,12,0,,0,201312100IND,32:24,1,3,Chris Bosh,boshch01,-1,12,2,mia,2,3
2,1,3,3,1,.333,3,.429,7,2,1.000,2,201312100IND,27:52,0,2,Mario Chalmers,chalmma01,+2,9,2,mia,2,3
0,1,0,2,1,.167,6,.286,7,0,,0,201312100IND,14:49,1,2,Shane Battier,battish01,-6,5,0,mia,0,1
2,1,1,1,1,1.000,1,.200,5,0,,0,201312100IND,26:16,0,1,Ray Allen,allenra02,0,3,1,mia,1,1
3,0,1,4,0,.000,1,.800,5,1,.500,2,201312100IND,23:23,0,2,Norris Cole,coleno01,-4,9,1,mia,0,1
0,1,1,1,0,.000,2,.333,3,0,,0,201312100IND,21:04,0,4,Rashard Lewis,lewisra02,+5,2,1,mia,0,1
0,1,1,4,0,,0,.500,8,2,.500,4,201312100IND,20:46,2,3,Chris Andersen,anderch01,-6,10,1,mia,1,3
,,,,,,,,,,,,201312100IND,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201312100IND,Did Not Play,,,Roger Mason,masonro01,,,,mia,,
,,,,,,,,,,,,201312100IND,Did Not Play,,,Joel Anthony,anthojo01,,,,mia,,
,,,,,,,,,,,,201312100IND,Did Not Play,,,James Jones,jonesja02,,,,mia,,
4,0,3,4,3,.500,6,.364,11,6,1.000,6,201312100IND,41:50,0,2,Paul George,georgpa01,+3,17,2,ind,6,3
0,1,3,10,0,,0,.667,15,4,.667,6,201312100IND,37:20,2,2,Roy Hibbert,hibbero01,+5,24,0,ind,1,5
5,0,6,5,1,.333,3,.500,10,1,1.000,1,201312100IND,33:55,0,4,Lance Stephenson,stephla01,+13,12,1,ind,2,6
4,0,7,6,0,,0,.750,8,5,.833,6,201312100IND,32:13,2,3,David West,westda01,+9,17,0,ind,7,9
6,0,6,2,1,.500,2,.500,4,0,.000,2,201312100IND,30:27,2,1,George Hill,hillge01,-1,5,2,ind,1,8
1,0,1,1,0,.000,2,.200,5,0,,0,201312100IND,20:15,1,1,Orlando Johnson,johnsor01,-4,2,0,ind,0,2
1,0,2,3,0,.000,2,.429,7,0,,0,201312100IND,17:33,0,0,C.J. Watson,watsocj01,+7,6,2,ind,0,2
1,0,5,3,0,,0,.600,5,1,.500,2,201312100IND,15:47,1,4,Luis Scola,scolalu01,-3,7,0,ind,4,6
0,1,1,0,0,,0,.000,2,0,.000,2,201312100IND,10:40,1,4,Ian Mahinmi,mahinia01,+1,0,0,ind,0,2
,,,,,,,,,,,,201312100IND,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201312100IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201312100IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201312100IND,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
