ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,3,5,2,.286,7,.455,11,4,1.000,4,201304140LAL,36:14,0,2,Danny Green,greenda02,-3,16,1,sas,0,3
4,3,7,11,0,,0,.500,22,1,1.000,1,201304140LAL,33:58,3,3,Tim Duncan,duncati01,-3,23,1,sas,2,10
4,0,6,1,0,,0,.200,5,6,1.000,6,201304140LAL,33:01,1,3,Kawhi Leonard,leonaka01,-4,8,2,sas,1,7
0,3,7,5,0,.000,1,.385,13,1,.250,4,201304140LAL,29:28,3,2,Tiago Splitter,splitti01,-2,11,2,sas,0,10
8,0,4,1,0,,0,.100,10,2,1.000,2,201304140LAL,28:17,0,1,Tony Parker,parketo01,-3,4,0,sas,4,4
4,0,2,5,2,.333,6,.385,13,0,,0,201304140LAL,27:50,1,2,Gary Neal,nealga01,-8,12,2,sas,0,3
2,0,0,3,2,1.000,2,.750,4,0,,0,201304140LAL,22:23,1,5,Matt Bonner,bonnema01,-6,8,1,sas,0,1
0,0,4,0,0,,0,.000,1,0,.000,2,201304140LAL,13:01,0,3,DeJuan Blair,blairde01,0,0,1,sas,0,4
0,0,0,1,0,.000,1,.167,6,0,,0,201304140LAL,8:44,1,2,Nando De Colo,decolna01,+2,2,1,sas,1,1
1,0,3,1,0,.000,1,.250,4,0,,0,201304140LAL,7:04,0,0,Cory Joseph,josepco01,+2,2,0,sas,0,3
2,3,11,3,0,,0,.176,17,1,.500,2,201304140LAL,39:48,5,1,Pau Gasol,gasolpa01,+6,7,1,lal,2,16
0,3,11,9,0,,0,.600,15,8,.471,17,201304140LAL,36:23,6,3,Dwight Howard,howardw01,-4,26,2,lal,3,17
4,0,4,3,2,.333,6,.273,11,0,,0,201304140LAL,36:14,0,2,Jodie Meeks,meeksjo01,+8,8,0,lal,1,4
4,0,4,8,4,.500,8,.500,16,3,.750,4,201304140LAL,35:56,1,1,Steve Blake,blakest01,-2,23,2,lal,4,5
2,0,2,3,0,.000,5,.300,10,2,1.000,2,201304140LAL,28:39,0,3,Metta World Peace,artesro01,+3,8,1,lal,0,2
4,1,2,1,0,.000,2,.167,6,0,,0,201304140LAL,20:09,2,2,Darius Morris,morrida01,+5,2,0,lal,0,4
1,0,4,4,3,.600,5,.500,8,4,1.000,4,201304140LAL,19:49,2,2,Antawn Jamison,jamisan01,+8,15,0,lal,1,6
1,0,3,0,0,.000,1,.000,2,2,1.000,2,201304140LAL,19:21,0,0,Earl Clark,clarkea01,+2,2,0,lal,0,3
0,0,1,0,0,,0,,0,0,,0,201304140LAL,3:41,0,0,Chris Duhon,duhonch01,-1,0,0,lal,3,1
