ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,6,5,2,.500,4,.385,13,0,,0,201611120ATL,27:39,1,0,Dario Saric,saricda01,-11,12,1,phi,3,7
0,1,3,3,3,.429,7,.375,8,2,1.000,2,201611120ATL,26:03,0,3,Robert Covington,covinro01,-10,11,4,phi,3,3
4,1,3,5,3,.750,4,.556,9,0,,0,201611120ATL,25:13,0,1,Sergio Rodriguez,rodrise01,-14,13,1,phi,0,3
2,1,3,7,0,,0,.538,13,4,.500,8,201611120ATL,23:38,3,4,Jahlil Okafor,okafoja01,0,18,0,phi,2,6
2,0,2,3,0,.000,1,.500,6,0,.000,2,201611120ATL,20:34,1,1,Gerald Henderson,hendege02,-5,6,1,phi,0,3
2,1,5,4,1,.200,5,.333,12,0,,0,201611120ATL,24:19,0,3,Ersan Ilyasova,ilyaser01,-16,9,1,phi,4,5
1,0,2,4,2,.500,4,.667,6,2,1.000,2,201611120ATL,24:07,2,2,Nik Stauskas,stausni01,-13,12,3,phi,4,4
6,0,0,1,0,,0,.500,2,0,,0,201611120ATL,22:47,0,2,T.J. McConnell,mccontj01,-7,2,1,phi,1,0
1,0,2,1,0,.000,3,.200,5,2,1.000,2,201611120ATL,22:00,1,3,Hollis Thompson,thompho01,-12,4,1,phi,2,3
2,0,3,2,0,.000,1,.250,8,3,.750,4,201611120ATL,20:24,2,1,Richaun Holmes,holmeri01,-15,7,1,phi,0,5
0,0,0,1,0,,0,1.000,1,0,,0,201611120ATL,3:16,0,0,Timothe Luwawu-Cabarrot,luwawti01,-2,2,0,phi,0,0
,,,,,,,,,,,,201611120ATL,Did Not Dress,,,Joel Embiid,embiijo01,,,,phi,,
1,2,4,8,1,.333,3,.615,13,0,,0,201611120ATL,28:24,1,0,Kent Bazemore,bazemke01,+5,17,3,atl,3,5
2,2,2,5,3,.375,8,.455,11,1,1.000,1,201611120ATL,28:19,0,2,Kyle Korver,korveky01,+4,14,2,atl,3,2
2,0,6,5,0,,0,.714,7,0,.000,1,201611120ATL,28:08,5,4,Dwight Howard,howardw01,+6,10,1,atl,0,11
8,1,5,7,2,1.000,2,.700,10,0,.000,3,201611120ATL,27:49,0,0,Dennis Schroder,schrode01,+9,16,1,atl,5,5
3,0,4,3,0,.000,2,.300,10,0,,0,201611120ATL,26:59,0,1,Paul Millsap,millspa01,+13,6,0,atl,2,4
4,0,4,1,0,.000,1,.250,4,1,.500,2,201611120ATL,19:08,2,2,Mike Muscala,muscami01,+7,3,1,atl,0,6
2,1,5,5,1,.500,2,.714,7,2,1.000,2,201611120ATL,18:29,4,3,Kris Humphries,humphkr01,+14,13,0,atl,0,9
1,0,3,7,5,.500,10,.538,13,1,.500,2,201611120ATL,18:15,0,0,Tim Hardaway,hardati02,+16,20,0,atl,1,3
1,0,2,3,1,.333,3,.429,7,0,,0,201611120ATL,17:46,0,1,Thabo Sefolosha,sefolth01,+15,7,2,atl,1,2
6,0,1,3,0,.000,1,.375,8,3,1.000,3,201611120ATL,16:55,2,0,Malcolm Delaney,delanma01,+10,9,0,atl,1,3
0,0,1,1,0,,0,.500,2,0,,0,201611120ATL,3:16,0,1,Taurean Waller-Prince,princta02,+2,2,0,atl,0,1
1,0,0,0,0,,0,.000,1,0,,0,201611120ATL,3:16,0,0,Ryan Kelly,kellyry01,+2,0,0,atl,0,0
0,0,0,0,0,,0,.000,2,0,,0,201611120ATL,3:16,1,0,DeAndre' Bembry,bembrde01,+2,0,0,atl,0,1
