ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,8,3,.375,8,.533,15,1,1.000,1,201602210DEN,32:10,0,2,Avery Bradley,bradlav01,+8,20,0,bos,2,2
12,1,3,7,3,.429,7,.438,16,5,1.000,5,201602210DEN,32:07,0,2,Isaiah Thomas,thomais02,+15,22,2,bos,3,3
3,0,4,4,1,.250,4,.400,10,4,.800,5,201602210DEN,30:32,0,2,Jae Crowder,crowdja01,+15,13,3,bos,2,4
5,0,9,7,0,.000,1,.583,12,2,.667,3,201602210DEN,23:09,2,3,Jared Sullinger,sullija01,+6,16,0,bos,1,11
1,0,3,3,0,.000,1,.600,5,0,,0,201602210DEN,18:23,2,1,Amir Johnson,johnsam01,+10,6,0,bos,1,5
2,0,0,4,2,.286,7,.333,12,0,,0,201602210DEN,31:54,2,5,Marcus Smart,smartma01,+19,10,4,bos,2,2
5,0,8,6,1,.500,2,.750,8,4,1.000,4,201602210DEN,27:25,1,4,Evan Turner,turneev01,+15,17,1,bos,4,9
2,1,1,3,0,,0,.600,5,0,,0,201602210DEN,19:52,5,1,Jonas Jerebko,jerebjo01,+5,6,0,bos,1,6
0,0,2,4,0,,0,.444,9,1,.500,2,201602210DEN,15:21,2,4,Tyler Zeller,zellety01,+7,9,1,bos,1,4
0,0,0,1,0,,0,.333,3,0,,0,201602210DEN,2:30,1,1,Jordan Mickey,mickejo01,0,2,0,bos,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201602210DEN,2:30,0,0,Terry Rozier,roziete01,0,0,0,bos,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201602210DEN,2:30,0,0,R.J. Hunter,hunterj01,0,0,0,bos,0,0
0,0,1,0,0,,0,,0,0,,0,201602210DEN,1:36,0,0,James Young,youngja01,0,0,0,bos,0,1
2,0,1,6,0,.000,4,.429,14,2,.667,3,201602210DEN,38:05,0,2,Gary Harris,harriga01,-8,14,3,den,3,1
2,0,3,5,0,.000,1,.455,11,7,.700,10,201602210DEN,31:21,0,2,Danilo Gallinari,gallida01,-15,17,1,den,2,3
3,0,4,5,2,.500,4,.556,9,6,1.000,6,201602210DEN,30:35,1,3,Emmanuel Mudiay,mudiaem01,-9,18,2,den,4,5
4,0,10,10,1,.500,2,.667,15,2,1.000,2,201602210DEN,30:12,3,4,Nikola Jokic,jokicni01,-11,23,2,den,4,13
1,0,1,0,0,,0,,0,0,,0,201602210DEN,13:13,0,2,Kenneth Faried,farieke01,-6,0,0,den,0,1
3,1,5,2,1,.200,5,.167,12,5,.714,7,201602210DEN,31:08,0,2,Will Barton,bartowi01,-23,10,2,den,3,5
4,0,3,4,2,.400,5,.500,8,3,.750,4,201602210DEN,29:51,0,3,D.J. Augustin,augusdj01,-11,13,0,den,1,3
0,1,0,1,0,,0,1.000,1,2,1.000,2,201602210DEN,11:57,2,3,Jusuf Nurkic,nurkiju01,-1,4,1,den,4,2
0,2,1,1,0,,0,.500,2,0,,0,201602210DEN,11:57,0,3,Darrell Arthur,arthuda01,-9,2,0,den,2,1
0,1,2,0,0,,0,.000,1,0,,0,201602210DEN,9:21,0,2,Mike Miller,millemi01,-5,0,0,den,1,2
0,0,0,0,0,,0,,0,0,,0,201602210DEN,2:20,0,0,Joffrey Lauvergne,lauvejo01,-2,0,0,den,0,0
