ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,12,4,.364,11,.600,20,2,.667,3,201703120HOU,40:10,0,2,LeBron James,jamesle01,-9,30,2,cle,8,7
8,2,3,10,3,.300,10,.435,23,5,.833,6,201703120HOU,37:10,0,4,Kyrie Irving,irvinky01,-9,28,0,cle,3,3
1,3,4,4,0,,0,1.000,4,0,,0,201703120HOU,33:05,4,4,Tristan Thompson,thomptr01,-23,8,0,cle,1,8
1,0,3,6,4,1.000,4,1.000,6,0,,0,201703120HOU,31:10,0,3,Richard Jefferson,jefferi01,+3,16,0,cle,0,3
2,2,5,2,1,.167,6,.222,9,2,1.000,2,201703120HOU,29:44,0,2,Iman Shumpert,shumpim01,-7,7,0,cle,1,5
5,0,5,2,2,.500,4,.333,6,2,1.000,2,201703120HOU,22:32,0,3,Deron Williams,willide01,+10,8,0,cle,1,5
2,0,2,1,0,.000,4,.167,6,0,,0,201703120HOU,21:38,0,3,J.R. Smith,smithjr01,-10,2,0,cle,0,2
0,0,4,3,2,.667,3,.750,4,0,,0,201703120HOU,14:14,0,0,Channing Frye,fryech01,+18,8,1,cle,1,4
0,0,1,2,1,1.000,1,1.000,2,0,,0,201703120HOU,10:17,0,2,Derrick Williams,willide02,+2,5,0,cle,0,1
,,,,,,,,,,,,201703120HOU,Did Not Play,,,DeAndre Liggins,liggide01,,,,cle,,
,,,,,,,,,,,,201703120HOU,Did Not Play,,,Kay Felder,feldeka01,,,,cle,,
,,,,,,,,,,,,201703120HOU,Did Not Play,,,Kyle Korver,korveky01,,,,cle,,
,,,,,,,,,,,,201703120HOU,Did Not Play,,,James Jones,jonesja02,,,,cle,,
11,1,7,13,4,.286,14,.464,28,8,.667,12,201703120HOU,39:48,3,2,James Harden,hardeja01,+23,38,1,hou,4,10
2,0,6,3,2,.286,7,.300,10,4,.800,5,201703120HOU,38:58,1,2,Trevor Ariza,arizatr01,+4,12,1,hou,0,7
4,0,1,4,3,.500,6,.400,10,2,.500,4,201703120HOU,34:00,2,2,Patrick Beverley,beverpa01,-3,13,2,hou,0,3
2,0,4,5,4,.571,7,.455,11,2,1.000,2,201703120HOU,30:13,2,2,Ryan Anderson,anderry01,-3,16,0,hou,0,6
1,1,7,4,0,,0,.500,8,0,.000,2,201703120HOU,26:15,4,3,Clint Capela,capelca01,+1,8,1,hou,0,11
3,1,1,4,2,.250,8,.364,11,3,1.000,3,201703120HOU,28:43,2,0,Eric Gordon,gordoer01,-2,13,1,hou,0,3
0,1,2,6,0,,0,.600,10,0,,0,201703120HOU,21:45,4,4,Nene Hilario,hilarne01,+4,12,3,hou,1,6
2,0,4,2,1,.500,2,.286,7,0,,0,201703120HOU,15:16,2,0,Lou Williams,willilo02,+5,5,1,hou,1,6
0,0,0,0,0,.000,1,.000,1,0,,0,201703120HOU,5:02,0,2,Sam Dekker,dekkesa01,-4,0,0,hou,0,0
,,,,,,,,,,,,201703120HOU,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201703120HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201703120HOU,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
